Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.00045752049310542026,0.001229586325220817,0.0010008260786681068,0.08772955455296434,0.07120162673953102,0.018415199847493166,0.012152888098112727,0.014783630933468893,0.0010866111711253731,0.005976361441189552,0.55,0.048983287793099066,0.06888542924318485,0.015183961364936138,0.001486941602592616,0.001744296879964415,0.00011438012327635507,0.0007148757704772192,0.0025449577428989004,0.0,0.00034314036982906524,0.0,0.006634047150028594,0.007377517951324903,0.0,0.002487767681260723,0.002459172650441634,0.00042892546228633153,0.0005147105547435979,0.0035171887907479186,0.0007720658321153968,0.013325284361695366,0.02868081591154604,0.002888098112727966,0.004689585054330558,0.0047467751159687354,0.0006862807396581305,0.0028595030819088766,0.011180657050263708,0.002716527927813433
0.0005028707949597317,0.0007456360063196023,0.0013525490347192786,0.08907749219683249,0.06445416361604563,0.02977341913606412,0.01567569650495164,0.021883549766868328,0.0014739316403992138,0.010334861855034487,0.03150745636006319,0.55,0.03554776309198104,0.03249585757774267,0.0030172247697583905,0.0021328657855188625,0.0,0.0014045701514392508,0.0022195676467188156,5.202111671997225e-5,0.0003294670725598242,0.0001040422334399445,0.004231050826557743,0.008739547608955338,0.0,0.0024970136025586676,0.0035374359369581133,0.001525952757119186,0.0003294670725598242,0.005202111671997225,0.0008149974952795653,0.015571654271511696,0.04147817039805788,0.0028438210473584833,0.0039362644984779,0.00485530422719741,0.0005895726561596854,0.0026530769527185845,0.00554891911679704,0.0015606335015991677
0.0,0.0005637869048916004,0.0006618368013944874,0.05831517594509206,0.03738152304172568,0.010025601917420197,0.008407778625122563,0.011300250571957729,0.001789410611177688,0.008089116461488178,0.0534126811199477,0.03328793986273014,0.55,0.013874060355158513,0.002083560300686349,0.001789410611177688,7.353742237716525e-5,0.001005011439154592,0.0014952609216690271,0.0,0.0002696372153829393,0.00022061226713149576,0.003603333696481098,0.017207756836256673,0.0,0.00502505719577296,0.0044367578167556375,0.00139721102516614,0.001005011439154592,0.013800522932781348,0.006593855539819152,0.03225841594944983,0.046818825580128544,0.0006373243272687656,0.002892471946835167,0.002279660093692123,0.0007353742237716526,0.0018629480335548535,0.054711842248610955,0.010687438718814685
0.00043712898003237985,0.001797085806799784,0.0018456556934700486,0.09009713977334052,0.04735563950350782,0.04614139233675121,0.016950890447922286,0.04623853211009174,0.002817053426875337,0.014085267134376684,0.010831084727468968,0.034970318402590385,0.013745277927684834,0.55,0.005196977873718294,0.0030113329735563946,0.0003885590933621155,0.0016028062601187263,0.0027684835402050725,0.0,0.0005342687533729087,0.0,0.004468429573664327,0.011559633027522935,0.00024284943335132217,0.004468429573664327,0.004905558553696707,0.0012628170534268752,0.00043712898003237985,0.005294117647058823,0.0016028062601187263,0.011365353480841877,0.04570426335671883,0.0018942255801403128,0.0029627630868861304,0.0034484619535887747,0.00043712898003237985,0.002914193200215866,0.004079870480302212,0.002137075013491635
0.002060409127833985,0.012295989956428624,0.003472786352558895,0.07427442581788642,0.022298943948009745,0.0038715752160106342,0.026253600177239492,0.021085961155010706,0.020653939886271323,0.017347315560150654,0.0009305073480540579,0.0029244516653127535,0.002309652167491322,0.0032069271102577353,0.55,0.048884868178125686,0.029377446274278112,0.051543460601137285,0.010036186396868768,9.969721586293478e-5,0.0055830440883243475,0.0005483346872461413,0.031454471604755924,0.007061886123624546,0.0018610146961081158,0.007527139797651576,0.006380621815227826,0.0023761169780666122,6.646481057528985e-5,0.0012628314009305072,0.00014954582379440217,0.00222657115427221,0.011083007163429583,0.004436526105900598,0.00350601875784654,0.0054168820618861226,0.0013625286167934418,0.0035226349604903623,0.0010468207665608152,0.00019939443172586955
0.005992010652463382,0.02249308614155485,0.006452934548806718,0.08840520331865204,0.025442999078152204,0.005438901976851377,0.04623066680323671,0.010969988732971423,0.009310662706135408,0.009725494212844412,0.0013827716890300113,0.0025811738195226875,0.0027655433780600226,0.0028116357676943563,0.050102427532520734,0.55,0.00460923896343337,0.048304824336781724,0.012306668032367098,0.00018436955853733483,0.011477005018949092,0.0006913858445150057,0.03516849329099662,0.0035030216122093616,0.0005531086756120045,0.003963945508552698,0.002627266209157021,0.001106217351224009,0.00013827716890300111,0.0010140325719553416,0.0,0.001428864078664345,0.008158352965277066,0.006452934548806718,0.0039178531189183645,0.008895831199426404,0.0019358803646420154,0.002350711871351019,0.001106217351224009,0.0
0.001188803327525153,0.006449890394019448,0.0011129222640661007,0.04651509190039907,0.014215052554662468,0.0025040750941487267,0.013380360856612893,0.013683885110449103,0.02147434095891181,0.01661795289753246,0.0002782305660165252,0.00141644651790231,0.002099376089033781,0.0018211455230172557,0.09899949412624359,0.02420605924343769,0.55,0.05845371255128997,0.010420999381709853,0.0,0.0031870046652801975,0.0003794053172952616,0.03518351975718059,0.010269237254791747,0.007056938901691867,0.016213253892417512,0.008093980102298915,0.010825698386824798,0.00012646843909842054,0.0006323421954921027,0.0,0.0018211455230172557,0.009586307683660276,0.0026052498454274633,0.0024787814063290427,0.0027570119723455675,0.0010117475127873643,0.002554662469788095,0.0003794053172952616,0.0
0.0025278730703259004,0.009590480274442538,0.004785591766723842,0.04801029159519725,0.017695111492281302,0.0023156089193825044,0.018524871355060035,0.006773156089193825,0.007487135506003431,0.006657375643224699,0.0006560891938250428,0.0012735849056603771,0.0016209262435677527,0.0020261578044596914,0.05638507718696398,0.05142581475128644,0.013835763293310462,0.55,0.02172813036020583,0.0007911663807890222,0.013449828473413378,0.0014279588336192108,0.1106861063464837,0.0032418524871355055,0.0004245283018867924,0.002913807890222984,0.0022384219554030874,0.0006560891938250428,0.0,0.0006946826758147512,0.0,0.001254288164665523,0.005576758147512864,0.008722126929674098,0.006406518010291595,0.007255574614065179,0.003396226415094339,0.007294168096054888,0.0001157804459691252,0.00013507718696397942
0.0037047735971690613,0.002209864952697335,0.031360583519896006,0.08907705640210875,0.029540694735321726,0.0035422835271177867,0.013941648010399363,0.004517223947425435,0.0010074384343179029,0.00211237091066657,0.0007474543222358633,0.0015599046724922364,0.0018848848125947856,0.0015274066584819816,0.007377049180327868,0.007864519390481692,0.0007799523362461182,0.01140680291759948,0.55,0.0012349245323896871,0.01121181483353795,0.0030873113309742182,0.0722430851447967,0.0024373510507691193,0.0,0.0011699285043691773,0.0005524662381743337,0.00048747021015382386,0.0,0.00042247418213331407,0.0,0.000909944392287138,0.0038672636672203364,0.04559471365638766,0.014494114248573699,0.049851953491731056,0.011276810861558458,0.016281505019137717,0.00035747815411280416,0.00035747815411280416
0.0008461538461538461,0.0016923076923076922,0.006923076923076922,0.06069230769230769,0.022692307692307692,0.0019999999999999996,0.009,0.002692307692307692,0.0014615384615384614,0.0015384615384615382,0.0,0.00038461538461538456,0.0012307692307692306,0.0006153846153846153,0.003692307692307692,0.00546153846153846,0.0008461538461538461,0.01692307692307692,0.04792307692307692,0.55,0.004615384615384615,0.05853846153846153,0.092,0.0015384615384615382,0.0,0.0005384615384615384,0.0,0.00030769230769230765,0.0,0.0008461538461538461,0.0,0.0008461538461538461,0.0023846153846153848,0.030538461538461535,0.011153846153846151,0.015461538461538459,0.02869230769230769,0.01569230769230769,0.00023076923076923074,0.0
0.009323153115971934,0.0062773421378456455,0.016009079653322326,0.09419727610400329,0.03142385472554684,0.0031572430870821294,0.020837804374742055,0.006908790755262071,0.003491539413949649,0.0037144036318613283,0.0008543128353281056,0.002080066033842344,0.0018200577796120508,0.0017086256706562112,0.01470903838217086,0.021060668592653733,0.0014857614527445315,0.02340074288072637,0.037255468427569126,0.0007428807263722657,0.55,0.0016343375980189846,0.08253404869995873,0.001968633924886504,0.00029715229054890624,0.001188609162195625,0.0009286009079653321,0.00033429632686751953,0.00011143210895583985,0.0005571605447791992,0.0,0.0010771770532397853,0.006240198101527032,0.014746182418489476,0.007317375154766817,0.01682624845233182,0.00486586875773834,0.008691704498555509,0.0002228642179116797,0.0
0.0016047548291233283,0.0014710252600297175,0.007979197622585437,0.05014858841010401,0.01809806835066865,0.0011144130757800889,0.007934621099554234,0.0016493313521545319,0.0006240713224368499,0.0018722139673105495,0.0004903417533432392,0.001025260029717682,0.001738484398216939,0.001426448736998514,0.004947994056463596,0.006196136701337295,0.0008915304606240712,0.015468053491827637,0.06312035661218425,0.0300445765230312,0.006285289747399702,0.55,0.10609212481426447,0.0012481426448736998,0.0,0.0003566121842496285,0.0005794947994056463,0.00013372956909361066,0.0,0.0005349182763744426,0.0,0.0005349182763744426,0.003343239227340267,0.04230312035661218,0.01301634472511144,0.01649331352154532,0.023402674591381872,0.017830609212481422,0.0,0.0
0.005096334586466166,0.004081296992481203,0.014992951127819548,0.06821898496240601,0.025841165413533835,0.0025164473684210526,0.013174342105263156,0.004292763157894736,0.0026433270676691724,0.0028547932330827063,0.0008035714285714284,0.0011842105263157893,0.0017551691729323308,0.0008247180451127819,0.017488251879699247,0.02101973684210526,0.0027913533834586462,0.06259398496240601,0.07877114661654135,0.0010361842105263157,0.026369830827067665,0.004144736842105263,0.55,0.0021146616541353382,0.0,0.0012265037593984962,0.0013110902255639096,0.0003383458646616541,0.0,0.00027490601503759395,8.458646616541353e-5,0.000993890977443609,0.004694548872180451,0.022986372180451124,0.01182095864661654,0.019370300751879697,0.007274436090225564,0.014147086466165412,0.0005286654135338346,0.0003383458646616541
0.00026833631484794273,0.0010592222954524057,0.0003671970624235006,0.03318896525750871,0.016891064871481027,0.004801807739384239,0.0070897278975614346,0.021113831089351283,0.006892006402410319,0.0362112795405329,0.00310705206666039,0.0077817531305903395,0.017837303455418507,0.011143018548159307,0.005056021090292816,0.002386780905752754,0.0008756237642406552,0.0019913379154505224,0.001454665285754637,0.0,0.00026833631484794273,9.886074757555785e-5,0.003262404669993409,0.55,0.0020901986630260804,0.060121457489878544,0.03197439035872328,0.029220412390547026,0.001765370492420676,0.018275115337538835,0.0031352979945391203,0.02225779116843988,0.08213915827134921,0.0008756237642406552,0.001977214951511157,0.0016523867809057527,0.0007061481969682703,0.0017794934563600414,0.0077817531305903395,0.0011015911872705017
0.0007255139056831922,0.0029020556227327687,0.0003627569528415961,0.03863361547762999,0.014510278113663844,0.0025997581620314384,0.013180169286577992,0.024727932285368803,0.040145102781136636,0.03935912938331318,0.0009068923821039902,0.0017533252720677143,0.0046553808948004835,0.003808948004836759,0.01638452237001209,0.005864570737605804,0.0071342200725513895,0.007617896009673518,0.0022974607013301084,0.0,0.0013905683192261184,0.0003022974607013301,0.007194679564691656,0.03488512696493349,0.55,0.07557436517533253,0.03464328899637243,0.025695284159613058,0.0,0.004594921402660217,0.0003627569528415961,0.003929866989117291,0.023881499395405077,0.0025392986698911726,0.0016324062877871824,0.0015719467956469165,0.0006650544135429261,0.0014510278113663844,0.0017533252720677143,0.0003627569528415961
0.0005298013245033113,0.0016887417218543045,0.0004966887417218543,0.03899006622516556,0.013940397350993375,0.0035596026490066217,0.011059602649006621,0.022152317880794702,0.01355960264900662,0.046440397350993375,0.001076158940397351,0.003013245033112583,0.007152317880794701,0.005182119205298013,0.009139072847682119,0.003890728476821192,0.0021688741721854303,0.002996688741721854,0.001639072847682119,0.0,0.0005298013245033113,0.0,0.003758278145695364,0.0884933774834437,0.008609271523178808,0.55,0.03985099337748344,0.062317880794701984,0.0008774834437086092,0.005298013245033112,0.0007947019867549668,0.006307947019867549,0.034519867549668876,0.0008940397350993376,0.0015066225165562914,0.0016887417218543045,0.00036423841059602644,0.0012086092715231788,0.0034933774834437084,0.0008112582781456953
0.0003832798270326934,0.0015920854353665725,0.0009139749721548842,0.051978641158356806,0.017542422852650195,0.005424883705693507,0.011144598047566009,0.031104632116883964,0.01636310030793422,0.07350127759942343,0.00173950075345607,0.005631265151018803,0.009110266657930943,0.008225774749393958,0.007901461049597065,0.003302103125204743,0.0015331193081307736,0.0027124418528467536,0.0018574330079276682,0.0,0.0005306951451221908,0.0,0.004216078097359627,0.05038655572299024,0.004540391797156523,0.04599357924392321,0.55,0.014387735045534953,0.0009434580357727838,0.005277468387604008,0.0011203564174801807,0.011085631920330208,0.04944309768721745,0.0013562209264233768,0.0016510515626023715,0.002093297516870864,0.00020638144532529644,0.0012088056083338792,0.00288934023455415,0.0007075935268295878
0.0001672603376180889,0.0011290072789221,0.0003623973981725259,0.02425274895462289,0.00964534613597646,0.0025785968716122033,0.006941304011150689,0.014314697227814775,0.006704351866191729,0.028977853492333897,0.0009199318568994889,0.002871302462443859,0.006941304011150689,0.0037633575964069995,0.0052547622735016255,0.0020628774972897626,0.0033312683908936036,0.002048939135821589,0.0012962676165401887,0.0,0.0001672603376180889,0.0,0.0035403438129162144,0.10693510918383149,0.004780857983583707,0.12403747870528108,0.025549016571163076,0.55,0.005073563574415363,0.011262196066284652,0.001324144339476537,0.007122502710236951,0.028197305250116152,0.0005017810128542667,0.0011986990862629704,0.0008920551339631407,0.0003205823137680037,0.0010175003871767073,0.0033730834752981258,0.001142945640390274
0.0003620273531777956,0.0,0.00031030915986668194,0.019652913458223193,0.0094644293759338,0.002585909665555683,0.003982300884955752,0.006516492357200321,0.002327318699000115,0.009412711182622687,0.002896218825422365,0.0052752557177335934,0.021152741064245487,0.005999310424089185,0.0012412366394667278,0.0007757728996667049,0.00015515457993334097,0.0005171819331111366,0.0005171819331111366,0.0,0.0,0.0,0.0013963912194000687,0.05544190322951384,0.0,0.014222503160556255,0.005844155844155844,0.03697850821744627,0.55,0.12024479944833927,0.02865187909435697,0.021566486610734396,0.04189173658200206,0.0006723365130444776,0.0016032639926445234,0.0008274910929778186,0.00020687277324445464,0.0010343638662222731,0.019652913458223193,0.0066199287438225484
0.00010001666944490748,0.0004750791798633105,0.0008251375229204866,0.029604934155692614,0.016727787964660776,0.005675945990998499,0.005725954325720953,0.012752125354225702,0.00287547924654109,0.012502083680613434,0.005575929321553591,0.01182697116186031,0.04420736789464911,0.011726954492415401,0.0014252375395899315,0.0014502417069511583,0.00027504584097349556,0.001550258376396066,0.001350225037506251,0.0,7.50125020836806e-5,0.0,0.003050508418069678,0.055009168194699115,0.0005250875145857642,0.013752292048674779,0.009476579429904984,0.008976496082680445,0.01852808801466911,0.55,0.019128188031338558,0.04745790965160859,0.07206201033505584,0.0010251708618103015,0.0023253875645940984,0.0023503917319553256,0.0005000833472245373,0.0020003333888981493,0.022778796466077677,0.004325720953492248
0.00012847048747412747,0.0008671757904503603,0.0,0.020426807508386265,0.012718578259938619,0.0042716437085147385,0.003211762186853186,0.006295053886232246,0.0013810577403468702,0.007290700164156733,0.007451288273499393,0.00844693455142388,0.04994290200556705,0.006359289129969309,0.0005781171936335735,0.0006102348155021054,0.0,0.0007708229248447648,0.0012525872528727426,0.0,0.00016058810934265933,0.0,0.0017343515809007206,0.029869388337734632,0.0004496467061594461,0.008703875526372135,0.004367996574120334,0.002665762615088145,0.00912140461066305,0.0612804225251588,0.55,0.033370209121404606,0.04313396616943829,0.0006744700592391691,0.0020234101777175076,0.0008029405467132965,0.0006744700592391691,0.001445292984083934,0.08652487331382484,0.030993505103133253
0.00039309484193011647,0.0009920965058236272,0.0008797836938435939,0.034367720465890185,0.019673460898502495,0.007899334442595673,0.005784109816971713,0.011699251247920133,0.0023585690515806985,0.013758319467554075,0.01617304492512479,0.025457570715474206,0.08552620632279534,0.016154326123128115,0.00228369384359401,0.0016472545757071546,0.00020590682196339432,0.0016285357737104824,0.0013851913477537436,7.487520798668884e-5,0.0005241264559068219,0.0,0.0023398502495840263,0.03360024958402662,0.0005990016638935107,0.008535773710482529,0.0070008319467554075,0.0037624792013311145,0.0013477537437603991,0.021657653910149746,0.009902246256239599,0.55,0.0827183860232945,0.001834442595673877,0.0026206322795341097,0.0023024126455906823,0.0010482529118136439,0.001329034941763727,0.016547420965058235,0.003987104825291181
9.285689720397564e-5,0.0008666643739037726,0.0009749974206417442,0.06263197716408157,0.031803487292361654,0.012458300374866732,0.011251160711215048,0.031246345909137805,0.005076177047150668,0.033134436152285306,0.008186883103483852,0.024111840973965674,0.026727310245210988,0.03195824878770162,0.004441654916256835,0.0029249922619252328,0.0003714275888159026,0.0024607077759053546,0.0017488048973415412,0.00010833304673797157,0.0005571413832238538,0.0,0.004317845719984868,0.04245107817175087,0.0009904735701757401,0.014098772225470301,0.01672971764624961,0.0042559411218488835,0.0011916635141176874,0.013464250094576469,0.0031880868040031637,0.03482133645149087,0.55,0.002182137084293428,0.0027702307665852734,0.004147608075110912,0.0005726175327578499,0.0024607077759053546,0.0076606940193279915,0.00156309110293359
0.0015415163549276987,0.0018689180586291567,0.011991087398065902,0.06200169763846364,0.028552156910297995,0.0029466153333131233,0.011349925728317216,0.003465001364173765,0.0011868311759177855,0.0017870676327037922,0.0014869494043107888,0.0022781701882559793,0.0014869494043107888,0.0020871858610967955,0.004460848212932367,0.006739018401188346,0.0004911025555521871,0.01354624549064783,0.04683208536696274,0.001295965077151605,0.005825021978355109,0.003274017037014581,0.05056992148422105,0.0017052172067784277,5.4566950616909685e-5,0.0007639373086367356,0.0007775790462909631,0.00042289386728105007,0.0,0.00023190954012186616,4.0925212962682264e-5,0.001418740716039652,0.003928820444417497,0.55,0.03395428502137205,0.06878164125261466,0.029943614151029193,0.04036590171885894,0.0003819686543183678,0.00016370085185072906
0.0007786770862405804,0.0009042701646664806,0.006355009768350543,0.09733463578007255,0.05902874686017304,0.005927993301702484,0.01484510186994139,0.007008093776165224,0.0011303377058331007,0.0028132849567401616,0.0021602009489254813,0.0036421992743511026,0.0029388780351660617,0.003391013117499302,0.0024113871057772815,0.0032403014233882217,0.0001507116941110801,0.004169690203739883,0.012986324309238068,7.535584705554005e-5,0.0022104381802958415,0.0007033212391850404,0.01828635221881105,0.0017834217136477812,0.00025118615685180013,0.0003767792352777002,0.0007786770862405804,0.00010047446274072005,0.0,0.0008037957019257604,0.0,0.0014066424783700808,0.007234161317331845,0.037351381523862685,0.55,0.06385152107172759,0.010675411666201505,0.07256768071448506,0.0003265420039073402,0.0
0.0023742360131640806,0.0018335684062059235,0.017230841560883874,0.12456511518570756,0.050540667606958155,0.007193229901269392,0.02487070992007522,0.007898448519040903,0.001316408086506817,0.004207804419370004,0.0017160319699106722,0.00540667606958157,0.002820874471086036,0.0033615420780441934,0.0033145275035260926,0.005806299952985425,0.00014104372355430183,0.006370474847202633,0.016854724964739068,0.00044663845792195574,0.0028443817583450864,0.0011988716502115656,0.023648330982604607,0.0026563234602726845,9.402914903620122e-5,0.0009402914903620121,0.0019746121297602257,0.00028208744710860365,9.402914903620122e-5,0.0007992477668077103,0.00011753643629525151,0.001010813352139163,0.006346967559943582,0.04666196520921485,0.03662435354960037,0.55,0.00942642219087917,0.02632816173013634,0.0005171603196991066,0.00016455101081335212
0.0005551834749198068,0.0011738164898304486,0.007645669568895625,0.05417004476717543,0.029266100320772672,0.0023317705946631884,0.007693256723888751,0.0026014311396242375,0.0005869082449152243,0.0013641651098029537,0.0005234587049243892,0.0011579541048327398,0.0013958898797983713,0.0011896788748281574,0.0034104127745073843,0.005186999894250767,0.0004917339349289718,0.009422256688639006,0.0417973844689626,0.004822165039303465,0.004409743029363036,0.006408403539074341,0.04222566886390073,0.0014434770347914977,9.517430998625259e-5,0.0004917339349289718,0.0004282843949381367,4.7587154993126295e-5,0.0,0.0006027706299129331,4.7587154993126295e-5,0.0006662201699037681,0.004473192569353871,0.09168458528675666,0.03339032042017695,0.04100426521907716,0.55,0.04546159540343332,0.00028552292995875775,4.7587154993126295e-5
