Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.00020334244138018676,0.0005464828112092519,0.00044481159051915856,0.03899091313465081,0.031645167439791566,0.008184533265552518,0.005401283599161211,0.006570502637097285,0.0004829382982779436,0.00265616064052869,0.8,0.021770350130266247,0.03061574633030437,0.006748427273304949,0.0006608629344856071,0.0007752430577619621,5.083561034504669e-5,0.00031772256465654184,0.001131092330177289,0.0,0.00015250683103514007,0.0,0.0029484654000127082,0.0032788968672555117,0.0,0.0011056745250047654,0.0010929656224185039,0.0001906335387939251,0.00022876024655271013,0.0015631950181101857,0.0003431403698290652,0.0059223486051979395,0.012747029294020459,0.001283599161212429,0.0020842600241469146,0.0021096778293194377,0.00030501366207028014,0.0012708902586261674,0.004969180911228314,0.001207345745694859
0.00022349813109321406,0.00033139378058648984,0.0006011329043196794,0.03958999653192555,0.028646294940464716,0.013232630727139608,0.00696697622442295,0.009726022118608145,0.0006550807290663171,0.004593271935570882,0.01400331393780586,0.8,0.015799005818658236,0.014442603367885628,0.0013409887865592845,0.0009479403491194943,0.0,0.0006242534006396669,0.000986474509652807,2.3120496319987664e-5,0.00014642981002658853,4.624099263997533e-5,0.0018804670340256634,0.0038842433817579277,0.0,0.0011097838233594078,0.0015721937497591612,0.0006782012253863048,0.00014642981002658853,0.0023120496319987663,0.00036222110901314007,0.006920735231782975,0.01843474239913683,0.0012639204654926591,0.0017494508882123997,0.002157912989865515,0.00026203229162652684,0.0011791453123193708,0.002466186274132018,0.0006936148895996299
0.0,0.0002505719577296001,0.000294149689508661,0.025917855975596465,0.016614010240766964,0.004455823074408977,0.0037367905000544716,0.005022333587536768,0.0007952936049678613,0.0035951628717725234,0.023738969386643417,0.014794639938991171,0.8,0.006166249046737115,0.0009260268003050438,0.0007952936049678613,3.2683298834295666e-5,0.00044667175073537414,0.0006645604096306786,0.0,0.00011983876239241744,9.804989650288699e-5,0.0016014816428804879,0.007647891927225186,0.0,0.0022333587536768704,0.001971892363002505,0.0006209826778516177,0.00044667175073537414,0.00613356574790282,0.002930602462141845,0.014337073755311033,0.020808366924501574,0.0002832552565638958,0.0012855430874822962,0.0010131822638631655,0.0003268329883429567,0.0008279769038021569,0.024316374332715975,0.004749972763917637
0.00019427954668105768,0.0007987048030221261,0.0008202914193200215,0.040043173232595784,0.021046950890447915,0.020507285483000535,0.00753372908796546,0.020550458715596326,0.0012520237452779276,0.006260118726389636,0.004813815434430652,0.015542363734484616,0.00610901241230437,0.8,0.002309767943874797,0.0013383702104695085,0.00017269293038316242,0.0007123583378305449,0.0012304371289800322,0.0,0.00023745277927684832,0.0,0.0019859686994063677,0.0051376146788990815,0.0001079330814894765,0.0019859686994063677,0.0021802482460874253,0.0005612520237452778,0.00019427954668105768,0.0023529411764705876,0.0007123583378305449,0.005051268213707501,0.020313005936319475,0.0008418780356179166,0.0013167835941716134,0.0015326497571505663,0.00019427954668105768,0.001295196977873718,0.0018132757690232052,0.0009498111171073933
0.0009157373901484378,0.005464884425079387,0.0015434606011372864,0.033010855919060625,0.009910641754670997,0.001720700096004726,0.011668266745439774,0.009371538291115868,0.00917952883834281,0.007709918026733622,0.00041355882135735904,0.001299756295694557,0.0010265120744405876,0.0014253009378923267,0.8,0.02172660807916697,0.013056642788568048,0.02290820471161657,0.00446052728749723,4.4309873716859894e-5,0.0024813529281441545,0.00024370430544272946,0.013979765157669296,0.0031386160549442426,0.0008271176427147181,0.0033453954656229223,0.0028358319178790332,0.0010560519902518275,2.953991581123993e-5,0.0005612584004135587,6.646481057528985e-5,0.0009895871796765379,0.004925780961524259,0.0019717893804002654,0.0015582305590429064,0.0024075031386160545,0.0006055682741304186,0.0015656155379957164,0.0004652536740270289,8.861974743371979e-5
0.0026631158455392803,0.009996927174024376,0.0028679709105807636,0.03929120147495646,0.011307999590289868,0.0024172897674895003,0.020546963023660755,0.004875550547987298,0.004138072313837959,0.004322441872375293,0.0006145651951244493,0.0011471883642323053,0.0012291303902488987,0.001249615896753047,0.022267745570009212,0.8,0.002048550650414831,0.02146881081634743,0.005469630236607599,8.194202601659324e-5,0.005100891119532929,0.00030728259756222467,0.01563044146266516,0.0015568984943152716,0.00024582607804977973,0.0017617535593567545,0.0011676738707364536,0.0004916521560995595,6.145651951244493e-5,0.0004506811430912629,0.0,0.0006350507016285976,0.0036259346512342513,0.0028679709105807636,0.0017412680528526062,0.003953702755300624,0.000860391273174229,0.0010447608317115638,0.0004916521560995595,0.0
0.0005283570344556235,0.002866617952897532,0.0004946321173627113,0.02067337417795514,0.006317801135405541,0.0011129222640661005,0.005946827047383507,0.006081726715755156,0.009544151537294135,0.007385756843347758,0.00012365802934067782,0.00062953178573436,0.0009330560395705692,0.0008093980102298913,0.04399977516721937,0.010758248552638973,0.8,0.02597942780057332,0.004631555280759934,0.0,0.0014164465179023098,0.0001686245854645607,0.015637119892080262,0.00456410544657411,0.003136417289640829,0.007205890618852227,0.0035973244899106284,0.004811421505255466,5.620819515485357e-5,0.0002810409757742678,0.0,0.0008093980102298913,0.0042605811927379006,0.0011578888201899836,0.0011016806250351298,0.0012253386543758077,0.00044966556123882855,0.001135405542128042,0.0001686245854645607,0.0
0.0011234991423670667,0.004262435677530017,0.002126929674099485,0.02133790737564322,0.007864493996569468,0.0010291595197255573,0.008233276157804458,0.003010291595197255,0.0033276157804459686,0.002958833619210977,0.0002915951972555745,0.0005660377358490564,0.0007204116638078901,0.0009005145797598627,0.02506003430531732,0.022855917667238417,0.006149228130360204,0.8,0.009656946826758146,0.0003516295025728987,0.005977701543739279,0.0006346483704974269,0.04919382504288163,0.0014408233276157801,0.00018867924528301883,0.0012950257289879928,0.000994854202401372,0.0002915951972555745,0.0,0.00030874785591766715,0.0,0.0005574614065180102,0.0024785591766723837,0.003876500857632932,0.002847341337907375,0.0032246998284734124,0.0015094339622641507,0.0032418524871355055,5.1457975986277865e-5,6.003430531732417e-5
0.0016465660431862494,0.0009821622011988154,0.013938037119953778,0.03958980284538166,0.013129197660142988,0.0015743482342745717,0.006196288004621938,0.002007655087744637,0.00044775041525240116,0.0009388315158518089,0.00033220192099371696,0.000693290965552105,0.0008377265833754601,0.0006788474037697695,0.0032786885245901635,0.003495341951325196,0.0003466454827760525,0.005069690185599768,0.8,0.0005488553477287498,0.0049830288149057544,0.0013721383693218745,0.03210803784213186,0.001083267133675164,0.0,0.0005199682241640788,0.00024554055029970385,0.00021665342673503278,0.0,0.00018776630317036177,0.0,0.0004044197299053946,0.001718783852097927,0.020264317180616734,0.006441828554921643,0.02215642377410269,0.005011915938470425,0.007236224452950096,0.00015887917960569073,0.00015887917960569073
0.000376068376068376,0.000752136752136752,0.0030769230769230765,0.02697435897435897,0.010085470085470083,0.0008888888888888887,0.003999999999999999,0.0011965811965811964,0.0006495726495726494,0.0006837606837606837,0.0,0.0001709401709401709,0.0005470085470085468,0.0002735042735042734,0.0016410256410256407,0.0024273504273504267,0.000376068376068376,0.00752136752136752,0.021299145299145294,0.8,0.002051282051282051,0.02601709401709401,0.040888888888888884,0.0006837606837606837,0.0,0.00023931623931623927,0.0,0.0001367521367521367,0.0,0.000376068376068376,0.0,0.000376068376068376,0.0010598290598290597,0.01357264957264957,0.004957264957264956,0.00687179487179487,0.01275213675213675,0.006974358974358973,0.00010256410256410255,0.0
0.004143623607098637,0.0027899298390425087,0.0071151465125877,0.04186545604622368,0.013966157655798594,0.0014032191498142795,0.009261246388774244,0.0030705736690053646,0.0015517952950887327,0.0016508460586050345,0.000379694593479158,0.0009244737928188194,0.0008089145687164669,0.000759389186958316,0.006537350392075937,0.009360297152290547,0.0006603384234420139,0.010400330169211719,0.0165579859678085,0.00033016921172100694,0.8,0.0007263722657862153,0.03668179942220387,0.0008749484110606683,0.00013206768468840277,0.0005282707387536111,0.00041271151465125863,0.00014857614527445312,4.9525381758151036e-5,0.0002476269087907552,0.0,0.00047874535699546003,0.0027734213784564583,0.006553858852661988,0.003252166735451918,0.0074783326454808076,0.0021626083367725954,0.003862979777135781,9.905076351630207e-5,0.0
0.0007132243684992569,0.0006537890044576521,0.003546310054482416,0.02228826151560178,0.008043585933630509,0.0004952947003467062,0.003526498266468548,0.0007330361565131251,0.00027736503219415545,0.0008320950965824663,0.00021792966815255074,0.0004556711243189697,0.0007726597325408617,0.0006339772164437839,0.0021991084695393757,0.002753838533927686,0.0003962357602773649,0.006874690440812283,0.028053491827637438,0.013353145121347198,0.002793462109955423,0.8,0.047152055473006424,0.0005547300643883109,0.0,0.00015849430411094597,0.0002575532441802872,5.943536404160474e-5,0.0,0.00023774145616641896,0.0,0.00023774145616641896,0.0014858841010401184,0.018801386825160967,0.005785042100049528,0.007330361565131252,0.01040118870728083,0.007924715205547299,0.0,0.0
0.002265037593984962,0.00181390977443609,0.006663533834586464,0.030319548872180444,0.011484962406015035,0.0011184210526315787,0.005855263157894736,0.001907894736842105,0.0011748120300751877,0.0012687969924812027,0.00035714285714285703,0.0005263157894736841,0.0007800751879699246,0.0003665413533834586,0.007772556390977441,0.009342105263157893,0.0012406015037593982,0.027819548872180442,0.035009398496240594,0.00046052631578947357,0.011719924812030071,0.0018421052631578943,0.8,0.0009398496240601501,0.0,0.0005451127819548871,0.0005827067669172931,0.00015037593984962403,0.0,0.00012218045112781953,3.7593984962406006e-5,0.0004417293233082706,0.0020864661654135335,0.010216165413533831,0.005253759398496239,0.008609022556390976,0.0032330827067669167,0.006287593984962404,0.00023496240601503753,0.00015037593984962403
0.00011926058437686341,0.0004707654646455135,0.00016319869441044468,0.014750651225559424,0.0075071399428804555,0.0021341367730596614,0.0031509901766939704,0.00938392492860057,0.003063113956626808,0.01609390201801462,0.0013809120296268396,0.0034585569469290393,0.007927690424630447,0.004952452688070802,0.0022471204845745845,0.0010607915136678905,0.00038916611744029114,0.0008850390735335654,0.0006465179047798385,0.0,0.00011926058437686341,4.3938110033581264e-5,0.0014499576311081815,0.8,0.0009289771835671466,0.026720647773279347,0.014210840159432567,0.012986849951354231,0.0007846091077425225,0.008122273483350593,0.00139346577535072,0.009892351630417724,0.03650629256504409,0.00038916611744029114,0.0008787622006716252,0.0007343941248470011,0.00031384364309700903,0.0007908859806044627,0.0034585569469290393,0.000489596083231334
0.0003224506247480854,0.0012898024989923416,0.0001612253123740427,0.017170495767835546,0.0064490124949617075,0.0011554480720139726,0.005857853016256884,0.010990192126830577,0.01784226790272739,0.01749294639258363,0.0004030632809351067,0.0007792556764745397,0.0020690581754668814,0.0016928657799274484,0.0072820099422275944,0.0026064758833803567,0.003170764476689506,0.0033857315598548967,0.0010210936450356038,0.0,0.000618030364100497,0.00013435442697836892,0.00319763536208518,0.015504500873303772,0.8,0.03358860674459223,0.015397017331721077,0.011420126293161357,0.0,0.0020421872900712075,0.0001612253123740427,0.001746607550718796,0.010613999731291143,0.0011285771866182987,0.0007255139056831921,0.0006986430202875183,0.00029557973935241157,0.0006449012494961708,0.0007792556764745397,0.0001612253123740427
0.00023546725533480495,0.0007505518763796907,0.00022075055187637964,0.0173289183222958,0.006195732155997055,0.0015820456217807207,0.004915378955114054,0.009845474613686532,0.006026490066225164,0.020640176600441495,0.0004782928623988226,0.0013392200147167032,0.0031788079470198667,0.0023031640912435612,0.0040618101545253854,0.0017292126563649738,0.0009639440765268578,0.0013318616629874904,0.0007284768211920529,0.0,0.00023546725533480495,0.0,0.0016703458425312726,0.039330389992641636,0.003826342899190581,0.8,0.01771155261221486,0.027696835908756434,0.0003899926416482707,0.0023546725533480496,0.00035320088300220745,0.0028035320088300214,0.015342163355408386,0.00039735099337748333,0.0006696100073583516,0.0007505518763796907,0.0001618837380426784,0.0005371596762325238,0.0015526122148638703,0.0003605592347314201
0.00017034658979230816,0.0007075935268295877,0.00040621109873550406,0.023101618292603023,0.007796632378955642,0.0024110594247526694,0.004953154687807115,0.013824280940837316,0.0072724890257485405,0.03266723448863263,0.0007731114459804755,0.002502784511563912,0.004049007403524863,0.0036558998886195367,0.003511760466487584,0.0014676013889798856,0.0006813863591692326,0.0012055297123763347,0.0008255257813011858,0.0,0.0002358645089431959,0.0,0.0018738124877153896,0.022394024765773436,0.002017951909847343,0.02044159077507698,0.8,0.0063945489091266445,0.0004193146825656816,0.0023455415056017814,0.000497936185546747,0.004926947520146759,0.02197471008320775,0.0006027648561881673,0.0007338006944899428,0.0009303544519426062,9.172508681124285e-5,0.0005372469370372796,0.0012841512153574,0.0003144860119242612
7.433792783026172e-5,0.0005017810128542666,0.0001610655102989004,0.010778999535387948,0.004286820504878426,0.0011460430540498681,0.0030850240049558613,0.0063620876568065655,0.002979711940529657,0.012879045996592842,0.00040885860306643946,0.001276134427752826,0.0030850240049558613,0.0016726033761808885,0.0023354498993340554,0.0009168344432398945,0.001480563729286046,0.000910639615920706,0.0005761189406845282,0.0,7.433792783026172e-5,0.0,0.0015734861390738729,0.04752671519281399,0.0021248257704816476,0.055127768313458246,0.011355118476072476,0.8,0.0022549171441846056,0.005005420473904289,0.0005885085953229053,0.003165556760105311,0.012532135666718288,0.00022301378349078518,0.000532755149450209,0.00039646894842806246,0.00014248102834133497,0.0004522223943007587,0.0014991482112436112,0.0005079758401734551
0.000160901045856798,0.0,0.00013791518216296975,0.00873462820365475,0.004206413055970577,0.0011492931846914145,0.0017699115044247783,0.0028962188254223645,0.0010343638662222731,0.004183427192276749,0.001287208366854384,0.0023445580967704858,0.009401218250775771,0.0026663601884840816,0.000551660728651879,0.0003447879554074244,6.895759108148488e-5,0.0002298586369382829,0.0002298586369382829,0.0,0.0,0.0,0.0006206183197333638,0.024640845879783928,0.0,0.006321112515802779,0.002597402597402597,0.016434892541087227,0.8,0.053442133088150774,0.012734168486380874,0.009585105160326396,0.018618549592000915,0.00029881622801976776,0.000712561774508677,0.00036777381910125265,9.194345477531316e-5,0.0004597172738765658,0.00873462820365475,0.002942190552810021
4.445185308662554e-5,0.0002111463021614713,0.0003667277879646607,0.01315774851364116,0.007434572428738122,0.002522642662665999,0.002544868589209312,0.005667611268544756,0.0012779907762404843,0.0055564816358281924,0.002478190809579374,0.00525643162749347,0.01964771906428849,0.0052119797744068445,0.000633438906484414,0.0006445518697560703,0.00012224259598822023,0.0006890037228426958,0.0006001000166694448,0.0,3.3338889814969156e-5,0.0,0.0013557815191420788,0.02444851919764405,0.00023337222870478406,0.006112129799411012,0.00421181307995777,0.003989553814524642,0.00823470578429738,0.8,0.008501416902817135,0.02109240428960382,0.032027560148913704,0.00045563149413791176,0.0010335055842640437,0.0010446185475357001,0.0002222592654331277,0.0008890370617325108,0.010123909540478968,0.0019225426459965544
5.7097994432945534e-5,0.00038541146242238234,0.0,0.009078581114838339,0.005652701448861607,0.0018985083148954389,0.0014274498608236382,0.002797801727214331,0.0006138034401541644,0.003240311184069659,0.003311683677110841,0.0037541931339661687,0.022196845335807576,0.0028263507244308036,0.0002569409749482549,0.0002712154735564913,0.0,0.0003425879665976732,0.0005567054457212188,0.0,7.137249304118192e-5,0.0,0.0007708229248447647,0.013275283705659835,0.00019984298051530934,0.0038683891228320595,0.0019413318107201483,0.0011847833844836197,0.004053957604739132,0.027235743344515017,0.8,0.014831204053957603,0.01917065163086146,0.000299764470772964,0.0008992934123188921,0.00035686246520590955,0.000299764470772964,0.0006423524373706372,0.03845549925058881,0.01377489115694811
0.00017470881863560728,0.0004409317803660564,0.00039101497504159723,0.015274542429284523,0.00874376039933444,0.003510815307820299,0.0025707154742096497,0.005199667221297836,0.0010482529118136436,0.006114808652246255,0.007188019966722128,0.01131447587354409,0.0380116472545757,0.007179700499168051,0.0010149750415973375,0.0007321131447587352,9.15141430948419e-5,0.0007237936772046588,0.0006156405990016638,3.327787021630615e-5,0.00023294509151414302,0.0,0.0010399334442595671,0.014933444259567386,0.0002662229617304492,0.003793677204658901,0.0031114808652246253,0.0016722129783693842,0.0005990016638935106,0.009625623960066554,0.004400998336106488,0.8,0.03676372712146422,0.0008153078202995008,0.0011647254575707152,0.001023294509151414,0.00046589018302828605,0.0005906821963394342,0.0073544093178036585,0.0017720465890183024
4.126973209065583e-5,0.0003851841661794544,0.00043333218695188624,0.02783643429514736,0.014134883241049622,0.005537022388829658,0.005000515871651132,0.01388726484850569,0.002256078687622519,0.014726416067682357,0.0036386147126594892,0.010716373766206965,0.011878804553427104,0.014203666127867384,0.001974068851669704,0.0012999965608556589,0.00016507892836262333,0.0010936479004023797,0.0007772466210406849,4.81480207724318e-5,0.00024761839254393503,0.0,0.0019190425422154964,0.01886714585411149,0.0004402104756336622,0.00626612098909791,0.007435430064999826,0.0018915293874883924,0.0005296282284967499,0.005984111153145096,0.0014169274684458504,0.01547614953399594,0.8,0.0009698387041304122,0.0012312136740378992,0.0018433813667159606,0.000254496681225711,0.0010936479004023797,0.0034047528974791067,0.0006947071568593732
0.000685118379967866,0.000830630248279625,0.005329372176918179,0.02755631006153939,0.012689847515687996,0.0013096068148058324,0.00504441143480765,0.0015400006062994509,0.0005274805226301269,0.0007942522812016854,0.0006608664019159061,0.0010125200836693241,0.0006608664019159061,0.0009276381604874645,0.001982599205747718,0.0029951192894170425,0.00021826780246763871,0.006020553551399035,0.02081426016309455,0.0005759844787340466,0.002588898657046715,0.0014551186831175914,0.0224755206596538,0.0007578743141237455,2.4251978051959858e-5,0.000339527692727438,0.000345590687240428,0.00018795282990268888,0.0,0.00010307090672082939,1.8188983538969895e-5,0.0006305514293509563,0.0017461424197411097,0.8,0.01509079334283202,0.0305696183344954,0.013308272956012973,0.017940400763937304,0.000169763846363719,7.275593415587958e-5
0.0003460787049958135,0.0004018978509628802,0.0028244487859335745,0.04325983812447669,0.02623499860452135,0.002634663689645548,0.006597823053307283,0.003114708344962321,0.0005023723137036002,0.0012503488696622939,0.000960089310633547,0.0016187552330449342,0.0013061680156293606,0.0015071169411108006,0.0010717276025676806,0.0014401339659503207,6.698297516048004e-5,0.0018531956461066141,0.005771699692994696,3.349148758024002e-5,0.0009824169690203738,0.00031258721741557347,0.00812726765280491,0.000792631872732347,0.00011163829193413339,0.00016745743790120006,0.0003460787049958135,4.4655316773653354e-5,0.0,0.00035724253418922684,0.0,0.0006251744348311469,0.0032151828077030416,0.016600614010605634,0.8,0.028378453809656704,0.0047446274072006685,0.032252302539771134,0.0001451297795143734,0.0
0.0010552160058507024,0.000814919291647077,0.007658151804837276,0.05536227341587002,0.022462518936425844,0.003196991067230841,0.011053648853366764,0.003510421564018178,0.0005850702606696964,0.0018701352974977792,0.0007626808755158542,0.002402967142036253,0.0012537219871493494,0.0014940187013529746,0.0014731233349004854,0.002580577756882411,6.268609935746747e-5,0.0028313221543122807,0.007490988873217362,0.00019850598129864697,0.001264169670375594,0.0005328318445384735,0.010510369325602046,0.0011805882045656374,4.179073290497831e-5,0.00041790732904978305,0.0008776053910045445,0.00012537219871493495,4.179073290497831e-5,0.00035522122969231564,5.223841613122288e-5,0.00044925037872851686,0.002820874471086036,0.020738651204095487,0.01627749046648905,0.8,0.004189520973724076,0.011701405213393927,0.0002298490309773807,7.313378258371205e-5
0.00024674821107546963,0.0005216962177024216,0.0033980753639536107,0.024075575452077967,0.013007155698121187,0.0010363424865169725,0.003419225210617222,0.001156191617610772,0.0002608481088512108,0.0006062956043568682,0.0002326483132997285,0.000514646268814551,0.0006203955021326094,0.0005287461665902921,0.0015157390108921707,0.0023053332863336735,0.0002185484155239874,0.004187669639395113,0.018576615319538928,0.0021431844619126507,0.001959885790828016,0.002848179350699707,0.018766963939511435,0.0006415453487962211,4.229969332722337e-5,0.0002185484155239874,0.00019034861997250515,2.1149846663611684e-5,0.0,0.00026789805773908134,2.1149846663611684e-5,0.0002960978532905636,0.001988085586379498,0.04074870457189184,0.014840142408967532,0.0182241178751454,0.8,0.02020515351263703,0.0001268990799816701,2.1149846663611684e-5
