Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.0008133697655207473,0.002185931244837008,0.0017792463620766347,0.1559636525386033,0.1265806697591663,0.03273813306221008,0.02160513439664485,0.026282010548389148,0.0019317531931117749,0.010624642562114761,0.2,0.08708140052106501,0.12246298532121752,0.026993709093219805,0.002643451737942429,0.0031009722310478493,0.0002033424413801868,0.0012708902586261676,0.004524369320709157,0.0,0.0006100273241405605,0.0,0.011793861600050836,0.01311558746902205,0.0,0.004422698100019063,0.004371862489674016,0.0007625341551757006,0.0009150409862108407,0.006252780072440745,0.0013725614793162612,0.023689394420791765,0.05098811717608185,0.005134396644849718,0.00833704009658766,0.008438711317277752,0.001220054648281121,0.00508356103450467,0.01987672364491326,0.004829382982779438
0.0008939925243728565,0.0013255751223459598,0.002404531617278718,0.15835998612770222,0.11458517976185889,0.052930522908558444,0.027867904897691805,0.03890408847443259,0.0026203229162652694,0.018373087742283533,0.056013255751223456,0.2,0.06319602327463296,0.05777041347154253,0.00536395514623714,0.0037917613964779783,0.0,0.0024970136025586685,0.0039458980386112286,9.248198527995068e-5,0.0005857192401063542,0.00018496397055990137,0.007521868136102655,0.015536973527031714,0.0,0.004439135293437632,0.006288774999036646,0.00271280490154522,0.0005857192401063542,0.009248198527995069,0.0014488844360525607,0.027682940927131906,0.07373896959654734,0.0050556818619706375,0.006997803552849601,0.008631651959462062,0.0010481291665061076,0.004716581249277485,0.009864745096528073,0.0027744595583985205
0.0,0.0010022878309184009,0.0011765987580346444,0.10367142390238589,0.06645604096306788,0.01782329229763591,0.01494716200021789,0.02008933435014708,0.003181174419871446,0.014380651487090097,0.0949558775465737,0.0591785597559647,0.2,0.02466499618694847,0.0037041072012201763,0.003181174419871446,0.0001307331953371827,0.0017866870029414972,0.002658241638522715,0.0,0.00047935504956966987,0.0003921995860115481,0.006405926571521953,0.030591567708900754,0.0,0.008933435014707485,0.007887569452010022,0.0024839307114064716,0.0017866870029414972,0.024534262991611287,0.011722409848567383,0.057348295021244146,0.08323346769800632,0.0011330210262555833,0.005142172349929187,0.004052729055452664,0.001307331953371827,0.0033119076152086286,0.09726549733086393,0.018999891055670556
0.000777118186724231,0.0031948192120885054,0.003281165677280087,0.16017269293038316,0.08418780356179169,0.08202914193200217,0.030134916351861846,0.08220183486238533,0.005008094981111711,0.025040474905558552,0.019255261737722615,0.062169454937938476,0.024436049649217487,0.2,0.00923907177549919,0.005353480841878036,0.0006907717215326498,0.0028494333513221803,0.00492174851592013,0.0,0.0009498111171073935,0.0,0.007943874797625473,0.020550458715596333,0.0004317323259579061,0.007943874797625473,0.008720992984349703,0.0022450080949811117,0.000777118186724231,0.009411764705882354,0.0028494333513221803,0.020205072854830006,0.08125202374527793,0.0033675121424716677,0.005267134376686455,0.006130599028602267,0.000777118186724231,0.005180787911494874,0.0072531030760928225,0.003799244468429574
0.0036629495605937524,0.021859537700317556,0.006173842404549147,0.13204342367624253,0.039642567018683995,0.006882800384018906,0.046673066981759104,0.037486153164463486,0.036718115353371245,0.030839672106934498,0.0016542352854294366,0.0051990251827782295,0.004106048297762351,0.005701203751569309,0.2,0.08690643231666789,0.052226571154272206,0.09163281884646629,0.017842109149988922,0.00017723949486743963,0.00992541171257662,0.000974817221770918,0.0559190606306772,0.012554464219776974,0.003308470570858873,0.013381581862491693,0.011343327671516136,0.004224207961007312,0.00011815966324495976,0.002245033601654235,0.00026585924230115946,0.003958348718706152,0.019703123846097043,0.007887157521601065,0.0062329222361716275,0.00963001255446422,0.002422273096521675,0.006262462151982867,0.001861014696108116,0.00035447898973487926
0.010652463382157125,0.03998770869609752,0.011471883642323058,0.15716480589982587,0.04523199836115949,0.009669159069958005,0.08218785209464305,0.0195022021919492,0.016552289255351838,0.01728976748950118,0.002458260780497798,0.004588753456929223,0.004916521560995596,0.00499846358701219,0.08907098228003688,0.2,0.008194202601659326,0.08587524326538974,0.0218785209464304,0.00032776810406637307,0.020403564478131724,0.001229130390248899,0.06252176585066066,0.006227593977261088,0.0009833043121991192,0.00704701423742702,0.004670695482945816,0.0019666086243982383,0.0002458260780497798,0.001802724572365052,0.0,0.0025402028065143914,0.014503738604937009,0.011471883642323058,0.006965072211410427,0.0158148110212025,0.0034415650926969167,0.004179043326846256,0.0019666086243982383,0.0
0.002113428137822495,0.01146647181159013,0.001978528469450846,0.08269349671182058,0.02527120454162217,0.004451689056264404,0.023787308189534034,0.02432690686302063,0.038176606149176555,0.02954302737339104,0.0004946321173627115,0.0025181271429374403,0.0037322241582822776,0.003237592040919566,0.17599910066887753,0.0430329942105559,0.2,0.1039177112022933,0.01852622112303974,0.0,0.005665786071609241,0.000674498341858243,0.06254847956832106,0.018256421786296443,0.01254566915856332,0.028823562475408918,0.014389297959642517,0.019245686021021866,0.00022483278061941433,0.0011241639030970716,0.0,0.003237592040919566,0.017042324770951606,0.004631555280759935,0.00440672250014052,0.004901354617503233,0.0017986622449553146,0.004541622168512169,0.000674498341858243,0.0
0.004493996569468268,0.01704974271012007,0.008507718696397942,0.08535162950257291,0.03145797598627788,0.00411663807890223,0.03293310463121784,0.012041166380789024,0.013310463121783878,0.011835334476843911,0.0011663807890222985,0.0022641509433962265,0.002881646655231561,0.0036020583190394515,0.1002401372212693,0.09142367066895368,0.024596912521440823,0.2,0.03862778730703259,0.0014065180102915953,0.02391080617495712,0.0025385934819897086,0.19677530017152658,0.005763293310463122,0.0007547169811320755,0.005180102915951973,0.003979416809605489,0.0011663807890222985,0.0,0.001234991423670669,0.0,0.0022298456260720413,0.009914236706689538,0.015506003430531733,0.011389365351629504,0.012898799313893653,0.006037735849056604,0.012967409948542025,0.00020583190394511151,0.00024013722126929677
0.006586264172744999,0.003928648804795262,0.055752148479815127,0.1583592113815267,0.052516790640571964,0.0062973929370982885,0.024785152018487758,0.008030620350978552,0.001791001661009605,0.0037553260634072363,0.0013288076839748683,0.002773163862208421,0.0033509063335018414,0.0027153896150790787,0.013114754098360657,0.013981367805300788,0.0013865819311042105,0.02027876074239908,0.2,0.0021954213909149995,0.019932115259623025,0.0054885534772875,0.12843215136852748,0.004333068534700657,0.0,0.0020798728966563156,0.0009821622011988156,0.0008666137069401315,0.0,0.0007510652126814473,0.0,0.0016176789196215788,0.00687513540839171,0.08105726872246696,0.025767314219686577,0.08862569509641077,0.020047663753881707,0.02894489781180039,0.0006355167184227632,0.0006355167184227632
0.0015042735042735044,0.003008547008547009,0.01230769230769231,0.1078974358974359,0.04034188034188035,0.0035555555555555557,0.016,0.004786324786324787,0.0025982905982905985,0.002735042735042735,0.0,0.0006837606837606838,0.002188034188034188,0.001094017094017094,0.006564102564102565,0.00970940170940171,0.0015042735042735044,0.030085470085470085,0.0851965811965812,0.2,0.008205128205128205,0.10406837606837607,0.16355555555555557,0.002735042735042735,0.0,0.0009572649572649573,0.0,0.000547008547008547,0.0,0.0015042735042735044,0.0,0.0015042735042735044,0.0042393162393162395,0.05429059829059829,0.01982905982905983,0.027487179487179488,0.05100854700854701,0.027897435897435898,0.0004102564102564103,0.0
0.01657449442839455,0.011159719356170038,0.028460586050350806,0.16746182418489475,0.05586463062319439,0.00561287659925712,0.03704498555509699,0.012282294676021462,0.006207181180354932,0.00660338423442014,0.0015187783739166324,0.0036978951712752783,0.0032356582748658685,0.0030375567478332648,0.026149401568303754,0.0374411886091622,0.0026413536937680564,0.04160132067684688,0.06623194387123402,0.0013206768468840282,0.2,0.002905489063144862,0.14672719768881554,0.003499793644242674,0.0005282707387536112,0.0021130829550144448,0.001650846058605035,0.0005943045810978126,0.0001981015270326042,0.000990507635163021,0.0,0.0019149814279818406,0.011093685513825837,0.02621543541064796,0.013008666941807676,0.029913330581923237,0.008650433347090383,0.015451919108543127,0.0003962030540652084,0.0
0.0028528974739970283,0.0026151560178306094,0.014185240217929669,0.08915304606240715,0.03217434373452204,0.001981178801386825,0.014105993065874196,0.0029321446260525013,0.0011094601287766222,0.0033283803863298662,0.0008717186726102032,0.0018226844972758793,0.0030906389301634477,0.0025359088657751364,0.008796433878157504,0.011015354135710748,0.0015849430411094601,0.027498761763249138,0.11221396731054978,0.05341258048538881,0.011173848439821695,0.2,0.18860822189202575,0.0022189202575532445,0.0,0.0006339772164437841,0.001030212976721149,0.000237741456166419,0.0,0.000950965824665676,0.0,0.000950965824665676,0.005943536404160475,0.07520554730064388,0.02314016840019812,0.029321446260525016,0.04160475482912333,0.0316988608221892,0.0,0.0
0.00906015037593985,0.007255639097744362,0.026654135338345864,0.12127819548872182,0.045939849624060156,0.004473684210526316,0.02342105263157895,0.0076315789473684215,0.004699248120300752,0.0050751879699248124,0.0014285714285714286,0.002105263157894737,0.0031203007518796995,0.0014661654135338347,0.031090225563909776,0.03736842105263158,0.004962406015037594,0.11127819548872181,0.1400375939849624,0.0018421052631578947,0.0468796992481203,0.007368421052631579,0.2,0.0037593984962406013,0.0,0.002180451127819549,0.002330827067669173,0.0006015037593984963,0.0,0.0004887218045112782,0.00015037593984962408,0.0017669172932330828,0.008345864661654136,0.04086466165413534,0.021015037593984962,0.03443609022556391,0.01293233082706767,0.025150375939849624,0.0009398496240601503,0.0006015037593984963
0.0004770423375074538,0.0018830618585820545,0.0006527947776417789,0.059002604902237715,0.03002855977152183,0.008536547092238648,0.012603960706775885,0.03753569971440229,0.012252455826507235,0.0643756080720585,0.00552364811850736,0.01383422778771616,0.03171076169852179,0.019809810752283216,0.00898848193829834,0.004243166054671563,0.001556664469761165,0.003540156294134263,0.002586071619119355,0.0,0.0004770423375074538,0.00017575244013432508,0.005799830524432728,0.2,0.0037159087342685873,0.10688259109311743,0.05684336063773028,0.05194739980541694,0.003138436430970091,0.03248909393340238,0.005573863101402881,0.0395694065216709,0.1460251702601764,0.001556664469761165,0.003515048802686502,0.0029375764993880052,0.0012553745723880363,0.0031635439224178517,0.01383422778771616,0.0019583843329253367
0.0012898024989923419,0.005159209995969367,0.0006449012494961709,0.0686819830713422,0.025796049979846837,0.004621792288055891,0.023431412065027545,0.04396076850732232,0.07136907161090959,0.06997178557033455,0.0016122531237404273,0.0031170227058981595,0.008276232701867527,0.006771463119709795,0.029128039768910388,0.01042590353352143,0.012683057906758027,0.01354292623941959,0.004084374580142416,0.0,0.0024721214564019886,0.0005374177079134758,0.012790541448340723,0.0620180034932151,0.2,0.13435442697836894,0.06158806932688432,0.04568050517264544,0.0,0.008168749160284832,0.0006449012494961709,0.0069864302028751855,0.042455998925164586,0.0045143087464731965,0.002902055622732769,0.002794572081150074,0.0011823189574096467,0.0025796049979846837,0.0031170227058981595,0.0006449012494961709
0.00094186902133922,0.003002207505518764,0.0008830022075055188,0.06931567328918323,0.02478292862398823,0.0063281824871228845,0.01966151582045622,0.03938189845474614,0.024105960264900663,0.08256070640176601,0.0019131714495952909,0.005356880058866815,0.01271523178807947,0.009212656364974247,0.01624724061810155,0.006916850625459898,0.0038557763061074324,0.005327446651949963,0.0029139072847682124,0.0,0.00094186902133922,0.0,0.006681383370125093,0.1573215599705666,0.015305371596762327,0.2,0.07084621044885946,0.11078734363502576,0.0015599705665930831,0.0094186902133922,0.00141280353200883,0.01121412803532009,0.06136865342163356,0.0015894039735099338,0.0026784400294334073,0.003002207505518764,0.0006475349521707138,0.002148638704930096,0.006210448859455483,0.0014422369389256806
0.0006813863591692328,0.0028303741073183518,0.0016248443949420167,0.09240647317041212,0.031186529515822577,0.009644237699010681,0.019812618751228462,0.055297123763349276,0.02908995610299417,0.13066893795453058,0.0030924457839219027,0.010011138046255651,0.016196029614099456,0.014623599554478152,0.014047041865950339,0.005870405555919544,0.0027255454366769314,0.0048221188495053404,0.003302103125204744,0.0,0.0009434580357727839,0.0,0.00749524995086156,0.08957609906309377,0.008071807639389373,0.08176636310030794,0.2,0.025578195636506585,0.001677258730262727,0.009382166022407129,0.0019917447421869882,0.01970779008058704,0.08789884033283103,0.0024110594247526702,0.002935202777959772,0.0037214178077704255,0.0003669003472449715,0.002148987748149119,0.005136604861429601,0.0012579440476970453
0.00029735171132104694,0.002007124051417067,0.0006442620411956017,0.04311599814155181,0.017147282019513706,0.004584172216199473,0.012340096019823448,0.02544835062722627,0.011918847762118632,0.05151618398637138,0.0016354344122657583,0.0051045377110113055,0.012340096019823448,0.006690413504723556,0.009341799597336225,0.003667337772959579,0.005922254917144185,0.003642558463682825,0.002304475762738114,0.0,0.00029735171132104694,0.0,0.006293944556295493,0.19010686077125602,0.008499303081926592,0.22051107325383304,0.04542047390428992,0.2,0.009019668576738424,0.020021681895617163,0.0023540343812916216,0.012662227040421248,0.050128542666873166,0.0008920551339631409,0.0021310205978008366,0.0015858757937122503,0.00056992411336534,0.0018088895772030355,0.0059965928449744466,0.002031903360693821
0.0006436041834271923,0.0,0.0005516607286518791,0.03493851281461901,0.016825652223882312,0.004597172738765659,0.007079646017699115,0.011584875301689461,0.004137455464889093,0.016733708769107,0.005148833467417538,0.009378232387081945,0.03760487300310309,0.01066544075393633,0.0022066429146075164,0.0013791518216296978,0.00027583036432593955,0.0009194345477531318,0.0009194345477531318,0.0,0.0,0.0,0.002482473278933456,0.09856338351913574,0.0,0.025284450063211124,0.010389610389610391,0.06573957016434893,0.2,0.21376853235260318,0.05093667394552351,0.0383404206413056,0.07447419836800367,0.0011952649120790715,0.002850247098034709,0.001471095276405011,0.00036777381910125276,0.0018388690955062636,0.03493851281461901,0.011768762211240088
0.0001778074123465022,0.0008445852086458854,0.0014669111518586433,0.05263099405456465,0.029738289714952494,0.010090570650664,0.010179474356837252,0.022670445074179032,0.005111963104961939,0.022225926543312777,0.009912763238317497,0.021025726509973888,0.07859087625715398,0.020847919097627385,0.0025337556259376563,0.002578207479024282,0.0004889703839528811,0.0027560148913707842,0.00240040006667778,0.0,0.00013335555925987665,0.0,0.005423126076568317,0.09779407679057622,0.0009334889148191365,0.024448519197644056,0.016847252319831082,0.01595821525809857,0.032938823137189537,0.2,0.034005667611268546,0.08436961715841529,0.12811024059565485,0.0018225259765516475,0.004134022337056176,0.004178474190142801,0.000889037061732511,0.003556148246930044,0.04049563816191588,0.00769017058398622
0.0002283919777317822,0.0015416458496895298,0.0,0.03631432445935336,0.022610805795446436,0.007594033259581758,0.0057097994432945545,0.011191206908857327,0.0024552137606166586,0.012961244736278639,0.013246734708443368,0.015016772535864678,0.08878738134323033,0.011305402897723218,0.0010277638997930197,0.0010848618942259653,0.0,0.0013703518663906933,0.002226821782884876,0.0,0.0002854899721647277,0.0,0.0030832916993790596,0.053101134822639354,0.0007993719220612376,0.015473556491328241,0.007765327242880595,0.00473913353793448,0.016215830418956533,0.1089429733780601,0.2,0.059324816215830425,0.07668260652344587,0.0011990578830918565,0.0035971736492755695,0.0014274498608236386,0.0011990578830918565,0.0025694097494825497,0.1538219970023553,0.055099564627792454
0.0006988352745424293,0.0017637271214642264,0.0015640599001663894,0.06109816971713811,0.03497504159733777,0.014043261231281199,0.010282861896838602,0.02079866888519135,0.004193011647254575,0.024459234608985025,0.02875207986688852,0.045257903494176376,0.15204658901830284,0.028718801996672212,0.004059900166389351,0.0029284525790349417,0.0003660565723793677,0.002895174708818636,0.002462562396006656,0.00013311148086522464,0.0009317803660565723,0.0,0.004159733777038269,0.059733777038269556,0.0010648918469217971,0.015174708818635608,0.012445923460898504,0.006688851913477538,0.0023960066555740434,0.03850249584026622,0.017603993344425955,0.2,0.1470549084858569,0.003261231281198004,0.0046589018302828624,0.004093178036605658,0.0018635607321131446,0.0023627287853577373,0.029417637271214644,0.007088186356073212
0.00016507892836262338,0.0015407366647178181,0.0017333287478075454,0.11134573718058947,0.0565395329641985,0.022148089555318638,0.020002063486604535,0.05554905939402277,0.009024314750490078,0.05890566427072944,0.014554458850637962,0.04286549506482787,0.04751521821370843,0.05681466451146955,0.007896275406678819,0.005199986243422636,0.0006603157134504935,0.00437459160160952,0.0031089864841627405,0.00019259208308972727,0.0009904735701757404,0.0,0.007676170168861987,0.075468583416446,0.0017608419025346494,0.02506448395639165,0.029741720259999313,0.007566117549953572,0.002118512913987,0.02393644461258039,0.005667709873783403,0.06190459813598377,0.2,0.00387935481652165,0.0049248546961515975,0.007373525466863844,0.0010179867249028444,0.00437459160160952,0.01361901158991643,0.0027788286274374936
0.0027404735198714647,0.0033225209931185013,0.02131748870767272,0.1102252402461576,0.050759390062752,0.005238427259223331,0.02017764573923061,0.006160002425197805,0.002109922090520508,0.0031770091248067424,0.0026434656076636254,0.004050080334677297,0.0026434656076636254,0.003710552641949859,0.007930396822990874,0.011980477157668173,0.0008730712098705551,0.024082214205596145,0.08325704065237821,0.002303937914936187,0.010355594628186863,0.005820474732470367,0.08990208263861521,0.003031497256494983,9.700791220783946e-5,0.0013581107709097525,0.0013823627489617124,0.0007518113196107557,0.0,0.00041228362688331766,7.27559341558796e-5,0.002522205717403826,0.006984569678964441,0.2,0.0603631733713281,0.12227847333798164,0.053233091824051906,0.07176160305574923,0.0006790553854548763,0.0002910237366235184
0.0013843148199832542,0.0016075914038515212,0.011297795143734302,0.1730393524979068,0.10493999441808542,0.010538654758582195,0.02639129221322914,0.012458833379849288,0.0020094892548144015,0.005001395478649177,0.0038403572425341893,0.0064750209321797385,0.005224672062517444,0.006028467764443204,0.004286910410270723,0.005760535863801285,0.0002679319006419202,0.007412782584426458,0.023086798771978792,0.0001339659503209601,0.003929667876081496,0.0012503488696622943,0.03250907061121965,0.003170527490929389,0.0004465531677365337,0.0006698297516048005,0.0013843148199832542,0.00017862126709461347,0.0,0.0014289701367569078,0.0,0.0025006977393245886,0.01286073123081217,0.06640245604242255,0.2,0.11351381523862686,0.01897850962880268,0.1290092101590846,0.0005805191180574937,0.0
0.0042208640234028105,0.003259677166588309,0.030632607219349114,0.22144909366348015,0.0898500757457034,0.012787964268923367,0.04421459541346706,0.014041686256072716,0.002340281042678786,0.0074805411899911195,0.0030507235020634177,0.009611868568145015,0.0050148879485973985,0.0059760748054119,0.005892493339601943,0.010322311027529646,0.00025074439742986995,0.011325288617249126,0.029963955492869454,0.0007940239251945881,0.005056678681502377,0.0021313273781538946,0.042041477302408196,0.004722352818262551,0.0001671629316199133,0.0016716293161991328,0.003510421564018179,0.0005014887948597399,0.0001671629316199133,0.001420884918769263,0.0002089536645248916,0.0017970015149140679,0.011283497884344148,0.08295460481638198,0.06510996186595623,0.2,0.016758083894896306,0.04680562085357572,0.0009193961239095231,0.00029253513033484824
0.000986992844301879,0.002086784870809687,0.013592301455814446,0.0963023018083119,0.05202862279248476,0.004145369946067891,0.013676900842468892,0.004624766470443089,0.0010433924354048434,0.0024251824174274738,0.0009305932531989144,0.0020585850752582045,0.002481582008530438,0.0021149846663611692,0.006062956043568685,0.009221333145334697,0.0008741936620959498,0.016750678557580456,0.07430646127815574,0.008572737847650605,0.007839543163312066,0.011392717402798831,0.07506785575804575,0.002566181395184885,0.00016919877330889353,0.0008741936620959498,0.0007613944798900208,8.459938665444676e-5,0.0,0.0010715922309563256,8.459938665444676e-5,0.0011843914131622545,0.007952342345517996,0.16299481828756743,0.05936056963587014,0.07289647150058162,0.2,0.08082061405054813,0.0005075963199266805,8.459938665444676e-5
0.0021653049972432457,0.0015237331462082102,0.010184953135181194,0.14070472658012131,0.09314821312214927,0.006736504435867877,0.020009022104155182,0.010465640820009023,0.0013232419427597615,0.004932083604831838,0.0020450102751741767,0.0059746378627637715,0.005012280086211218,0.00457119943862463,0.0036890381434514564,0.006936995639316325,0.0,0.008781514711042054,0.0328404591248559,0.0005212771289659666,0.004049922309658663,0.001243045461380382,0.04286501929727834,0.0035687434213823865,0.0,0.0014435366648288307,0.002004912034484487,0.0006415718510350359,0.00016039296275875898,0.0008019648137937949,0.0,0.002967269811037041,0.011788882762768784,0.08805573655455867,0.15842814896496415,0.08111874091524235,0.03817352513658464,0.2,0.0006816700917247256,0.00044108064758658716
