Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.00010167122069009338,0.00027324140560462597,0.00022240579525957928,0.019495456567325407,0.015822583719895783,0.004092266632776259,0.0027006417995806054,0.0032852513185486426,0.0002414691491389718,0.001328080320264345,0.9,0.010885175065133123,0.015307873165152185,0.0033742136366524747,0.00033043146724280354,0.00038762152888098105,2.5417805172523345e-5,0.00015886128232827092,0.0005655461650886445,0.0,7.625341551757003e-5,0.0,0.0014742327000063541,0.0016394484336277558,0.0,0.0005528372625023827,0.0005464828112092519,9.531676939696254e-5,0.00011438012327635507,0.0007815975090550929,0.0001715701849145326,0.0029611743025989698,0.0063735146470102295,0.0006417995806062146,0.0010421300120734573,0.0010548389146597188,0.00015250683103514007,0.0006354451293130837,0.002484590455614157,0.0006036728728474295
0.00011174906554660703,0.00016569689029324492,0.0003005664521598397,0.019794998265962774,0.014323147470232358,0.006616315363569804,0.003483488112211475,0.0048630110593040725,0.00032754036453315857,0.002296635967785441,0.00700165696890293,0.9,0.007899502909329118,0.007221301683942814,0.0006704943932796422,0.0004739701745597471,0.0,0.00031212670031983346,0.0004932372548264035,1.1560248159993832e-5,7.321490501329427e-5,2.3120496319987664e-5,0.0009402335170128317,0.0019421216908789638,0.0,0.0005548919116797039,0.0007860968748795806,0.0003391006126931524,7.321490501329427e-5,0.0011560248159993832,0.00018111055450657003,0.0034603676158914873,0.009217371199568416,0.0006319602327463296,0.0008747254441061999,0.0010789564949327576,0.00013101614581326342,0.0005895726561596854,0.001233093137066009,0.00034680744479981496
0.0,0.00012528597886480005,0.0001470748447543305,0.012958927987798232,0.008307005120383482,0.0022279115372044883,0.0018683952500272358,0.002511166793768384,0.00039764680248393063,0.0017975814358862617,0.011869484693321709,0.007397319969495586,0.9,0.0030831245233685577,0.0004630134001525219,0.00039764680248393063,1.6341649417147833e-5,0.00022333587536768707,0.0003322802048153393,0.0,5.991938119620872e-5,4.9024948251443496e-5,0.0008007408214402439,0.003823945963612593,0.0,0.0011166793768384352,0.0009859461815012525,0.00031049133892580884,0.00022333587536768707,0.00306678287395141,0.0014653012310709224,0.0071685368776555165,0.010404183462250787,0.0001416276282819479,0.0006427715437411481,0.0005065911319315828,0.00016341649417147834,0.00041398845190107847,0.012158187166357987,0.0023749863819588187
9.713977334052884e-5,0.00039935240151106307,0.00041014570966001077,0.020021586616297892,0.010523475445223958,0.010253642741500268,0.00376686454398273,0.010275229357798163,0.0006260118726389638,0.003130059363194818,0.002406907717215326,0.007771181867242308,0.003054506206152185,0.9,0.0011548839719373984,0.0006691851052347543,8.634646519158121e-5,0.00035617916891527243,0.0006152185644900161,0.0,0.00011872638963842416,0.0,0.0009929843497031839,0.0025688073394495407,5.396654074473825e-5,0.0009929843497031839,0.0010901241230437126,0.0002806260118726389,9.713977334052884e-5,0.0011764705882352938,0.00035617916891527243,0.0025256341068537504,0.010156502968159738,0.0004209390178089583,0.0006583917970858067,0.0007663248785752831,9.713977334052884e-5,0.000647598488936859,0.0009066378845116026,0.00047490555855369664
0.0004578686950742189,0.0027324422125396936,0.0007717303005686432,0.016505427959530312,0.0049553208773354986,0.000860350048002363,0.005834133372719887,0.004685769145557934,0.004589764419171405,0.003854959013366811,0.00020677941067867952,0.0006498781478472785,0.0005132560372202938,0.0007126504689461634,0.9,0.010863304039583485,0.006528321394284024,0.011454102355808285,0.002230263643748615,2.2154936858429947e-5,0.0012406764640720772,0.00012185215272136473,0.006989882578834648,0.0015693080274721213,0.00041355882135735904,0.0016726977328114612,0.0014179159589395166,0.0005280259951259137,1.4769957905619965e-5,0.00028062920020677934,3.3232405287644926e-5,0.0004947935898382689,0.0024628904807621295,0.0009858946902001327,0.0007791152795214532,0.0012037515693080272,0.0003027841370652093,0.0007828077689978582,0.00023262683701351445,4.4309873716859894e-5
0.0013315579227696401,0.004998463587012188,0.0014339854552903818,0.01964560073747823,0.005653999795144934,0.0012086448837447502,0.010273481511830378,0.002437775273993649,0.0020690361569189793,0.0021612209361876467,0.00030728259756222467,0.0005735941821161526,0.0006145651951244493,0.0006248079483765235,0.011133872785004606,0.9,0.0010242753252074155,0.010734405408173714,0.0027348151183037993,4.097101300829662e-5,0.0025504455597664647,0.00015364129878111233,0.00781522073133258,0.0007784492471576358,0.00012291303902488987,0.0008808767796783773,0.0005838369353682268,0.00024582607804977973,3.072825975622247e-5,0.00022534057154563144,0.0,0.0003175253508142988,0.0018129673256171257,0.0014339854552903818,0.0008706340264263031,0.001976851377650312,0.0004301956365871145,0.0005223804158557819,0.00024582607804977973,0.0
0.00026417851722781175,0.001433308976448766,0.00024731605868135565,0.01033668708897757,0.0031589005677027703,0.0005564611320330502,0.0029734135236917534,0.003040863357877578,0.004772075768647068,0.003692878421673879,6.182901467033891e-5,0.00031476589286718,0.0004665280197852846,0.00040469900511494564,0.021999887583609684,0.005379124276319486,0.9,0.01298971390028666,0.002315777640379967,0.0,0.0007082232589511549,8.431229273228035e-5,0.007818559946040131,0.002282052723287055,0.0015682086448204145,0.0036029453094261134,0.0017986622449553142,0.002405710752627733,2.8104097577426784e-5,0.0001405204878871339,0.0,0.00040469900511494564,0.0021302905963689503,0.0005789444100949918,0.0005508403125175649,0.0006126693271879039,0.00022483278061941427,0.000567702771064021,8.431229273228035e-5,0.0
0.0005617495711835334,0.0021312178387650083,0.0010634648370497425,0.01066895368782161,0.003932246998284734,0.0005145797598627786,0.004116638078902229,0.0015051457975986276,0.0016638078902229843,0.0014794168096054884,0.00014579759862778726,0.0002830188679245282,0.00036020583190394503,0.00045025728987993133,0.01253001715265866,0.011427958833619209,0.003074614065180102,0.9,0.004828473413379073,0.00017581475128644936,0.0029888507718696393,0.00031732418524871346,0.024596912521440816,0.0007204116638078901,9.433962264150942e-5,0.0006475128644939964,0.000497427101200686,0.00014579759862778726,0.0,0.00015437392795883357,0.0,0.0002787307032590051,0.0012392795883361919,0.001938250428816466,0.0014236706689536875,0.0016123499142367062,0.0007547169811320753,0.0016209262435677527,2.5728987993138932e-5,3.0017152658662086e-5
0.0008232830215931247,0.0004910811005994077,0.006969018559976889,0.01979490142269083,0.006564598830071494,0.0007871741171372858,0.003098144002310969,0.0010038275438723186,0.00022387520762620058,0.00046941575792590443,0.00016610096049685848,0.0003466454827760525,0.00041886329168773007,0.00033942370188488473,0.0016393442622950817,0.001747670975662598,0.00017332274138802625,0.002534845092799884,0.9,0.0002744276738643749,0.0024915144074528772,0.0006860691846609372,0.01605401892106593,0.000541633566837582,0.0,0.0002599841120820394,0.00012277027514985192,0.00010832671336751639,0.0,9.388315158518089e-5,0.0,0.0002022098649526973,0.0008593919260489635,0.010132158590308367,0.0032209142774608213,0.011078211887051345,0.0025059579692352126,0.003618112226475048,7.943958980284537e-5,7.943958980284537e-5
0.000188034188034188,0.000376068376068376,0.0015384615384615382,0.013487179487179484,0.005042735042735042,0.00044444444444444436,0.0019999999999999996,0.0005982905982905982,0.0003247863247863247,0.0003418803418803418,0.0,8.547008547008546e-5,0.0002735042735042734,0.0001367521367521367,0.0008205128205128204,0.0012136752136752134,0.000188034188034188,0.00376068376068376,0.010649572649572647,0.9,0.0010256410256410254,0.013008547008547006,0.020444444444444442,0.0003418803418803418,0.0,0.00011965811965811963,0.0,6.837606837606835e-5,0.0,0.000188034188034188,0.0,0.000188034188034188,0.0005299145299145298,0.006786324786324785,0.002478632478632478,0.003435897435897435,0.006376068376068375,0.0034871794871794864,5.128205128205127e-5,0.0
0.0020718118035493185,0.0013949649195212543,0.00355757325629385,0.02093272802311184,0.006983078827899297,0.0007016095749071398,0.004630623194387122,0.0015352868345026823,0.0007758976475443663,0.0008254230293025173,0.000189847296739579,0.0004622368964094097,0.00040445728435823346,0.000379694593479158,0.0032686751960379684,0.004680148576145273,0.00033016921172100694,0.005200165084605859,0.00827899298390425,0.00016508460586050347,0.9,0.00036318613289310764,0.018340899711101935,0.00043747420553033416,6.603384234420139e-5,0.00026413536937680554,0.00020635575732562932,7.428807263722656e-5,2.4762690879075518e-5,0.0001238134543953776,0.0,0.00023937267849773002,0.0013867106892282292,0.003276929426330994,0.001626083367725959,0.0037391663227404038,0.0010813041683862977,0.0019314898885678905,4.9525381758151036e-5,0.0
0.00035661218424962843,0.00032689450222882606,0.001773155027241208,0.01114413075780089,0.004021792966815254,0.0002476473501733531,0.001763249133234274,0.00036651807825656256,0.00013868251609707772,0.00041604754829123317,0.00010896483407627537,0.00022783556215948486,0.00038632986627043086,0.00031698860822189194,0.0010995542347696878,0.001376919266963843,0.00019811788013868246,0.0034373452204061413,0.014026745913818719,0.006676572560673599,0.0013967310549777114,0.9,0.023576027736503212,0.00027736503219415545,0.0,7.924715205547299e-5,0.0001287766220901436,2.971768202080237e-5,0.0,0.00011887072808320948,0.0,0.00011887072808320948,0.0007429420505200592,0.009400693412580484,0.002892521050024764,0.003665180782565626,0.005200594353640415,0.003962357602773649,0.0,0.0
0.001132518796992481,0.000906954887218045,0.003331766917293232,0.015159774436090222,0.005742481203007518,0.0005592105263157893,0.002927631578947368,0.0009539473684210525,0.0005874060150375938,0.0006343984962406013,0.00017857142857142852,0.00026315789473684205,0.0003900375939849623,0.0001832706766917293,0.0038862781954887207,0.0046710526315789464,0.0006203007518796991,0.013909774436090221,0.017504699248120297,0.00023026315789473678,0.005859962406015036,0.0009210526315789471,0.9,0.00046992481203007505,0.0,0.00027255639097744353,0.00029135338345864656,7.518796992481201e-5,0.0,6.109022556390977e-5,1.8796992481203003e-5,0.0002208646616541353,0.0010432330827067667,0.005108082706766916,0.0026268796992481194,0.004304511278195488,0.0016165413533834583,0.003143796992481202,0.00011748120300751876,7.518796992481201e-5
5.9630292188431704e-5,0.00023538273232275676,8.159934720522234e-5,0.007375325612779712,0.0037535699714402277,0.0010670683865298307,0.0015754950883469852,0.004691962464300285,0.001531556978313404,0.00804695100900731,0.0006904560148134198,0.0017292784734645197,0.003963845212315223,0.002476226344035401,0.0011235602422872922,0.0005303957568339453,0.00019458305872014557,0.0004425195367667827,0.00032325895238991925,0.0,5.9630292188431704e-5,2.1969055016790632e-5,0.0007249788155540908,0.9,0.0004644885917835733,0.013360323886639673,0.007105420079716283,0.006493424975677116,0.00039230455387126125,0.004061136741675297,0.00069673288767536,0.004946175815208862,0.018253146282522045,0.00019458305872014557,0.0004393811003358126,0.00036719706242350055,0.00015692182154850452,0.00039544299030223136,0.0017292784734645197,0.000244798041615667
0.0001612253123740427,0.0006449012494961708,8.061265618702135e-5,0.008585247883917773,0.0032245062474808538,0.0005777240360069863,0.002928926508128442,0.005495096063415288,0.008921133951363696,0.008746473196291816,0.00020153164046755336,0.0003896278382372698,0.0010345290877334407,0.0008464328899637242,0.0036410049711137972,0.0013032379416901784,0.001585382238344753,0.0016928657799274484,0.0005105468225178019,0.0,0.0003090151820502485,6.717721348918446e-5,0.00159881768104259,0.007752250436651886,0.9,0.016794303372296114,0.007698508665860538,0.005710063146580679,0.0,0.0010210936450356038,8.061265618702135e-5,0.000873303775359398,0.0053069998656455715,0.0005642885933091493,0.00036275695284159604,0.00034932151014375914,0.00014778986967620578,0.0003224506247480854,0.0003896278382372698,8.061265618702135e-5
0.00011773362766740247,0.00037527593818984537,0.00011037527593818982,0.0086644591611479,0.0030978660779985277,0.0007910228108903603,0.002457689477557027,0.004922737306843266,0.003013245033112582,0.010320088300220747,0.0002391464311994113,0.0006696100073583516,0.0015894039735099333,0.0011515820456217806,0.0020309050772626927,0.0008646063281824869,0.0004819720382634289,0.0006659308314937452,0.00036423841059602644,0.0,0.00011773362766740247,0.0,0.0008351729212656363,0.019665194996320818,0.0019131714495952904,0.9,0.00885577630610743,0.013848417954378217,0.00019499632082413534,0.0011773362766740248,0.00017660044150110373,0.0014017660044150107,0.007671081677704193,0.00019867549668874167,0.0003348050036791758,0.00037527593818984537,8.09418690213392e-5,0.0002685798381162619,0.0007763061074319351,0.00018027961736571005
8.517329489615408e-5,0.00035379676341479386,0.00020310554936775203,0.011550809146301511,0.003898316189477821,0.0012055297123763347,0.0024765773439035573,0.006912140470418658,0.0036362445128742702,0.016333617244316315,0.00038655572299023773,0.001251392255781956,0.0020245037017624316,0.0018279499443097683,0.001755880233243792,0.0007338006944899428,0.0003406931795846163,0.0006027648561881673,0.0004127628906505929,0.0,0.00011793225447159795,0.0,0.0009369062438576948,0.011197012382886718,0.0010089759549236714,0.01022079538753849,0.9,0.0031972744545633223,0.0002096573412828408,0.0011727707528008907,0.0002489680927733735,0.0024634737600733795,0.010987355041603876,0.00030138242809408367,0.0003669003472449714,0.0004651772259713031,4.5862543405621426e-5,0.0002686234685186398,0.0006420756076787,0.0001572430059621306
3.716896391513086e-5,0.0002508905064271333,8.05327551494502e-5,0.005389499767693974,0.002143410252439213,0.0005730215270249341,0.0015425120024779306,0.0031810438284032828,0.0014898559702648285,0.006439522998296421,0.00020442930153321973,0.000638067213876413,0.0015425120024779306,0.0008363016880904442,0.0011677249496670277,0.00045841722161994725,0.000740281864643023,0.000455319807960353,0.0002880594703422641,0.0,3.716896391513086e-5,0.0,0.0007867430695369364,0.023763357596406996,0.0010624128852408238,0.027563884156729123,0.005677559238036238,0.9,0.0011274585720923028,0.0025027102369521445,0.00029425429766145265,0.0015827783800526555,0.006266067833359144,0.00011150689174539259,0.0002663775747251045,0.00019823447421403123,7.124051417066748e-5,0.00022611119715037936,0.0007495741056218056,0.00025398792008672757
8.0450522928399e-5,0.0,6.895759108148488e-5,0.004367314101827375,0.0021032065279852886,0.0005746465923457073,0.0008849557522123892,0.0014481094127111822,0.0005171819331111366,0.0020917135961383746,0.000643604183427192,0.0011722790483852429,0.0047006091253878855,0.0013331800942420408,0.0002758303643259395,0.0001723939777037122,3.447879554074244e-5,0.00011492931846914145,0.00011492931846914145,0.0,0.0,0.0,0.0003103091598666819,0.012320422939891964,0.0,0.0031605562579013896,0.0012987012987012985,0.008217446270543613,0.9,0.026721066544075387,0.006367084243190437,0.004792552580163198,0.009309274796000458,0.00014940811400988388,0.0003562808872543385,0.00018388690955062632,4.597172738765658e-5,0.0002298586369382829,0.004367314101827375,0.0014710952764050106
2.222592654331277e-5,0.00010557315108073565,0.00018336389398233036,0.00657887425682058,0.003717286214369061,0.0012613213313329996,0.001272434294604656,0.002833805634272378,0.0006389953881202422,0.0027782408179140962,0.001239095404789687,0.002628215813746735,0.009823859532144244,0.0026059898872034222,0.000316719453242207,0.00032227593487803513,6.112129799411011e-5,0.0003445018614213479,0.0003000500083347224,0.0,1.6669444907484578e-5,0.0,0.0006778907595710394,0.012224259598822024,0.00011668611435239203,0.003056064899705506,0.002105906539978885,0.001994776907262321,0.00411735289214869,0.9,0.004250708451408567,0.01054620214480191,0.016013780074456852,0.00022781574706895588,0.0005167527921320219,0.0005223092737678501,0.00011112963271656385,0.0004445185308662554,0.005061954770239484,0.0009612713229982772
2.8548997216472767e-5,0.00019270573121119117,0.0,0.0045392905574191695,0.0028263507244308036,0.0009492541574477194,0.0007137249304118191,0.0013989008636071654,0.0003069017200770822,0.0016201555920348294,0.0016558418385554205,0.0018770965669830844,0.011098422667903788,0.0014131753622154018,0.00012847048747412744,0.00013560773677824564,0.0,0.0001712939832988366,0.0002783527228606094,0.0,3.568624652059096e-5,0.0,0.00038541146242238234,0.0066376418528299175,9.992149025765467e-5,0.0019341945614160297,0.0009706659053600741,0.0005923916922418098,0.002026978802369566,0.013617871672257508,0.9,0.0074156020269788014,0.00958532581543073,0.000149882235386482,0.0004496467061594461,0.00017843123260295477,0.000149882235386482,0.0003211762186853186,0.019227749625294405,0.006887445578474055
8.735440931780364e-5,0.0002204658901830282,0.00019550748752079862,0.007637271214642262,0.00437188019966722,0.0017554076539101494,0.0012853577371048249,0.002599833610648918,0.0005241264559068218,0.0030574043261231273,0.003594009983361064,0.005657237936772045,0.01900582362728785,0.0035898502495840257,0.0005074875207986688,0.0003660565723793676,4.575707154742095e-5,0.0003618968386023294,0.0003078202995008319,1.6638935108153077e-5,0.00011647254575707151,0.0,0.0005199667221297836,0.007466722129783693,0.0001331114808652246,0.0018968386023294505,0.0015557404326123126,0.0008361064891846921,0.0002995008319467553,0.004812811980033277,0.002200499168053244,0.9,0.01838186356073211,0.0004076539101497504,0.0005823627287853576,0.000511647254575707,0.00023294509151414302,0.0002953410981697171,0.0036772046589018293,0.0008860232945091512
2.0634866045327916e-5,0.0001925920830897272,0.00021666609347594312,0.01391821714757368,0.007067441620524811,0.002768511194414829,0.002500257935825566,0.006943632424252845,0.0011280393438112596,0.0073632080338411786,0.0018193073563297446,0.005358186883103483,0.005939402276713552,0.007101833063933692,0.000987034425834852,0.0006499982804278294,8.253946418131166e-5,0.0005468239502011899,0.00038862331052034245,2.40740103862159e-5,0.00012380919627196752,0.0,0.0009595212711077482,0.009433572927055746,0.0002201052378168311,0.003133060494548955,0.003717715032499913,0.0009457646937441962,0.00026481411424837496,0.002992055576572548,0.0007084637342229252,0.00773807476699797,0.9,0.0004849193520652061,0.0006156068370189496,0.0009216906833579803,0.0001272483406128555,0.0005468239502011899,0.0017023764487395533,0.0003473535784296866
0.000342559189983933,0.0004153151241398125,0.0026646860884590893,0.013778155030769694,0.006344923757843998,0.0006548034074029162,0.002522205717403825,0.0007700003031497254,0.00026374026131506344,0.0003971261406008427,0.00033043320095795306,0.0005062600418346621,0.00033043320095795306,0.00046381908024373226,0.000991299602873859,0.0014975596447085212,0.00010913390123381936,0.0030102767756995173,0.010407130081547275,0.0002879922393670233,0.0012944493285233574,0.0007275593415587957,0.0112377603298269,0.00037893715706187277,1.2125989025979929e-5,0.000169763846363719,0.000172795343620214,9.397641495134444e-5,0.0,5.1535453360414694e-5,9.094491769484948e-6,0.00031527571467547815,0.0008730712098705549,0.9,0.00754539667141601,0.0152848091672477,0.0066541364780064866,0.008970200381968652,8.48819231818595e-5,3.637796707793979e-5
0.00017303935249790675,0.0002009489254814401,0.0014122243929667873,0.021629919062238344,0.013117499302260674,0.001317331844822774,0.0032989115266536416,0.0015573541724811606,0.0002511861568518001,0.0006251744348311469,0.0004800446553167735,0.0008093776165224671,0.0006530840078146803,0.0007535584705554003,0.0005358638012838403,0.0007200669829751604,3.349148758024002e-5,0.0009265978230533071,0.002885849846497348,1.674574379012001e-5,0.0004912084845101869,0.00015629360870778673,0.004063633826402455,0.0003963159363661735,5.5819145967066696e-5,8.372871895060003e-5,0.00017303935249790675,2.2327658386826677e-5,0.0,0.00017862126709461342,0.0,0.00031258721741557347,0.0016075914038515208,0.008300307005302817,0.9,0.014189226904828352,0.0023723137036003343,0.016126151269885567,7.25648897571867e-5,0.0
0.0005276080029253512,0.0004074596458235385,0.003829075902418638,0.02768113670793501,0.011231259468212922,0.0015984955336154204,0.005526824426683382,0.001755210782009089,0.0002925351303348482,0.0009350676487488896,0.0003813404377579271,0.0012014835710181266,0.0006268609935746747,0.0007470093506764873,0.0007365616674502427,0.0012902888784412055,3.134304967873374e-5,0.0014156610771561403,0.003745494436608681,9.925299064932348e-5,0.000632084835187797,0.0002664159222692368,0.005255184662801023,0.0005902941022828187,2.0895366452489154e-5,0.00020895366452489152,0.0004388026955022723,6.268609935746747e-5,2.0895366452489154e-5,0.00017761061484615782,2.611920806561144e-5,0.00022462518936425843,0.001410437235543018,0.010369325602047744,0.008138745233244525,0.9,0.002094760486862038,0.005850702606696964,0.00011492451548869035,3.656689129185602e-5
