Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.000508356103450467,0.0013662070280231302,0.0011120289762978966,0.09747728283662706,0.07911291859947893,0.0204613331638813,0.01350320899790303,0.016426256592743216,0.0012073457456948592,0.006640401601321726,0.5,0.05442587532566563,0.07653936582576094,0.016871068183262377,0.001652157336214018,0.0019381076444049056,0.00012708902586261675,0.0007943064116413547,0.002827730825443223,0.0,0.0003812670775878503,0.0,0.007371163500031772,0.008197242168138781,0.0,0.0027641863125119144,0.0027324140560462604,0.00047658384698481284,0.0005719006163817755,0.003907987545275465,0.0008578509245726632,0.014805871512994853,0.031867573235051155,0.0032089979030310734,0.005210650060367287,0.0052741945732985955,0.0007625341551757006,0.003177225646565419,0.012422952278070788,0.003018364364237148
0.0005587453277330353,0.0008284844514662249,0.0015028322607991986,0.09897499132981388,0.0716157373511618,0.033081576817849026,0.017417440561057377,0.024315055296520366,0.0016377018226657932,0.011483179838927209,0.03500828484451466,0.5,0.0394975145466456,0.03610650841971408,0.003352471966398212,0.0023698508727987362,0.0,0.0015606335015991677,0.002466186274132018,5.7801240799969175e-5,0.0003660745250664714,0.00011560248159993835,0.0047011675850641595,0.009710608454394821,0.0,0.00277445955839852,0.003930484374397904,0.0016955030634657625,0.0003660745250664714,0.005780124079996917,0.0009055527725328504,0.01730183807945744,0.04608685599784209,0.0031598011637316483,0.004373627220531,0.005394782474663789,0.0006550807290663172,0.0029478632807984277,0.0061654656853300455,0.0017340372239990753
0.0,0.0006264298943240005,0.0007353742237716527,0.06479463993899118,0.04153502560191742,0.011139557686022443,0.009341976250136181,0.012555833968841922,0.0019882340124196536,0.00898790717943131,0.05934742346660856,0.03698659984747794,0.5,0.015415622616842792,0.00231506700076261,0.0019882340124196536,8.170824708573918e-5,0.0011166793768384357,0.0016614010240766969,0.0,0.00029959690598104367,0.00024512474125721755,0.00400370410720122,0.01911972981806297,0.0,0.005583396884192178,0.004929730907506264,0.0015524566946290446,0.0011166793768384357,0.015333914369757054,0.007326506155354614,0.03584268438827759,0.052020917311253946,0.0007081381414097396,0.0032138577187057413,0.0025329556596579146,0.0008170824708573918,0.002069942259505393,0.060790935831789954,0.011874931909794096
0.00048569886670264434,0.0019967620075553158,0.002050728548300054,0.10010793308148948,0.0526173772261198,0.05126821370750135,0.018834322719913654,0.05137614678899083,0.0031300593631948194,0.015650296815974095,0.012034538586076633,0.038855909336211546,0.015272531030760927,0.5,0.005774419859686994,0.003345925526173772,0.0004317323259579061,0.0017808958445763626,0.003076092822450081,0.0,0.0005936319481921209,0.0,0.00496492174851592,0.012844036697247707,0.0002698327037236913,0.00496492174851592,0.005450620615218564,0.0014031300593631947,0.00048569886670264434,0.0058823529411764705,0.0017808958445763626,0.012628170534268754,0.0507825148407987,0.002104695089044792,0.003291958985429034,0.003831624392876417,0.00048569886670264434,0.0032379924446842958,0.004533189422558014,0.0023745277927684836
0.002289343475371095,0.013662211062698472,0.003858651502843217,0.08252713979765158,0.024776604386677496,0.004301750240011816,0.02917066686359944,0.023428845727789676,0.022948822095857028,0.01927479506683406,0.0010338970533933978,0.003249390739236393,0.0025662801861014695,0.0035632523447308175,0.5,0.05431652019791743,0.03264160697142013,0.05727051177904143,0.011151318218743076,0.00011077468429214977,0.006203382320360387,0.0006092607636068237,0.03494941289417325,0.007846540137360608,0.0020677941067867955,0.008363488664057308,0.007089579794697585,0.0026401299756295695,7.384978952809984e-5,0.001403146001033897,0.00016616202643822466,0.002473967949191345,0.01231445240381065,0.004929473451000665,0.003895576397607267,0.006018757846540137,0.0015139206853260468,0.003914038844989292,0.0011631341850675725,0.00022154936858429953
0.006657789613848202,0.024992317935060945,0.00716992727645191,0.09822800368739117,0.028269998975724676,0.0060432244187237525,0.0513674075591519,0.012188876369968248,0.010345180784594898,0.010806104680938237,0.0015364129878111237,0.002867970910580764,0.0030728259756222474,0.003124039741882618,0.055669363925023044,0.5,0.0051213766260370785,0.05367202704086858,0.013674075591519,0.00020485506504148315,0.012752227798832326,0.0007682064939055619,0.03907610365666291,0.00389224623578818,0.0006145651951244494,0.004404383898391887,0.002919184676841135,0.0012291303902488989,0.00015364129878111236,0.0011267028577281574,0.0,0.0015876267540714945,0.00906483662808563,0.00716992727645191,0.004353170132131517,0.009884256888251562,0.002150978182935573,0.00261190207927891,0.0012291303902488989,0.0
0.001320892586139059,0.007166544882243831,0.0012365802934067786,0.05168343544488786,0.015794502838513854,0.002782305660165252,0.014867067618458771,0.015204316789387893,0.023860378843235344,0.0184643921083694,0.00030914507335169465,0.0015738294643359001,0.0023326400989264235,0.0020234950255747287,0.10999943791804845,0.026895621381597436,0.5,0.06494856950143331,0.011578888201899838,0.0,0.0035411162947557753,0.00042156146366140185,0.03909279973020066,0.011410263616435276,0.007841043224102074,0.018014726547130572,0.008993311224776573,0.012028553763138666,0.00014052048788713395,0.0007026024394356697,0.0,0.0020234950255747287,0.010651452981844754,0.0028947220504749595,0.0027542015625878252,0.00306334663593952,0.0011241639030970716,0.0028385138553201055,0.00042156146366140185,0.0
0.0028087478559176674,0.010656089193825043,0.005317324185248714,0.05334476843910806,0.019661234991423672,0.002572898799313894,0.02058319039451115,0.007525728987993139,0.008319039451114923,0.007397084048027444,0.0007289879931389365,0.0014150943396226414,0.0018010291595197256,0.002251286449399657,0.06265008576329331,0.05713979416809605,0.015373070325900514,0.5,0.02414236706689537,0.000879073756432247,0.0149442538593482,0.0015866209262435677,0.12298456260720411,0.003602058319039451,0.0004716981132075472,0.0032375643224699826,0.0024871355060034307,0.0007289879931389365,0.0,0.0007718696397941681,0.0,0.0013936535162950257,0.006196397941680961,0.009691252144082332,0.0071183533447684395,0.008061749571183533,0.0037735849056603774,0.008104631217838765,0.00012864493996569469,0.00015008576329331047
0.004116415107965624,0.002455405502997039,0.03484509279988445,0.09897450711345418,0.03282299415035748,0.00393587058568643,0.015490720011554849,0.0050191377193615945,0.0011193760381310032,0.0023470787896295226,0.0008305048024842926,0.001733227413880263,0.002094316458438651,0.0016971185094244241,0.00819672131147541,0.008738354878312992,0.0008666137069401315,0.012674225463999423,0.5,0.0013721383693218747,0.01245757203726439,0.003430345923304687,0.08027009460532968,0.0027081678341879106,0.0,0.0012999205604101972,0.0006138513757492597,0.0005416335668375821,0.0,0.00046941575792590454,0.0,0.0010110493247634867,0.0042969596302448185,0.05066079295154185,0.01610457138730411,0.05539105943525673,0.012529789846176066,0.018090561132375244,0.0003971979490142269,0.0003971979490142269
0.0009401709401709402,0.0018803418803418803,0.007692307692307693,0.06743589743589744,0.025213675213675214,0.0022222222222222222,0.01,0.0029914529914529917,0.001623931623931624,0.0017094017094017094,0.0,0.00042735042735042735,0.0013675213675213675,0.0006837606837606838,0.0041025641025641026,0.006068376068376068,0.0009401709401709402,0.018803418803418803,0.05324786324786325,0.5,0.005128205128205128,0.06504273504273504,0.10222222222222223,0.0017094017094017094,0.0,0.0005982905982905983,0.0,0.0003418803418803419,0.0,0.0009401709401709402,0.0,0.0009401709401709402,0.00264957264957265,0.03393162393162393,0.012393162393162393,0.01717948717948718,0.03188034188034188,0.017435897435897435,0.0002564102564102564,0.0
0.010359059017746594,0.006974824597606274,0.017787866281469254,0.10466364011555922,0.03491539413949649,0.0035080478745356997,0.023153115971935617,0.0076764341725134135,0.0038794882377218326,0.004127115146512587,0.0009492364836978952,0.002311184482047049,0.002022286421791168,0.0018984729673957904,0.016343375980189846,0.023400742880726372,0.0016508460586050352,0.0260008254230293,0.04139496491952126,0.0008254230293025176,0.5,0.0018159306644655387,0.0917044985555097,0.0021873710276516713,0.000330169211721007,0.001320676846884028,0.0010317787866281469,0.00037144036318613287,0.00012381345439537762,0.0006190672719768881,0.0,0.0011968633924886504,0.006933553446141148,0.016384647131654974,0.008130416838629797,0.018695831613702023,0.0054065208419314895,0.009657449442839455,0.00024762690879075525,0.0
0.0017830609212481426,0.0016344725111441308,0.008865775136206042,0.05572065378900446,0.020108964834076277,0.0012382367508667657,0.008816245666171372,0.0018325903912828133,0.0006934125804853888,0.0020802377414561664,0.0005448241703813769,0.0011391778107974245,0.0019316493313521546,0.0015849430411094601,0.00549777117384844,0.006884596334819217,0.0009905894006934125,0.01718672610203071,0.07013372956909361,0.033382862803368,0.006983655274888559,0.5,0.1178801386825161,0.0013868251609707777,0.0,0.00039623576027736503,0.0006438831104507182,0.00014858841010401187,0.0,0.0005943536404160475,0.0,0.0005943536404160475,0.003714710252600297,0.047003467062902426,0.014462605250123824,0.018325903912828134,0.02600297176820208,0.01981178801386825,0.0,0.0
0.005662593984962406,0.004534774436090226,0.016658834586466165,0.07579887218045113,0.028712406015037596,0.0027960526315789474,0.014638157894736843,0.004769736842105263,0.0029370300751879698,0.0031719924812030073,0.0008928571428571428,0.0013157894736842105,0.001950187969924812,0.0009163533834586466,0.01943139097744361,0.023355263157894737,0.003101503759398496,0.06954887218045112,0.0875234962406015,0.001151315789473684,0.029299812030075187,0.004605263157894736,0.5,0.002349624060150376,0.0,0.001362781954887218,0.001456766917293233,0.00037593984962406017,0.0,0.0003054511278195489,9.398496240601504e-5,0.0011043233082706767,0.005216165413533835,0.025540413533834586,0.013134398496240601,0.021522556390977443,0.008082706766917294,0.015718984962406014,0.000587406015037594,0.00037593984962406017
0.0002981514609421586,0.001176913661613784,0.0004079967360261118,0.03687662806389857,0.018767849857201143,0.0053353419326491545,0.007877475441734928,0.02345981232150143,0.0076577848915670215,0.04023475504503656,0.0034522800740671,0.0086463923673226,0.01981922606157612,0.012381131720177008,0.0056178012114364625,0.0026519787841697267,0.0009729152936007281,0.002212597683833914,0.0016162947619495966,0.0,0.0002981514609421586,0.00010984527508395318,0.0036248940777704546,0.5,0.002322442958917867,0.06680161943319839,0.035527100398581424,0.032467124878385586,0.001961522769356307,0.020305683708376487,0.0034836644383768006,0.024730879076044314,0.09126573141261024,0.0009729152936007281,0.0021969055016790636,0.0018359853121175031,0.0007846091077425227,0.0019772149515111573,0.0086463923673226,0.0012239902080783353
0.0008061265618702137,0.0032245062474808546,0.00040306328093510683,0.042926239419588876,0.016122531237404272,0.002888620180034932,0.014644632540642214,0.02747548031707645,0.04460566975681849,0.04373236598145909,0.001007658202337767,0.0019481391911863495,0.005172645438667204,0.004232164449818622,0.01820502485556899,0.006516189708450894,0.007926911191723767,0.008464328899637243,0.00255273411258901,0.0,0.0015450759102512428,0.00033588606744592236,0.007994088405212952,0.03876125218325944,0.5,0.08397151686148059,0.0384925433293027,0.0285503157329034,0.0,0.00510546822517802,0.00040306328093510683,0.004366518876796991,0.026534999328227865,0.0028214429665457475,0.0018137847642079807,0.0017466075507187962,0.0007389493483810291,0.0016122531237404273,0.0019481391911863495,0.00040306328093510683
0.0005886681383370125,0.0018763796909492274,0.0005518763796909492,0.043322295805739514,0.015489330389992641,0.0039551140544518025,0.012288447387785137,0.024613686534216337,0.015066225165562913,0.05160044150110375,0.0011957321559970568,0.003348050036791759,0.007947019867549669,0.005757910228108904,0.010154525386313467,0.004323031640912436,0.002409860191317145,0.003329654157468727,0.0018211920529801326,0.0,0.0005886681383370125,0.0,0.004175864606328183,0.09832597498160411,0.009565857247976454,0.5,0.04427888153053716,0.0692420897718911,0.000974981604120677,0.005886681383370125,0.0008830022075055188,0.007008830022075055,0.03835540838852097,0.0009933774834437086,0.0016740250183958794,0.0018763796909492274,0.0004047093451066961,0.00134289919058131,0.0038815305371596763,0.0009013980868285504
0.0004258664744807705,0.0017689838170739697,0.0010155277468387603,0.05775404573150757,0.01949158094738911,0.006027648561881675,0.012382886719517788,0.0345607023520933,0.018181222564371356,0.0816680862215816,0.0019327786149511892,0.006256961278909782,0.01012251850881216,0.009139749721548844,0.008779401166218961,0.003669003472449715,0.001703465897923082,0.0030138242809408375,0.002063814453252965,0.0,0.0005896612723579899,0.0,0.004684531219288475,0.0559850619144336,0.0050448797746183585,0.05110397693769246,0.5,0.015986372272816615,0.0010482867064142043,0.005863853764004455,0.0012448404638668675,0.0123173688003669,0.054936775208019394,0.0015069121404704187,0.0018345017362248574,0.002325886129856516,0.00022931271702810718,0.0013431173425931993,0.0032103780383935005,0.0007862150298106532
0.00018584481957565434,0.0012544525321356668,0.00040266377574725104,0.026947498838469877,0.010717051262196067,0.0028651076351246707,0.007712560012389655,0.015905219142016418,0.0074492798513241445,0.03219761499148211,0.0010221465076660989,0.003190336069382066,0.007712560012389655,0.004181508440452222,0.00583862474833514,0.0022920861080997367,0.0037014093232151154,0.0022765990398017654,0.001440297351711321,0.0,0.00018584481957565434,0.0,0.003933715347684683,0.118816787982035,0.00531206442620412,0.13781942078364565,0.028387796190181197,0.5,0.005637292860461515,0.012513551184760725,0.0014712714883072635,0.00791389190026328,0.03133033916679573,0.000557534458726963,0.0013318878736255227,0.0009911723710701564,0.0003562025708533375,0.001130555985751897,0.003747870528109029,0.001269939600433638
0.00040225261464199515,0.0,0.00034478795540742444,0.02183657050913688,0.010516032639926445,0.002873232961728537,0.004424778761061947,0.007240547063555913,0.0025859096655556834,0.010458567980691875,0.003218020917135961,0.005861395241926215,0.02350304562693943,0.006665900471210206,0.0013791518216296978,0.0008619698885185611,0.00017239397770371222,0.0005746465923457074,0.0005746465923457074,0.0,0.0,0.0,0.0015515457993334099,0.06160211469945983,0.0,0.01580278128950695,0.006493506493506494,0.04108723135271808,0.5,0.13360533272037697,0.03183542121595219,0.023962762900815997,0.0465463739800023,0.0007470405700494196,0.001781404436271693,0.0009194345477531318,0.00022985863693828295,0.0011492931846914147,0.02183657050913688,0.0073554763820250545
0.00011112963271656387,0.0005278657554036784,0.0009168194699116519,0.032894371284102907,0.018586431071845308,0.0063066066566649995,0.006362171473023282,0.014169028171361894,0.0031949769406012115,0.013891204089570484,0.006195477023948436,0.013141079068733678,0.049119297660721234,0.013029949436017114,0.0015835972662110352,0.001611379674390176,0.00030560648997055066,0.00172250930710674,0.0015002500416736123,0.0,8.33472245374229e-5,0.0,0.003389453797855198,0.06112129799411013,0.0005834305717619603,0.015280324498527533,0.010529532699894427,0.009973884536311607,0.020586764460743458,0.5,0.021253542257042842,0.052731010724009555,0.08006890037228427,0.0011390787353447796,0.00258376396066011,0.002611546368839251,0.0005556481635828193,0.0022225926543312773,0.025309773851197422,0.004806356614991387
0.00014274498608236386,0.000963528656055956,0.0,0.022696452787095853,0.014131753622154021,0.0047462707872385984,0.0035686246520590962,0.006994504318035829,0.0015345086003854115,0.008100777960174149,0.008279209192777104,0.009385482834915424,0.05549211333951895,0.007065876811077011,0.0006423524373706373,0.0006780386838912283,0.0,0.0008564699164941832,0.0013917636143030475,0.0,0.00017843123260295483,0.0,0.001927057312111912,0.033188209264149594,0.0004996074512882735,0.009670972807080151,0.0048533295268003715,0.00296195846120905,0.010134894011847834,0.06808935836128756,0.5,0.037078010134894014,0.047926629077153664,0.0007494111769324102,0.002248233530797231,0.0008921561630147741,0.0007494111769324102,0.0016058810934265935,0.09613874812647205,0.03443722789237028
0.0004367720465890183,0.0011023294509151414,0.0009775374376039933,0.03818635607321132,0.021859400998336106,0.008777038269550749,0.006426788685524126,0.012999168053244593,0.0026206322795341097,0.015287021630615641,0.017970049916805324,0.028286189683860232,0.09502911813643927,0.017949251247920132,0.0025374376039933445,0.0018302828618968385,0.00022878535773710482,0.0018094841930116473,0.0015391014975041598,8.319467554076539e-5,0.0005823627287853577,0.0,0.0025998336106489183,0.03733361064891847,0.0006655574043261231,0.009484193011647254,0.0077787021630615644,0.004180532445923461,0.001497504159733777,0.024064059900166388,0.011002495840266222,0.5,0.09190931780366056,0.0020382695507487523,0.0029118136439267887,0.002558236272878536,0.0011647254575707154,0.0014767054908485858,0.01838602329450915,0.004430116472545757
0.00010317433022663961,0.0009629604154486363,0.0010833304673797158,0.06959108573786842,0.035337208102624064,0.013842555972074148,0.012501289679127833,0.03471816212126423,0.005640196719056299,0.0368160401692059,0.009096536781648725,0.026790934415517418,0.029697011383567767,0.03550916531966847,0.004935172129174261,0.0032499914021391478,0.00041269732090655844,0.00273411975100595,0.0019431165526017126,0.00012037005193107954,0.0006190459813598377,0.0,0.004797606355538742,0.04716786463527874,0.0011005261890841558,0.01566530247274478,0.01858857516249957,0.004728823468720982,0.001324070571241875,0.014960277882862744,0.0035423186711146266,0.038690373834989855,0.5,0.002424596760326031,0.0030780341850947484,0.004608453416789902,0.0006362417030642776,0.00273411975100595,0.008511882243697769,0.0017367678921484334
0.0017127959499196653,0.002076575620699063,0.01332343044229545,0.06889077515384849,0.03172461878922,0.0032740170370145817,0.01261102858701913,0.0038500015157486283,0.0013187013065753175,0.001985630703004214,0.0016521660047897656,0.002531300209173311,0.0016521660047897656,0.0023190954012186618,0.004956498014369297,0.0074877982235426075,0.0005456695061690969,0.01505138387849759,0.05203565040773638,0.0014399611968351168,0.006472246642616789,0.0036377967077939792,0.05618880164913451,0.0018946857853093643,6.0629945129899655e-5,0.0008488192318185953,0.0008639767181010702,0.0004698820747567223,0.0,0.00025767726680207354,4.5472458847424745e-5,0.0015763785733773912,0.004365356049352775,0.5,0.03772698335708006,0.07642404583623852,0.03327068239003244,0.04485100190984327,0.0004244096159092976,0.00018188983538969898
0.0008651967624895339,0.0010047446274072008,0.007061121964833938,0.10814959531119174,0.06558749651130338,0.0065866592241138715,0.016494557633268212,0.007786770862405805,0.0012559307842590008,0.0031258721741557354,0.002400223276583868,0.0040468880826123365,0.0032654200390734023,0.0037677923527770023,0.002679319006419202,0.0036003349148758025,0.00016745743790120012,0.0046329891152665365,0.014429249232486743,8.372871895060006e-5,0.002456042422550935,0.0007814680435389339,0.02031816913201228,0.001981579681830868,0.00027909572983533354,0.0004186435947530003,0.0008651967624895339,0.0001116382919341334,0.0,0.0008931063354730673,0.0,0.0015629360870778677,0.008037957019257606,0.041501535026514096,0.5,0.07094613452414178,0.011861568518001674,0.08063075634942786,0.0003628244487859336,0.0
0.0026380400146267563,0.002037298229117693,0.019145379512093195,0.13840568353967508,0.05615629734106462,0.007992477668077104,0.027634122133416913,0.008776053910045448,0.0014626756516742411,0.004675338243744449,0.001906702188789636,0.006007417855090634,0.003134304967873374,0.0037350467533824373,0.0036828083372512145,0.006451444392206029,0.0001567152483936687,0.007078305385780703,0.01872747218304341,0.0004962649532466176,0.0031604241759389854,0.001332079611346184,0.02627592331400512,0.002951470511414094,0.0001044768322624458,0.001044768322624458,0.002194013477511362,0.0003134304967873374,0.0001044768322624458,0.0008880530742307894,0.00013059604032805724,0.0011231259468212924,0.007052186177715092,0.05184662801023873,0.04069372616622264,0.5,0.010473802434310191,0.029253513033484824,0.0005746225774434519,0.00018283445645928014
0.0006168705276886743,0.0013042405442560542,0.008495188409884028,0.06018893863019493,0.032517889245302974,0.0025908562162924318,0.008548063026543058,0.0028904790440269306,0.0006521202721280271,0.001515739010892171,0.0005816207832493214,0.0012866156720363778,0.0015509887553315238,0.0013218654164757306,0.0037893475272304275,0.005763333215834185,0.0005463710388099686,0.010469174098487785,0.04644153829884733,0.005357961154781628,0.004899714477070041,0.007120448376749269,0.046917409848778596,0.001603863371990553,0.00010574923331805844,0.0005463710388099686,0.000475871549931263,5.287461665902922e-5,0.0,0.0006697451443477035,5.287461665902922e-5,0.0007402446332264091,0.004970213965948747,0.10187176142972963,0.03710035602241884,0.04556029468786351,0.5,0.050512883781592584,0.00031724769995417534,5.287461665902922e-5
0.0013533156232770286,0.0009523332163801313,0.006365595709488246,0.08794045411257581,0.058217633201343294,0.004210315272417423,0.012505638815096988,0.006541025512505638,0.0008270262142248509,0.0030825522530198986,0.0012781314219838605,0.003734148664227357,0.003132675053882011,0.002856999649140394,0.00230564883965716,0.004335622274572703,0.0,0.005488446694401283,0.020525286953034936,0.0003257982056037291,0.0025312014435366647,0.0007769034133627387,0.02679063706079896,0.0022304646383639916,0.0,0.0009022104155180192,0.0012530700215528045,0.0004009824068968974,0.00010024560172422435,0.0005012280086211218,0.0,0.0018545436318981505,0.00736805172673049,0.05503483534659917,0.0990175931031026,0.05069921307202647,0.023858453210365397,0.5,0.0004260438073279535,0.000275675404741617
