Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.0004066848827603736,0.001092965622418504,0.0008896231810383173,0.07798182626930165,0.06329033487958315,0.01636906653110504,0.010802567198322425,0.013141005274194574,0.0009658765965558874,0.0053123212810573806,0.6,0.04354070026053251,0.06123149266060876,0.013496854546609902,0.0013217258689712146,0.0015504861155239246,0.0001016712206900934,0.0006354451293130838,0.0022621846603545783,0.0,0.00030501366207028025,0.0,0.005896930800025418,0.006557793734511025,0.0,0.0022113490500095317,0.002185931244837008,0.0003812670775878503,0.00045752049310542037,0.0031263900362203723,0.0006862807396581306,0.011844697210395883,0.025494058588040925,0.002567198322424859,0.00416852004829383,0.004219355658638876,0.0006100273241405605,0.002541780517252335,0.00993836182245663,0.002414691491389719
0.00044699626218642824,0.0006627875611729799,0.001202265808639359,0.07917999306385111,0.057292589880929445,0.026465261454279222,0.013933952448845903,0.019452044237216293,0.0013101614581326347,0.009186543871141767,0.028006627875611728,0.6,0.03159801163731648,0.028885206735771263,0.00268197757311857,0.0018958806982389892,0.0,0.0012485068012793343,0.0019729490193056143,4.624099263997534e-5,0.0002928596200531771,9.248198527995068e-5,0.0037609340680513277,0.007768486763515857,0.0,0.002219567646718816,0.003144387499518323,0.00135640245077261,0.0002928596200531771,0.004624099263997534,0.0007244422180262804,0.013841470463565953,0.03686948479827367,0.0025278409309853187,0.0034989017764248003,0.004315825979731031,0.0005240645832530538,0.0023582906246387425,0.004932372548264037,0.0013872297791992603
0.0,0.0005011439154592004,0.0005882993790173222,0.05183571195119294,0.03322802048153394,0.008911646148817955,0.007473581000108945,0.01004466717507354,0.001590587209935723,0.0071903257435450485,0.04747793877328685,0.02958927987798235,0.6,0.012332498093474234,0.0018520536006100881,0.001590587209935723,6.536659766859135e-5,0.0008933435014707486,0.0013291208192613576,0.0,0.00023967752478483493,0.00019609979300577404,0.0032029632857609766,0.015295783854450377,0.0,0.004466717507353743,0.003943784726005011,0.0012419653557032358,0.0008933435014707486,0.012267131495805644,0.005861204924283691,0.028674147510622073,0.04161673384900316,0.0005665105131277917,0.0025710861749645934,0.002026364527726332,0.0006536659766859135,0.0016559538076043143,0.04863274866543196,0.009499945527835278
0.0003885590933621155,0.0015974096060442527,0.0016405828386400435,0.08008634646519158,0.042093901780895844,0.041014570966001085,0.015067458175930923,0.041100917431192666,0.0025040474905558556,0.012520237452779276,0.009627630868861307,0.031084727468969238,0.012218024824608743,0.6,0.004619535887749595,0.002676740420939018,0.0003453858607663249,0.0014247166756610901,0.002460874257960065,0.0,0.00047490555855369675,0.0,0.003971937398812736,0.010275229357798166,0.00021586616297895306,0.003971937398812736,0.004360496492174851,0.0011225040474905558,0.0003885590933621155,0.004705882352941177,0.0014247166756610901,0.010102536427415003,0.040626011872638965,0.0016837560712358339,0.0026335671883432276,0.0030652995143011334,0.0003885590933621155,0.002590393955747437,0.0036265515380464112,0.001899622234214787
0.0018314747802968762,0.010929768850158778,0.0030869212022745737,0.06602171183812126,0.019821283509341998,0.003441400192009453,0.023336533490879552,0.018743076582231743,0.018359057676685622,0.015419836053467249,0.0008271176427147183,0.0025995125913891148,0.0020530241488811757,0.0028506018757846543,0.6,0.043453216158333946,0.026113285577136103,0.045816409423233145,0.008921054574994461,8.861974743371982e-5,0.00496270585628831,0.000487408610885459,0.0279595303153386,0.006277232109888487,0.0016542352854294366,0.006690790931245846,0.005671663835758068,0.002112103980503656,5.907983162247988e-5,0.0011225168008271176,0.00013292962115057973,0.001979174359353076,0.009851561923048521,0.0039435787608005325,0.0031164611180858138,0.00481500627723211,0.0012111365482608376,0.0031312310759914336,0.000930507348054058,0.00017723949486743963
0.005326231691078562,0.01999385434804876,0.005735941821161529,0.07858240294991294,0.022615999180579743,0.004834579534979002,0.041093926047321525,0.0097511010959746,0.008276144627675919,0.00864488374475059,0.001229130390248899,0.0022943767284646114,0.002458260780497798,0.002499231793506095,0.04453549114001844,0.6,0.004097101300829663,0.04293762163269487,0.0109392604732152,0.00016388405203318653,0.010201782239065862,0.0006145651951244496,0.03126088292533033,0.003113796988630544,0.0004916521560995596,0.00352350711871351,0.002335347741472908,0.0009833043121991192,0.0001229130390248899,0.000901362286182526,0.0,0.0012701014032571957,0.007251869302468504,0.005735941821161529,0.0034825361057052133,0.00790740551060125,0.0017207825463484584,0.002089521663423128,0.0009833043121991192,0.0
0.0010567140689112474,0.005733235905795065,0.000989264234725423,0.04134674835591029,0.012635602270811085,0.002225844528132202,0.011893654094767017,0.012163453431510315,0.019088303074588277,0.01477151368669552,0.00024731605868135576,0.0012590635714687202,0.0018661120791411388,0.001618796020459783,0.08799955033443876,0.02151649710527795,0.6,0.05195885560114665,0.00926311056151987,0.0,0.0028328930358046205,0.0003372491709291215,0.03127423978416053,0.009128210893148221,0.00627283457928166,0.014411781237704459,0.0071946489798212585,0.009622843010510933,0.00011241639030970716,0.0005620819515485358,0.0,0.001618796020459783,0.008521162385475803,0.0023157776403799676,0.00220336125007026,0.0024506773087516164,0.0008993311224776573,0.0022708110842560845,0.0003372491709291215,0.0
0.002246998284734134,0.008524871355060035,0.004253859348198971,0.042675814751286456,0.01572898799313894,0.002058319039451115,0.01646655231560892,0.006020583190394512,0.006655231560891939,0.0059176672384219555,0.0005831903945111493,0.0011320754716981133,0.0014408233276157806,0.0018010291595197258,0.05012006861063465,0.04571183533447684,0.012298456260720412,0.6,0.019313893653516295,0.0007032590051457977,0.01195540308747856,0.0012692967409948543,0.09838765008576329,0.002881646655231561,0.00037735849056603777,0.0025900514579759865,0.0019897084048027445,0.0005831903945111493,0.0,0.0006174957118353345,0.0,0.0011149228130360206,0.004957118353344769,0.007753001715265866,0.005694682675814752,0.0064493996569468266,0.003018867924528302,0.006483704974271013,0.00010291595197255576,0.00012006861063464839
0.0032931320863724997,0.001964324402397631,0.027876074239907563,0.07917960569076335,0.026258395320285982,0.0031486964685491442,0.012392576009243879,0.004015310175489276,0.0008955008305048025,0.0018776630317036181,0.0006644038419874341,0.0013865819311042105,0.0016754531667509207,0.0013576948075395394,0.006557377049180329,0.006990683902650394,0.0006932909655521052,0.01013938037119954,0.6,0.0010977106954574998,0.009966057629811512,0.00274427673864375,0.06421607568426374,0.0021665342673503284,0.0,0.0010399364483281578,0.0004910811005994078,0.0004333068534700657,0.0,0.00037553260634072365,0.0,0.0008088394598107894,0.003437567704195855,0.04052863436123348,0.012883657109843289,0.044312847548205386,0.010023831876940854,0.014472448905900196,0.0003177583592113816,0.0003177583592113816
0.0007521367521367522,0.0015042735042735044,0.006153846153846155,0.05394871794871795,0.020170940170940174,0.0017777777777777779,0.008,0.0023931623931623936,0.0012991452991452993,0.0013675213675213675,0.0,0.0003418803418803419,0.001094017094017094,0.000547008547008547,0.0032820512820512823,0.004854700854700855,0.0007521367521367522,0.015042735042735043,0.0425982905982906,0.6,0.0041025641025641026,0.052034188034188036,0.08177777777777778,0.0013675213675213675,0.0,0.00047863247863247864,0.0,0.0002735042735042735,0.0,0.0007521367521367522,0.0,0.0007521367521367522,0.0021196581196581197,0.027145299145299145,0.009914529914529915,0.013743589743589744,0.025504273504273506,0.013948717948717949,0.00020512820512820514,0.0
0.008287247214197276,0.005579859678085019,0.014230293025175403,0.08373091209244737,0.027932315311597195,0.00280643829962856,0.018522492777548496,0.006141147338010731,0.003103590590177466,0.00330169211721007,0.0007593891869583162,0.0018489475856376392,0.0016178291374329343,0.0015187783739166324,0.013074700784151877,0.0187205943045811,0.0013206768468840282,0.02080066033842344,0.03311597193561701,0.0006603384234420141,0.6,0.001452744531572431,0.07336359884440777,0.001749896822121337,0.0002641353693768056,0.0010565414775072224,0.0008254230293025175,0.0002971522905489063,9.90507635163021e-5,0.0004952538175815105,0.0,0.0009574907139909203,0.005546842756912918,0.01310771770532398,0.006504333470903838,0.014956665290961619,0.004325216673545192,0.007725959554271564,0.0001981015270326042,0.0
0.0014264487369985142,0.0013075780089153047,0.0070926201089648346,0.044576523031203574,0.01608717186726102,0.0009905894006934125,0.007052996532937098,0.0014660723130262507,0.0005547300643883111,0.0016641901931649331,0.0004358593363051016,0.0009113422486379397,0.0015453194650817239,0.0012679544328875682,0.004398216939078752,0.005507677067855374,0.0007924715205547301,0.013749380881624569,0.05610698365527489,0.026706290242694403,0.005586924219910847,0.6,0.09430411094601288,0.0011094601287766222,0.0,0.00031698860822189205,0.0005151064883605745,0.0001188707280832095,0.0,0.000475482912332838,0.0,0.000475482912332838,0.0029717682020802376,0.03760277365032194,0.01157008420009906,0.014660723130262508,0.020802377414561667,0.0158494304110946,0.0,0.0
0.004530075187969925,0.003627819548872181,0.013327067669172932,0.06063909774436091,0.022969924812030078,0.002236842105263158,0.011710526315789475,0.0038157894736842108,0.002349624060150376,0.0025375939849624062,0.0007142857142857143,0.0010526315789473684,0.0015601503759398497,0.0007330827067669174,0.015545112781954888,0.01868421052631579,0.002481203007518797,0.055639097744360905,0.0700187969924812,0.0009210526315789473,0.02343984962406015,0.0036842105263157894,0.6,0.0018796992481203006,0.0,0.0010902255639097746,0.0011654135338345865,0.00030075187969924816,0.0,0.0002443609022556391,7.518796992481204e-5,0.0008834586466165414,0.004172932330827068,0.02043233082706767,0.010507518796992481,0.017218045112781955,0.006466165413533835,0.012575187969924812,0.00046992481203007516,0.00030075187969924816
0.0002385211687537269,0.0009415309292910273,0.00032639738882088947,0.029501302451118858,0.015014279885760914,0.004268273546119324,0.006301980353387943,0.018767849857201147,0.006126227913253617,0.03218780403602925,0.00276182405925368,0.00691711389385808,0.015855380849260896,0.009904905376141608,0.00449424096914917,0.0021215830273357814,0.0007783322348805825,0.0017700781470671315,0.0012930358095596774,0.0,0.0002385211687537269,8.787622006716254e-5,0.002899915262216364,0.6,0.0018579543671342937,0.053441295546558715,0.02842168031886514,0.02597369990270847,0.0015692182154850454,0.01624454696670119,0.0027869315507014405,0.01978470326083545,0.0730125851300882,0.0007783322348805825,0.001757524401343251,0.0014687882496940026,0.0006276872861940182,0.0015817719612089259,0.00691711389385808,0.0009791921664626683
0.0006449012494961709,0.0025796049979846837,0.00032245062474808546,0.0343409915356711,0.012898024989923419,0.0023108961440279456,0.011715706032513772,0.02198038425366116,0.035684535805454796,0.034985892785167276,0.0008061265618702137,0.0015585113529490797,0.004138116350933764,0.0033857315598548976,0.014564019884455194,0.005212951766760715,0.006341528953379014,0.006771463119709795,0.002042187290071208,0.0,0.0012360607282009943,0.0002687088539567379,0.0063952707241703615,0.03100900174660755,0.6,0.06717721348918447,0.03079403466344216,0.02284025258632272,0.0,0.004084374580142416,0.00032245062474808546,0.0034932151014375927,0.021227999462582293,0.0022571543732365982,0.0014510278113663846,0.001397286040575037,0.0005911594787048233,0.0012898024989923419,0.0015585113529490797,0.00032245062474808546
0.00047093451066961,0.001501103752759382,0.0004415011037527594,0.034657836644591614,0.012391464311994114,0.0031640912435614422,0.00983075791022811,0.01969094922737307,0.012052980132450332,0.041280353200883003,0.0009565857247976454,0.0026784400294334073,0.006357615894039735,0.004606328182487123,0.008123620309050774,0.003458425312729949,0.0019278881530537162,0.0026637233259749816,0.0014569536423841062,0.0,0.00047093451066961,0.0,0.0033406916850625464,0.0786607799852833,0.0076526857983811635,0.6,0.03542310522442973,0.05539367181751288,0.0007799852832965416,0.0047093451066961,0.000706401766004415,0.005607064017660045,0.03068432671081678,0.0007947019867549669,0.0013392200147167037,0.001501103752759382,0.0003237674760853569,0.001074319352465048,0.0031052244297277414,0.0007211184694628403
0.0003406931795846164,0.0014151870536591759,0.0008124221974710083,0.04620323658520606,0.015593264757911288,0.0048221188495053404,0.009906309375614231,0.027648561881674638,0.014544978051497084,0.06533446897726529,0.0015462228919609514,0.005005569023127826,0.008098014807049728,0.007311799777239076,0.0070235209329751695,0.002935202777959772,0.0013627727183384657,0.0024110594247526702,0.001651051562602372,0.0,0.00047172901788639196,0.0,0.00374762497543078,0.044788049531546886,0.004035903819694687,0.04088318155015397,0.6,0.012789097818253293,0.0008386293651313635,0.0046910830112035645,0.0009958723710934941,0.00985389504029352,0.043949420166415516,0.0012055297123763351,0.001467601388979886,0.0018607089038852128,0.00018345017362248576,0.0010744938740745594,0.0025683024307148004,0.0006289720238485227
0.00014867585566052347,0.0010035620257085336,0.00032213102059780083,0.021557999070775904,0.008573641009756853,0.0022920861080997367,0.006170048009911724,0.012724175313613134,0.005959423881059316,0.02575809199318569,0.0008177172061328791,0.0025522688555056528,0.006170048009911724,0.003345206752361778,0.004670899798668113,0.0018336688864797894,0.0029611274585720927,0.0018212792318414125,0.001152237881369057,0.0,0.00014867585566052347,0.0,0.0031469722781477466,0.09505343038562801,0.004249651540963296,0.11025553662691652,0.02271023695214496,0.6,0.004509834288369212,0.010010840947808582,0.0011770171906458108,0.006331113520210624,0.025064271333436583,0.00044602756698157046,0.0010655102989004183,0.0007929378968561251,0.00028496205668267,0.0009044447886015178,0.0029982964224872233,0.0010159516803469105
0.00032180209171359613,0.0,0.00027583036432593955,0.017469256407309505,0.008412826111941156,0.0022985863693828295,0.0035398230088495575,0.005792437650844731,0.0020687277324445467,0.0083668543845535,0.002574416733708769,0.004689116193540972,0.018802436501551546,0.005332720376968165,0.0011033214573037582,0.0006895759108148489,0.00013791518216296978,0.0004597172738765659,0.0004597172738765659,0.0,0.0,0.0,0.001241236639466728,0.04928169175956787,0.0,0.012642225031605562,0.005194805194805196,0.03286978508217447,0.6,0.10688426617630159,0.025468336972761754,0.0191702103206528,0.03723709918400184,0.0005976324560395357,0.0014251235490173545,0.0007355476382025055,0.00018388690955062638,0.0009194345477531318,0.017469256407309505,0.005884381105620044
8.89037061732511e-5,0.0004222926043229427,0.0007334555759293216,0.026315497027282326,0.014869144857476247,0.005045285325332,0.005089737178418626,0.011335222537089516,0.0025559815524809695,0.011112963271656388,0.004956381619158749,0.010512863254986944,0.03929543812857699,0.010423959548813692,0.0012668778129688281,0.001289103739512141,0.00024448519197644056,0.0013780074456853921,0.00120020003333889,0.0,6.667777962993832e-5,0.0,0.0027115630382841586,0.04889703839528811,0.00046674445740956823,0.012224259598822028,0.008423626159915541,0.007979107629049286,0.016469411568594768,0.6,0.017002833805634273,0.042184808579207644,0.06405512029782742,0.0009112629882758237,0.002067011168528088,0.0020892370950714007,0.0004445185308662555,0.001778074123465022,0.02024781908095794,0.00384508529199311
0.0001141959888658911,0.0007708229248447649,0.0,0.01815716222967668,0.011305402897723218,0.003797016629790879,0.0028548997216472772,0.005595603454428663,0.0012276068803083293,0.0064806223681393195,0.006623367354221684,0.007508386267932339,0.044393690671615166,0.005652701448861609,0.0005138819498965099,0.0005424309471129827,0.0,0.0006851759331953466,0.001113410891442438,0.0,0.00014274498608236386,0.0,0.0015416458496895298,0.026550567411319677,0.0003996859610306188,0.007736778245664121,0.0038826636214402974,0.00236956676896724,0.008107915209478267,0.05447148668903005,0.6,0.029662408107915213,0.038341303261722935,0.0005995289415459282,0.0017985868246377847,0.0007137249304118193,0.0005995289415459282,0.0012847048747412749,0.07691099850117765,0.027549782313896227
0.00034941763727121467,0.0008818635607321132,0.0007820299500831947,0.030549084858569053,0.017487520798668884,0.007021630615640599,0.005141430948419301,0.010399334442595675,0.0020965058236272877,0.012229617304492513,0.01437603993344426,0.022628951747088188,0.07602329450915142,0.014359400998336106,0.0020299500831946755,0.0014642262895174709,0.00018302828618968386,0.001447587354409318,0.001231281198003328,6.655574043261232e-5,0.00046589018302828616,0.0,0.0020798668885191347,0.029866888519134778,0.0005324459234608986,0.007587354409317804,0.006222961730449252,0.003344425956738769,0.0011980033277870217,0.01925124792013311,0.008801996672212977,0.6,0.07352745424292845,0.001630615640599002,0.0023294509151414312,0.002046589018302829,0.0009317803660565723,0.0011813643926788687,0.014708818635607322,0.003544093178036606
8.253946418131169e-5,0.0007703683323589091,0.0008666643739037727,0.05567286859029474,0.02826976648209925,0.011074044777659319,0.010001031743302267,0.027774529697011385,0.004512157375245039,0.02945283213536472,0.007277229425318981,0.021432747532413934,0.023757609106854215,0.028407332255734774,0.003948137703339409,0.002599993121711318,0.00033015785672524677,0.00218729580080476,0.0015544932420813702,9.629604154486363e-5,0.0004952367850878702,0.0,0.0038380850844309936,0.037734291708223,0.0008804209512673247,0.012532241978195824,0.014870860129999657,0.003783058774976786,0.0010592564569935,0.011968222306290195,0.0028338549368917016,0.030952299067991886,0.6,0.001939677408260825,0.0024624273480757988,0.003686762733431922,0.0005089933624514222,0.00218729580080476,0.006809505794958215,0.0013894143137187468
0.0013702367599357323,0.0016612604965592507,0.01065874435383636,0.0551126201230788,0.025379695031376,0.0026192136296116653,0.010088822869615304,0.0030800012125989026,0.001054961045260254,0.0015885045624033712,0.0013217328038318127,0.0020250401673386487,0.0013217328038318127,0.0018552763209749295,0.003965198411495437,0.005990238578834087,0.00043653560493527754,0.012041107102798073,0.041628520326189106,0.0011519689574680935,0.005177797314093431,0.0029102373662351837,0.044951041319307605,0.0015157486282474915,4.850395610391973e-5,0.0006790553854548763,0.0006911813744808562,0.00037590565980537787,0.0,0.00020614181344165883,3.63779670779398e-5,0.001261102858701913,0.0034922848394822203,0.6,0.03018158668566405,0.06113923666899082,0.026616545912025953,0.035880801527874616,0.00033952769272743813,0.0001455118683117592
0.0006921574099916271,0.0008037957019257606,0.005648897571867151,0.0865196762489534,0.05246999720904271,0.0052693273792910975,0.01319564610661457,0.006229416689924644,0.0010047446274072008,0.0025006977393245886,0.0019201786212670947,0.0032375104660898693,0.002612336031258722,0.003014233882221602,0.0021434552051353617,0.0028802679319006423,0.0001339659503209601,0.003706391292213229,0.011543399385989396,6.698297516048005e-5,0.001964833938040748,0.0006251744348311472,0.016254535305609826,0.0015852637454646945,0.00022327658386826684,0.00033491487580240023,0.0006921574099916271,8.931063354730674e-5,0.0,0.0007144850683784539,0.0,0.0012503488696622943,0.006430365615406085,0.033201228021211275,0.6,0.05675690761931343,0.00948925481440134,0.0645046050795423,0.00029025955902874686,0.0
0.0021104320117014052,0.0016298385832941545,0.015316303609674557,0.11072454683174007,0.0449250378728517,0.006393982134461683,0.02210729770673353,0.007020843128036358,0.001170140521339393,0.0037402705949955597,0.0015253617510317089,0.004805934284072507,0.0025074439742986993,0.00298803740270595,0.0029462466698009717,0.005161155513764823,0.00012537219871493497,0.005662644308624563,0.014981977746434727,0.00039701196259729404,0.0025283393407511887,0.0010656636890769473,0.021020738651204098,0.0023611764091312753,8.358146580995665e-5,0.0008358146580995664,0.0017552107820090895,0.00025074439742986995,8.358146580995665e-5,0.0007104424593846315,0.0001044768322624458,0.0008985007574570339,0.005641748942172074,0.04147730240819099,0.032554980932978116,0.6,0.008379041947448153,0.02340281042678786,0.00045969806195476155,0.00014626756516742412
0.0004934964221509395,0.0010433924354048434,0.006796150727907223,0.04815115090415595,0.02601431139624238,0.0020726849730339455,0.006838450421234446,0.0023123832352215444,0.0005216962177024217,0.0012125912087137369,0.0004652966265994572,0.0010292925376291023,0.001240791004265219,0.0010574923331805846,0.0030314780217843423,0.004610666572667349,0.0004370968310479749,0.008375339278790228,0.03715323063907787,0.004286368923825302,0.003919771581656033,0.0056963587013994154,0.03753392787902288,0.0012830906975924425,8.459938665444676e-5,0.0004370968310479749,0.0003806972399450104,4.229969332722338e-5,0.0,0.0005357961154781628,4.229969332722338e-5,0.0005921957065811273,0.003976171172758998,0.08149740914378371,0.02968028481793507,0.03644823575029081,0.6,0.04041030702527407,0.0002537981599633403,4.229969332722338e-5
