Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.0002541780517252335,0.0006831035140115651,0.0005560144881489483,0.04873864141831353,0.039556459299739465,0.01023066658194065,0.006751604498951515,0.008213128296371608,0.0006036728728474296,0.003320200800660863,0.75,0.027212937662832816,0.03826968291288047,0.008435534091631188,0.000826078668107009,0.0009690538222024528,6.354451293130838e-5,0.00039715320582067737,0.0014138654127216115,0.0,0.00019063353879392514,0.0,0.003685581750015886,0.0040986210840693905,0.0,0.0013820931562559572,0.0013662070280231302,0.00023829192349240642,0.0002859503081908877,0.0019539937726377327,0.0004289254622863316,0.007402935756497427,0.015933786617525578,0.0016044989515155367,0.0026053250301836437,0.0026370972866492978,0.0003812670775878503,0.0015886128232827095,0.006211476139035394,0.001509182182118574
0.00027937266386651765,0.00041424222573311243,0.0007514161303995993,0.04948749566490694,0.0358078686755809,0.016540788408924513,0.008708720280528688,0.012157527648260183,0.0008188509113328966,0.005741589919463604,0.01750414242225733,0.75,0.0197487572733228,0.01805325420985704,0.001676235983199106,0.0011849254363993681,0.0,0.0007803167507995838,0.001233093137066009,2.8900620399984588e-5,0.0001830372625332357,5.7801240799969175e-5,0.0023505837925320797,0.004855304227197411,0.0,0.00138722977919926,0.001965242187198952,0.0008477515317328812,0.0001830372625332357,0.0028900620399984586,0.0004527763862664252,0.00865091903972872,0.023043427998921045,0.0015799005818658242,0.0021868136102655,0.0026973912373318945,0.0003275403645331586,0.0014739316403992138,0.0030827328426650227,0.0008670186119995376
0.0,0.0003132149471620002,0.00036768711188582635,0.03239731996949559,0.02076751280095871,0.005569778843011222,0.0046709881250680905,0.006277916984420961,0.0009941170062098268,0.004493953589715655,0.02967371173330428,0.01849329992373897,0.75,0.007707811308421396,0.001157533500381305,0.0009941170062098268,4.085412354286959e-5,0.0005583396884192178,0.0008307005120383484,0.0,0.00014979845299052183,0.00012256237062860877,0.00200185205360061,0.009559864909031485,0.0,0.002791698442096089,0.002464865453753132,0.0007762283473145223,0.0005583396884192178,0.007666957184878527,0.003663253077677307,0.017921342194138795,0.026010458655626973,0.0003540690707048698,0.0016069288593528706,0.0012664778298289573,0.0004085412354286959,0.0010349711297526964,0.030395467915894977,0.005937465954897048
0.00024284943335132217,0.0009983810037776579,0.001025364274150027,0.05005396654074474,0.0263086886130599,0.025634106853750675,0.009417161359956827,0.025688073394495414,0.0015650296815974097,0.007825148407987047,0.006017269293038316,0.019427954668105773,0.007636265515380464,0.75,0.002887209929843497,0.001672962763086886,0.00021586616297895306,0.0008904479222881813,0.0015380464112250405,0.0,0.00029681597409606046,0.0,0.00248246087425796,0.006422018348623854,0.00013491635186184566,0.00248246087425796,0.002725310307609282,0.0007015650296815974,0.00024284943335132217,0.0029411764705882353,0.0008904479222881813,0.006314085267134377,0.02539125742039935,0.001052347544522396,0.001645979492714517,0.0019158121964382084,0.00024284943335132217,0.0016189962223421479,0.002266594711279007,0.0011872638963842418
0.0011446717376855475,0.006831105531349236,0.0019293257514216085,0.04126356989882579,0.012388302193338748,0.002150875120005908,0.01458533343179972,0.011714422863894838,0.011474411047928514,0.00963739753341703,0.0005169485266966989,0.0016246953696181965,0.0012831400930507348,0.0017816261723654088,0.75,0.027158260098958716,0.016320803485710064,0.028635255889520716,0.005575659109371538,5.538734214607488e-5,0.0031016911601801935,0.0003046303818034119,0.017474706447086624,0.003923270068680304,0.0010338970533933978,0.004181744332028654,0.0035447898973487925,0.0013200649878147847,3.692489476404992e-5,0.0007015730005169485,8.308101321911233e-5,0.0012369839745956725,0.006157226201905325,0.0024647367255003325,0.0019477881988036335,0.0030093789232700685,0.0007569603426630234,0.001957019422494646,0.0005815670925337863,0.00011077468429214977
0.003328894806924101,0.012496158967530473,0.003584963638225955,0.04911400184369558,0.014134999487862338,0.0030216122093618763,0.02568370377957595,0.006094438184984124,0.005172590392297449,0.005403052340469118,0.0007682064939055619,0.001433985455290382,0.0015364129878111237,0.001562019870941309,0.027834681962511522,0.75,0.0025606883130185392,0.02683601352043429,0.0068370377957595,0.00010242753252074157,0.006376113899416163,0.00038410324695278093,0.019538051828331456,0.00194612311789409,0.0003072825975622247,0.0022021919491959437,0.0014595923384205674,0.0006145651951244494,7.682064939055618e-5,0.0005633514288640787,0.0,0.0007938133770357472,0.004532418314042815,0.003584963638225955,0.0021765850660657583,0.004942128444125781,0.0010754890914677865,0.001305951039639455,0.0006145651951244494,0.0
0.0006604462930695296,0.0035832724411219157,0.0006182901467033893,0.02584171772244393,0.007897251419256927,0.001391152830082626,0.007433533809229386,0.007602158394693946,0.011930189421617672,0.0092321960541847,0.00015457253667584733,0.0007869147321679501,0.0011663200494632117,0.0010117475127873643,0.054999718959024224,0.013447810690798718,0.75,0.032474284750716655,0.005789444100949919,0.0,0.0017705581473778877,0.00021078073183070092,0.01954639986510033,0.005705131808217638,0.003920521612051037,0.009007363273565286,0.004496655612388286,0.006014276881569333,7.026024394356697e-5,0.00035130121971783484,0.0,0.0010117475127873643,0.005325726490922377,0.0014473610252374797,0.0013771007812939126,0.00153167331796976,0.0005620819515485358,0.0014192569276600528,0.00021078073183070092,0.0
0.0014043739279588337,0.005328044596912522,0.002658662092624357,0.02667238421955403,0.009830617495711836,0.001286449399656947,0.010291595197255575,0.0037628644939965697,0.004159519725557462,0.003698542024013722,0.00036449399656946825,0.0007075471698113207,0.0009005145797598628,0.0011256432246998286,0.031325042881646656,0.028569897084048026,0.007686535162950257,0.75,0.012071183533447685,0.0004395368782161235,0.0074721269296741,0.0007933104631217838,0.061492281303602056,0.0018010291595197256,0.0002358490566037736,0.0016187821612349913,0.0012435677530017153,0.00036449399656946825,0.0,0.00038593481989708403,0.0,0.0006968267581475129,0.0030981989708404804,0.004845626072041166,0.0035591766723842197,0.004030874785591766,0.0018867924528301887,0.004052315608919383,6.432246998284734e-5,7.504288164665524e-5
0.002058207553982812,0.0012277027514985194,0.017422546399942226,0.04948725355672709,0.01641149707517874,0.001967935292843215,0.007745360005777424,0.0025095688596807973,0.0005596880190655016,0.0011735393948147613,0.0004152524012421463,0.0008666137069401315,0.0010471582292193255,0.0008485592547122121,0.004098360655737705,0.004369177439156496,0.0004333068534700657,0.0063371127319997115,0.75,0.0006860691846609373,0.006228786018632195,0.0017151729616523435,0.04013504730266484,0.0013540839170939553,0.0,0.0006499602802050986,0.00030692568787462986,0.00027081678341879105,0.0,0.00023470787896295227,0.0,0.0005055246623817433,0.0021484798151224093,0.025330396475770924,0.008052285693652055,0.027695529717628366,0.006264894923088033,0.009045280566187622,0.00019859897450711346,0.00019859897450711346
0.0004700854700854701,0.0009401709401709402,0.0038461538461538464,0.03371794871794872,0.012606837606837607,0.0011111111111111111,0.005,0.0014957264957264958,0.000811965811965812,0.0008547008547008547,0.0,0.00021367521367521368,0.0006837606837606838,0.0003418803418803419,0.0020512820512820513,0.003034188034188034,0.0004700854700854701,0.009401709401709401,0.026623931623931625,0.75,0.002564102564102564,0.03252136752136752,0.051111111111111114,0.0008547008547008547,0.0,0.00029914529914529915,0.0,0.00017094017094017094,0.0,0.0004700854700854701,0.0,0.0004700854700854701,0.001324786324786325,0.016965811965811966,0.006196581196581196,0.00858974358974359,0.01594017094017094,0.008717948717948718,0.0001282051282051282,0.0
0.005179529508873297,0.003487412298803137,0.008893933140734627,0.05233182005777961,0.017457697069748247,0.0017540239372678499,0.011576557985967809,0.0038382170862567067,0.0019397441188609163,0.0020635575732562937,0.0004746182418489476,0.0011555922410235245,0.001011143210895584,0.0009492364836978952,0.008171687990094923,0.011700371440363186,0.0008254230293025176,0.01300041271151465,0.02069748245976063,0.0004127115146512588,0.75,0.0009079653322327693,0.04585224927775485,0.0010936855138258357,0.0001650846058605035,0.000660338423442014,0.0005158893933140734,0.00018572018159306643,6.190672719768881e-5,0.00030953363598844406,0.0,0.0005984316962443252,0.003466776723070574,0.008192323565827487,0.004065208419314899,0.009347915806851011,0.0027032604209657448,0.004828724721419727,0.00012381345439537762,0.0
0.0008915304606240713,0.0008172362555720654,0.004432887568103021,0.02786032689450223,0.010054482417038138,0.0006191183754333828,0.004408122833085686,0.0009162951956414066,0.0003467062902426944,0.0010401188707280832,0.00027241208519068847,0.0005695889053987123,0.0009658246656760773,0.0007924715205547301,0.00274888558692422,0.0034422981674096086,0.0004952947003467063,0.008593363051015355,0.035066864784546806,0.016691431401684,0.0034918276374442795,0.75,0.05894006934125805,0.0006934125804853888,0.0,0.00019811788013868252,0.0003219415552253591,7.429420505200594e-5,0.0,0.00029717682020802375,0.0,0.00029717682020802375,0.0018573551263001485,0.023501733531451213,0.007231302625061912,0.009162951956414067,0.01300148588410104,0.009905894006934125,0.0,0.0
0.002831296992481203,0.002267387218045113,0.008329417293233082,0.037899436090225565,0.014356203007518798,0.0013980263157894737,0.007319078947368421,0.0023848684210526316,0.0014685150375939849,0.0015859962406015037,0.0004464285714285714,0.0006578947368421052,0.000975093984962406,0.0004581766917293233,0.009715695488721804,0.011677631578947368,0.001550751879699248,0.03477443609022556,0.04376174812030075,0.000575657894736842,0.014649906015037593,0.002302631578947368,0.75,0.001174812030075188,0.0,0.000681390977443609,0.0007283834586466165,0.00018796992481203009,0.0,0.00015272556390977444,4.699248120300752e-5,0.0005521616541353384,0.0026080827067669174,0.012770206766917293,0.0065671992481203005,0.010761278195488722,0.004041353383458647,0.007859492481203007,0.000293703007518797,0.00018796992481203009
0.0001490757304710793,0.000588456830806892,0.0002039983680130559,0.018438314031949284,0.009383924928600572,0.0026676709663245772,0.003938737720867464,0.011729906160750715,0.0038288924457835108,0.02011737752251828,0.00172614003703355,0.0043231961836613,0.00990961303078806,0.006190565860088504,0.0028089006057182312,0.0013259893920848633,0.00048645764680036406,0.001106298841916957,0.0008081473809747983,0.0,0.0001490757304710793,5.492263754197659e-5,0.0018124470388852273,0.75,0.0011612214794589335,0.03340080971659919,0.017763550199290712,0.016233562439192793,0.0009807613846781534,0.010152841854188244,0.0017418322191884003,0.012365439538022157,0.04563286570630512,0.00048645764680036406,0.0010984527508395318,0.0009179926560587516,0.00039230455387126136,0.0009886074757555787,0.0043231961836613,0.0006119951040391676
0.00040306328093510683,0.0016122531237404273,0.00020153164046755341,0.021463119709794438,0.008061265618702136,0.001444310090017466,0.007322316270321107,0.013737740158538224,0.022302834878409245,0.021866182990729545,0.0005038291011688835,0.0009740695955931748,0.002586322719333602,0.002116082224909311,0.009102512427784495,0.003258094854225447,0.0039634555958618835,0.004232164449818622,0.001276367056294505,0.0,0.0007725379551256214,0.00016794303372296118,0.003997044202606476,0.01938062609162972,0.75,0.041985758430740296,0.01924627166465135,0.0142751578664517,0.0,0.00255273411258901,0.00020153164046755341,0.0021832594383984954,0.013267499664113933,0.0014107214832728737,0.0009068923821039903,0.0008733037753593981,0.00036947467419051457,0.0008061265618702137,0.0009740695955931748,0.00020153164046755341
0.00029433406916850625,0.0009381898454746137,0.0002759381898454746,0.021661147902869757,0.007744665194996321,0.0019775570272259012,0.006144223693892568,0.012306843267108169,0.007533112582781457,0.025800220750551876,0.0005978660779985284,0.0016740250183958794,0.003973509933774834,0.002878955114054452,0.005077262693156733,0.002161515820456218,0.0012049300956585725,0.0016648270787343634,0.0009105960264900663,0.0,0.00029433406916850625,0.0,0.0020879323031640913,0.04916298749080206,0.004782928623988227,0.75,0.02213944076526858,0.03462104488594555,0.0004874908020603385,0.0029433406916850625,0.0004415011037527594,0.0035044150110375275,0.019177704194260486,0.0004966887417218543,0.0008370125091979397,0.0009381898454746137,0.00020235467255334805,0.000671449595290655,0.0019407652685798382,0.0004506990434142752
0.00021293323724038524,0.0008844919085369848,0.0005077638734193802,0.028877022865753783,0.009745790473694555,0.0030138242809408375,0.006191443359758894,0.01728035117604665,0.009090611282185678,0.0408340431107908,0.0009663893074755946,0.003128480639454891,0.00506125925440608,0.004569874860774422,0.004389700583109481,0.0018345017362248574,0.000851732948961541,0.0015069121404704187,0.0010319072266264824,0.0,0.00029483063617899495,0.0,0.0023422656096442375,0.0279925309572168,0.0025224398873091793,0.02555198846884623,0.75,0.007993186136408308,0.0005241433532071022,0.0029319268820022274,0.0006224202319334338,0.00615868440018345,0.027468387604009697,0.0007534560702352094,0.0009172508681124287,0.001162943064928258,0.00011465635851405359,0.0006715586712965996,0.0016051890191967502,0.0003931075149053266
9.292240978782717e-5,0.0006272262660678334,0.00020133188787362552,0.013473749419234939,0.0053585256310980335,0.0014325538175623354,0.0038562800061948273,0.007952609571008209,0.0037246399256620722,0.016098807495741056,0.0005110732538330494,0.001595168034691033,0.0038562800061948273,0.002090754220226111,0.00291931237416757,0.0011460430540498683,0.0018507046616075577,0.0011382995199008827,0.0007201486758556605,0.0,9.292240978782717e-5,0.0,0.0019668576738423415,0.0594083939910175,0.00265603221310206,0.06890971039182282,0.014193898095090599,0.75,0.0028186464302307574,0.006256775592380363,0.0007356357441536317,0.00395694595013164,0.015665169583397864,0.0002787672293634815,0.0006659439368127614,0.0004955861855350782,0.00017810128542666874,0.0005652779928759485,0.0018739352640545145,0.000634969800216819
0.00020112630732099757,0.0,0.00017239397770371222,0.01091828525456844,0.0052580163199632225,0.0014366164808642685,0.0022123893805309734,0.0036202735317779565,0.0012929548327778417,0.005229283990345938,0.0016090104585679806,0.0029306976209631077,0.011751522813469716,0.003332950235605103,0.0006895759108148489,0.00043098494425928055,8.619698885185611e-5,0.0002873232961728537,0.0002873232961728537,0.0,0.0,0.0,0.0007757728996667049,0.030801057349729915,0.0,0.007901390644753476,0.003246753246753247,0.02054361567635904,0.75,0.06680266636018849,0.015917710607976095,0.011981381450407998,0.02327318699000115,0.0003735202850247098,0.0008907022181358465,0.0004597172738765659,0.00011492931846914148,0.0005746465923457074,0.01091828525456844,0.0036777381910125273
5.556481635828194e-5,0.0002639328777018392,0.00045840973495582597,0.016447185642051453,0.009293215535922654,0.0031533033283324997,0.003181085736511641,0.007084514085680947,0.0015974884703006057,0.006945602044785242,0.003097738511974218,0.006570539534366839,0.024559648830360617,0.006514974718008557,0.0007917986331055176,0.000805689837195088,0.00015280324498527533,0.00086125465355337,0.0007501250208368062,0.0,4.167361226871145e-5,0.0,0.001694726898927599,0.030560648997055066,0.00029171528588098014,0.007640162249263767,0.005264766349947213,0.004986942268155803,0.010293382230371729,0.75,0.010626771128521421,0.026365505362004778,0.040034450186142136,0.0005695393676723898,0.001291881980330055,0.0013057731844196255,0.00027782408179140967,0.0011112963271656387,0.012654886925598711,0.0024031783074956936
7.137249304118193e-5,0.000481764328027978,0.0,0.011348226393547926,0.007065876811077011,0.0023731353936192992,0.0017843123260295481,0.0034972521590179145,0.0007672543001927057,0.004050388980087074,0.004139604596388552,0.004692741417457712,0.027746056669759475,0.0035329384055385053,0.00032117621868531866,0.00033901934194561416,0.0,0.0004282349582470916,0.0006958818071515238,0.0,8.921561630147741e-5,0.0,0.000963528656055956,0.016594104632074797,0.00024980372564413673,0.0048354864035400754,0.0024266647634001858,0.001480979230604525,0.005067447005923917,0.03404467918064378,0.75,0.018539005067447007,0.023963314538576832,0.0003747055884662051,0.0011241167653986155,0.00044607808150738703,0.0003747055884662051,0.0008029405467132967,0.048069374063236026,0.01721861394618514
0.00021838602329450916,0.0005511647254575707,0.0004887687188019967,0.01909317803660566,0.010929700499168053,0.0043885191347753745,0.003213394342762063,0.0064995840266222965,0.0013103161397670549,0.0076435108153078204,0.008985024958402662,0.014143094841930116,0.047514559068219636,0.008974625623960066,0.0012687188019966723,0.0009151414309484193,0.00011439267886855241,0.0009047420965058237,0.0007695507487520799,4.1597337770382697e-5,0.00029118136439267885,0.0,0.0012999168053244592,0.018666805324459235,0.00033277870216306157,0.004742096505823627,0.0038893510815307822,0.0020902662229617306,0.0007487520798668885,0.012032029950083194,0.005501247920133111,0.75,0.04595465890183028,0.0010191347753743761,0.0014559068219633944,0.001279118136439268,0.0005823627287853577,0.0007383527454242929,0.009193011647254576,0.0022150582362728787
5.1587165113319805e-5,0.00048148020772431817,0.0005416652336898579,0.03479554286893421,0.017668604051312032,0.006921277986037074,0.006250644839563916,0.017359081060632116,0.0028200983595281495,0.01840802008460295,0.004548268390824363,0.013395467207758709,0.014848505691783883,0.017754582659834234,0.0024675860645871307,0.0016249957010695739,0.00020634866045327922,0.001367059875502975,0.0009715582763008563,6.018502596553977e-5,0.00030952299067991886,0.0,0.002398803177769371,0.02358393231763937,0.0005502630945420779,0.00783265123637239,0.009294287581249784,0.002364411734360491,0.0006620352856209375,0.007480138941431372,0.0017711593355573133,0.019345186917494928,0.75,0.0012122983801630155,0.0015390170925473742,0.002304226708394951,0.0003181208515321388,0.001367059875502975,0.004255941121848884,0.0008683839460742167
0.0008563979749598327,0.0010382878103495316,0.006661715221147725,0.034445387576924245,0.01586230939461,0.0016370085185072908,0.006305514293509565,0.0019250007578743141,0.0006593506532876587,0.000992815351502107,0.0008260830023948828,0.0012656501045866554,0.0008260830023948828,0.0011595477006093309,0.0024782490071846484,0.0037438991117713038,0.00027283475308454845,0.007525691939248795,0.02601782520386819,0.0007199805984175584,0.0032361233213083944,0.0018188983538969896,0.028094400824567253,0.0009473428926546822,3.0314972564949827e-5,0.0004244096159092976,0.0004319883590505351,0.00023494103737836116,0.0,0.00012883863340103677,2.2736229423712372e-5,0.0007881892866886956,0.0021826780246763876,0.75,0.01886349167854003,0.03821202291811926,0.01663534119501622,0.022425500954921636,0.0002122048079546488,9.094491769484949e-5
0.00043259838124476695,0.0005023723137036004,0.003530560982416969,0.05407479765559587,0.03279374825565169,0.0032933296120569357,0.008247278816634106,0.0038933854312029025,0.0006279653921295004,0.0015629360870778677,0.001200111638291934,0.0020234440413061682,0.0016327100195367011,0.0018838961763885012,0.001339659503209601,0.0018001674574379012,8.372871895060006e-5,0.0023164945576332682,0.007214624616243372,4.186435947530003e-5,0.0012280212112754675,0.00039073402176946693,0.01015908456600614,0.000990789840915434,0.00013954786491766677,0.00020932179737650014,0.00043259838124476695,5.58191459670667e-5,0.0,0.0004465531677365336,0.0,0.0007814680435389339,0.004018978509628803,0.020750767513257048,0.75,0.03547306726207089,0.005930784259000837,0.04031537817471393,0.0001814122243929668,0.0
0.0013190200073133782,0.0010186491145588465,0.009572689756046597,0.06920284176983754,0.02807814867053231,0.003996238834038552,0.013817061066708457,0.004388026955022724,0.0007313378258371206,0.0023376691218722247,0.000953351094394818,0.003003708927545317,0.001567152483936687,0.0018675233766912186,0.0018414041686256072,0.0032257221961030143,7.835762419683435e-5,0.0035391526928903517,0.009363736091521704,0.0002481324766233088,0.0015802120879694927,0.000666039805673092,0.01313796165700256,0.001475735255707047,5.22384161312229e-5,0.000522384161312229,0.001097006738755681,0.0001567152483936687,5.22384161312229e-5,0.0004440265371153947,6.529802016402862e-5,0.0005615629734106462,0.003526093088857546,0.025923314005119366,0.02034686308311132,0.75,0.0052369012171550955,0.014626756516742412,0.00028731128872172594,9.141722822964007e-5
0.00030843526384433714,0.0006521202721280271,0.004247594204942014,0.030094469315097464,0.016258944622651487,0.0012954281081462159,0.004274031513271529,0.0014452395220134653,0.00032606013606401355,0.0007578695054460855,0.0002908103916246607,0.0006433078360181889,0.0007754943776657619,0.0006609327082378653,0.0018946737636152137,0.0028816666079170927,0.0002731855194049843,0.0052345870492438926,0.023220769149423667,0.002678980577390814,0.0024498572385350205,0.0035602241883746343,0.023458704924389298,0.0008019316859952765,5.287461665902922e-5,0.0002731855194049843,0.0002379357749656315,2.643730832951461e-5,0.0,0.00033487257217385176,2.643730832951461e-5,0.00037012231661320453,0.0024851069829743733,0.050935880714864816,0.01855017801120942,0.022780147343931755,0.75,0.025256441890796292,0.00015862384997708767,2.643730832951461e-5
