Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.0009658765965558872,0.0025957933532439474,0.0021128550549660034,0.1852068373895914,0.15031454533900995,0.03887653301137447,0.025656097096015757,0.031209887526212107,0.0022939569168202324,0.012616763042511279,0.05,0.10340916311876469,0.1454247950689458,0.03205502954819851,0.003139098938806634,0.0036824045243693203,0.0002414691491389718,0.0015091821821185739,0.005372688568342124,0.0,0.0007244074474169155,0.0,0.014005210650060365,0.015574760119463684,0.0,0.005251953993772637,0.005191586706487895,0.0009055093092711444,0.0010866111711253733,0.007425176336023384,0.00162991675668806,0.02813115587469022,0.060548389146597194,0.006097096015759039,0.009900235114697845,0.010020969689267332,0.001448814894833831,0.0060367287284742955,0.023603609328334496,0.005734892292050581
0.001061616122692767,0.001574120457785827,0.002855381295518477,0.18805248352664636,0.13606990096720742,0.06285499595391314,0.03309313706600901,0.046198605063388694,0.003111633463065007,0.021818041693961697,0.06651574120457786,0.05,0.07504527763862665,0.06860236599745674,0.006369696736156603,0.004502716658317599,0.0,0.0029652036530384185,0.004685753920850834,0.00010982235751994143,0.0006955415976262956,0.00021964471503988287,0.008932218411621902,0.01845015606335016,0.0,0.005271473160957188,0.007467920311356017,0.0032214558205849488,0.0006955415976262956,0.010982235751994142,0.0017205502678124156,0.03287349235096913,0.08756502639589997,0.006003622211090132,0.0083098917190089,0.010250086701861198,0.0012446533852260027,0.005600940233517013,0.011714384802127087,0.003294670725598243
0.0,0.0011902167992156008,0.00139721102516614,0.12310981588408323,0.0789165486436431,0.021165159603442642,0.017749754875258743,0.02385608454079965,0.0037776446235973414,0.017077023640919488,0.11276010458655626,0.07027453971020808,0.05,0.029289682972001303,0.004398627301448959,0.0037776446235973414,0.00015524566946290445,0.0021216908159930278,0.0031566619457457238,0.0,0.0005692341213639829,0.0004657370083887133,0.007607037803682318,0.03632748665431964,0.0,0.010608454079965137,0.009366488724261901,0.002949667719795185,0.0021216908159930278,0.0291344373025384,0.013920361695173765,0.06810110033772741,0.09883974289138249,0.001345462468678505,0.006106329665540908,0.004812615753350038,0.0015524566946290444,0.003932890293060246,0.11550277808040091,0.02256237062860878
0.0009228278467350242,0.0037938478143550998,0.0038963842417701028,0.19020507285483,0.09997301672962762,0.09740960604425256,0.03578521316783594,0.09761467889908257,0.005947112790070157,0.02973556395035078,0.0228656233135456,0.07382622773880193,0.02901780895844576,0.05,0.010971397733405287,0.006357258499730167,0.0008202914193200215,0.0033837021046950887,0.005844576362655154,0.0,0.0011279007015650296,0.0,0.009433351322180247,0.024403669724770642,0.0005126821370750134,0.009433351322180247,0.01035617916891527,0.00266594711279007,0.0009228278467350242,0.011176470588235293,0.0033837021046950887,0.02399352401511063,0.09648677819751753,0.0039989206691851045,0.006254722072315165,0.0072800863464651915,0.0009228278467350242,0.006152185644900162,0.008613059902860225,0.0045116028062601185
0.004349752603205081,0.025958201019127096,0.007331437855402112,0.156801565615538,0.04707554833468724,0.00817332545602245,0.055424267040838936,0.044514806882800385,0.04360276198212835,0.036622110626984714,0.0019644044014474555,0.0061738424045491465,0.004875932353592792,0.006770179454988553,0.05,0.10320138837604312,0.062019053245698244,0.10881397238017872,0.021187504615611842,0.00021047190015508456,0.011786426408684735,0.001157595450852965,0.06640388449892917,0.014908426260985154,0.003928808802894911,0.015890628461708883,0.013470201609925412,0.005016246953696182,0.0001403146001033897,0.0026659774019644044,0.00031570785023262685,0.0047005391034635555,0.023397459567240233,0.009365999556901263,0.007401595155453807,0.01143563990842626,0.002876449302119489,0.007436673805479655,0.0022099549516283877,0.0004209438003101691
0.012649800266311583,0.04748540407661579,0.013622861825258629,0.18663320700604322,0.05371299805387688,0.011482126395575129,0.09759807436238861,0.02315886510293967,0.019655843490730306,0.02053159889378265,0.002919184676841135,0.005449144730103451,0.00583836935368227,0.005935675509576974,0.10577179145754378,0.05,0.009730615589470448,0.10197685137765031,0.025980743623886096,0.00038922462357881795,0.02422923281778142,0.0014595923384205674,0.07424459694765953,0.007395267847997542,0.0011676738707364538,0.008368329406944586,0.0055464508859981556,0.0023353477414729076,0.00029191846768411345,0.002140735429683499,0.0,0.003016490832735839,0.017223189593362696,0.013622861825258629,0.008271023251049881,0.018780088087677966,0.004086858547577589,0.004962613950629928,0.0023353477414729076,0.0
0.002509695913664212,0.01361643527626328,0.0023495025574728793,0.09819852734528693,0.03000955539317632,0.005286380754313979,0.028247428475071664,0.028888201899836995,0.04533471980214715,0.035082345005901856,0.0005873756393682198,0.00299027598223821,0.004432016187960204,0.003844640548591984,0.20899893204429204,0.051101680625035124,0.05,0.12340228205272329,0.02199988758360969,0.0,0.006728120960035972,0.0008009667809566634,0.07427631948738125,0.021679500871227025,0.01489798212579394,0.034227980439548084,0.017087291327075486,0.022854252149963464,0.00026698892698555446,0.0013349446349277723,0.0,0.003844640548591984,0.02023776066550503,0.005499971895902423,0.0052329829689168675,0.0058203586082850875,0.0021359114158844357,0.0053931763251082,0.0008009667809566634,0.0
0.005336620926243567,0.02024656946826758,0.010102915951972557,0.10135506003430532,0.03735634648370498,0.004888507718696398,0.03910806174957118,0.014298885077186964,0.015806174957118353,0.014054459691252142,0.0013850771869639792,0.0026886792452830185,0.0034219554030874783,0.0042774442538593485,0.11903516295025729,0.1085656089193825,0.029208833619210974,0.05,0.0458704974271012,0.0016702401372212692,0.028394082332761576,0.0030145797598627785,0.2336706689536878,0.006843910806174957,0.0008962264150943396,0.006151372212692967,0.004725557461406518,0.0013850771869639792,0.0,0.0014665523156089193,0.0,0.002647941680960549,0.011773156089193826,0.01841337907375643,0.013524871355060034,0.01531732418524871,0.007169811320754717,0.015398799313893654,0.0002444253859348199,0.0002851629502572899
0.007821188705134687,0.004665270455694374,0.06620567631978046,0.18805156351556293,0.062363688885679204,0.007478154112804216,0.02943236802195421,0.009536361666787029,0.002126814472448906,0.004459449700296093,0.001577959124720156,0.0032931320863724993,0.003979201271033437,0.0032245251679064056,0.01557377049180328,0.016602874268794685,0.0016465660431862496,0.024081028381598903,0.05,0.0026070629017115616,0.02366938687080234,0.006517657254278905,0.15251317975012638,0.00514551888495703,0.0,0.0024698490647793747,0.0011663176139235934,0.0010291037769914059,0.0,0.0008918899400592186,0.0,0.0019209937170506246,0.008164223297465155,0.0962555066079295,0.03059868563587781,0.10524301292698779,0.023806600707734524,0.03437206615151296,0.0007546761031270311,0.0007546761031270311
0.0017863247863247863,0.0035726495726495725,0.014615384615384615,0.12812820512820514,0.047905982905982906,0.004222222222222222,0.019,0.005683760683760684,0.0030854700854700853,0.003247863247863248,0.0,0.000811965811965812,0.002598290598290598,0.001299145299145299,0.007794871794871794,0.01152991452991453,0.0017863247863247863,0.03572649572649572,0.10117094017094017,0.05,0.009743589743589742,0.12358119658119657,0.1942222222222222,0.003247863247863248,0.0,0.0011367521367521367,0.0,0.0006495726495726495,0.0,0.0017863247863247863,0.0,0.0017863247863247863,0.0050341880341880346,0.06447008547008547,0.023547008547008544,0.03264102564102564,0.06057264957264957,0.03312820512820513,0.00048717948717948715,0.0
0.019682212133718527,0.013252166735451919,0.03379694593479158,0.1988609162195625,0.06633924886504333,0.0066652909616178296,0.04399092034667767,0.014585224927775486,0.007371027651671482,0.007841518778373916,0.001803549319026001,0.004391250515889393,0.003842344201403219,0.003607098638052002,0.031052414362360708,0.044461411473380105,0.003136607511349567,0.049401568303755666,0.07865043334709039,0.0015683037556747834,0.05,0.0034502682624845235,0.17423854725546842,0.0041560049525381755,0.0006273215022699133,0.002509286009079653,0.001960379694593479,0.0007057366900536525,0.00023524556335121748,0.0011762278167560874,0.0,0.0022740404457284357,0.01317375154766818,0.03113082955014445,0.015447791993396614,0.03552208006603384,0.01027238959966983,0.018349153941394962,0.00047049112670243497,0.0
0.003387815750371471,0.0031054977711738483,0.01684497275879148,0.10586924219910847,0.03820703318474492,0.0023526498266468548,0.016750866765725604,0.003481921743437345,0.0013174839029222386,0.003952451708766716,0.0010351659237246161,0.0021644378405151067,0.0036701337295690934,0.0030113917781079743,0.010445765230312036,0.013080733036156512,0.0018821198613174837,0.032654779593858346,0.13325408618127785,0.0634274393263992,0.013268945022288262,0.05,0.22397226349678057,0.0026349678058444773,0.0,0.0007528479445269936,0.0012233779098563644,0.00028231797919762254,0.0,0.0011292719167904901,0.0,0.0011292719167904901,0.007057949479940564,0.08930658741951461,0.027478949975235267,0.03481921743437345,0.04940564635958395,0.037642397226349676,0.0,0.0
0.010758928571428572,0.008616071428571428,0.03165178571428571,0.14401785714285714,0.05455357142857143,0.0053124999999999995,0.0278125,0.0090625,0.005580357142857142,0.006026785714285714,0.0016964285714285714,0.0024999999999999996,0.0037053571428571426,0.0017410714285714284,0.03691964285714285,0.044375,0.005892857142857142,0.13214285714285712,0.16629464285714285,0.0021874999999999998,0.055669642857142855,0.008749999999999999,0.05,0.004464285714285714,0.0,0.002589285714285714,0.0027678571428571427,0.0007142857142857143,0.0,0.0005803571428571429,0.00017857142857142857,0.0020982142857142857,0.009910714285714285,0.04852678571428571,0.02495535714285714,0.04089285714285714,0.015357142857142857,0.029866071428571426,0.0011160714285714285,0.0007142857142857143
0.0005664877757901013,0.0022361359570661895,0.0007751937984496124,0.07006559332140727,0.03565891472868217,0.010137149672033392,0.014967203339296364,0.044573643410852716,0.01454979129397734,0.07644603458556946,0.00655933214072749,0.01642814549791294,0.03765652951699463,0.023524150268336316,0.010673822301729278,0.0050387596899224806,0.0018485390578413833,0.004203935599284437,0.0030709600477042335,0.0,0.0005664877757901013,0.00020870602265951103,0.006887298747763863,0.05,0.004412641621943947,0.12692307692307692,0.0675014907573047,0.06168753726893261,0.0037268932617769827,0.038580799045915326,0.006618962432915921,0.04698867024448419,0.17340488968395945,0.0018485390578413833,0.0041741204531902205,0.0034883720930232558,0.0014907573047107932,0.0037567084078711987,0.01642814549791294,0.0023255813953488367
0.0015316404675534058,0.006126561870213623,0.0007658202337767029,0.08155985489721886,0.030632809351068116,0.00548837834206637,0.027824801827220205,0.05220341260244525,0.08475077253795513,0.08309149536477227,0.0019145505844417572,0.003701464463254064,0.009828026333467688,0.00804111245465538,0.03458954722558108,0.012380760446056698,0.015061131264275157,0.01608222490931076,0.004850194813919118,0.0,0.002935644229477361,0.0006381835281472525,0.015188767969904607,0.07364637914819293,0.05,0.1595458820368131,0.07313583232567512,0.05424559989251646,0.0,0.009700389627838236,0.0007658202337767029,0.008296385865914281,0.05041649872363294,0.00536074163643692,0.0034461910519951633,0.0033185543463657126,0.0014040037619239554,0.0030632809351068117,0.003701464463254064,0.0007658202337767029
0.0011184694628403238,0.003565121412803532,0.0010485651214128034,0.08231236203090507,0.02942972774098602,0.007514716703458425,0.02334805003679176,0.04676600441501104,0.028625827814569533,0.09804083885209712,0.002271891096394408,0.006361295069904341,0.01509933774834437,0.010940029433406917,0.019293598233995585,0.008213760117733627,0.004578734363502575,0.006326342899190581,0.0034602649006622516,0.0,0.0011184694628403238,0.0,0.007934142752023546,0.1868193524650478,0.018175128771155263,0.05,0.08412987490802061,0.13155997056659308,0.001852465047829286,0.011184694628403238,0.0016777041942604856,0.013316777041942604,0.07287527593818985,0.0018874172185430462,0.0031806475349521707,0.003565121412803532,0.0007689477557027226,0.002551508462104489,0.007374908020603385,0.0017126563649742456
0.0008091463015134639,0.0033610692524405424,0.0019295027189936446,0.10973268688986437,0.03703400380003931,0.011452532267575182,0.023527484767083797,0.06566533446897727,0.03454432287230558,0.15516936382100505,0.003672279368407259,0.011888226429928584,0.0192327851667431,0.017365524470942802,0.016680862215816026,0.0069711065976544575,0.0032365852060538556,0.005726266133787591,0.003921247461180633,0.0,0.0011203564174801807,0.0,0.008900609316648102,0.10637161763742384,0.00958527157177488,0.09709755618161567,0.05,0.030374107318351568,0.0019917447421869882,0.011141322151608464,0.0023651968813470483,0.02340300072069711,0.10437987289523684,0.0028631330668937955,0.0034855532988272288,0.00441918364672738,0.0004356941623534036,0.0025519229509270783,0.00609971827294765,0.0014938085566402412
0.0003531051571937432,0.0023834598110577666,0.000765061173919777,0.05120024779309276,0.020362397398172527,0.005443704506736874,0.014653864023540342,0.030219916369831193,0.014153631717515875,0.061175468483816005,0.0019420783645655876,0.006061638531825925,0.014653864023540342,0.00794486603685922,0.011093387021836766,0.0043549636053895,0.0070326777141087185,0.004325538175623354,0.0027365649682515097,0.0,0.0003531051571937432,0.0,0.007474059160600897,0.2257518971658665,0.010092922409787828,0.2618568994889267,0.05393681276134427,0.05,0.010710856434876877,0.023775747251045375,0.0027954158277838006,0.015036394610500232,0.059527644416911885,0.0010593154715812297,0.002530586959888493,0.001883227505033297,0.0006767848846213412,0.0021480563729286044,0.007120954003407155,0.002412885240823912
0.0007642799678197908,0.0,0.0006550971152741064,0.041489483967360075,0.019980462015860245,0.00545914262728422,0.008407079646017699,0.013757039420756234,0.004913228364555798,0.019871279163314562,0.006114239742558326,0.011136650959659808,0.04465578669118492,0.012665210895299392,0.0026203884610964258,0.001637742788185266,0.0003275485576370532,0.001091828525456844,0.001091828525456844,0.0,0.0,0.0,0.0029479370187334786,0.11704401792897368,0.0,0.030025284450063205,0.012337662337662338,0.07806573957016434,0.05,0.2538501321687162,0.060487300310309154,0.04552924951155039,0.08843811056200436,0.001419377083093897,0.0033846684289162163,0.0017469256407309504,0.0004367314101827376,0.002183657050913688,0.041489483967360075,0.013975405125847603
0.00021114630216147135,0.0010029449352669888,0.0017419569928321386,0.06249930543979552,0.035314219036506084,0.011982552647663498,0.012088125798744236,0.026921153525587597,0.006070456187142302,0.026393287770183918,0.011771406345502028,0.024968050230593987,0.09332666555537034,0.024756903928432515,0.0030088348058009665,0.0030616213813413344,0.0005806523309440462,0.003272767683502806,0.002850475079179863,0.0,0.00015835972662110352,0.0,0.006439962215924876,0.11613046618880925,0.0011085180863477245,0.029032616547202312,0.02000611212979941,0.01895038061899205,0.03911485247541257,0.05,0.0403817302883814,0.10018892037561815,0.1521309107073401,0.002164249597155081,0.004909151525254209,0.004961938100794577,0.0010557315108073568,0.004222926043229427,0.0480885703172751,0.009132077568483636
0.00027121547355649133,0.0018307044465063164,0.0,0.04312326029548212,0.02685033188209264,0.009017914495753336,0.006780386838912283,0.013289558204268075,0.002915566340732282,0.01539147812433088,0.015730497466276496,0.017832417386339304,0.105435015345086,0.01342516594104632,0.0012204696310042108,0.0012882734993933337,0.0,0.001627292841338948,0.00264435086717579,0.0,0.00033901934194561416,0.0,0.0036614088930126327,0.06305759760188423,0.0009492541574477195,0.018374848333452286,0.009221326100920706,0.005627721076297195,0.019256298622510885,0.12936978088644635,0.05,0.07044821925629863,0.09106059524659196,0.0014238812361715794,0.0042716437085147385,0.0016950967097280707,0.0014238812361715794,0.0030511740775105273,0.18266362144029688,0.06543073299550353
0.0008298668885191347,0.0020944259567387685,0.001857321131447587,0.0725540765391015,0.0415328618968386,0.016676372712146423,0.01221089850249584,0.024698419301164724,0.004979201331114808,0.029045341098169718,0.034143094841930115,0.053743760399334435,0.1805553244592346,0.03410357737104825,0.0048211314475873545,0.003477537437603993,0.00043469217970049914,0.00343801996672213,0.0029242928452579034,0.00015806988352745424,0.0011064891846921795,0.0,0.004939683860232944,0.0709338602329451,0.0012645590682196339,0.01801996672212978,0.014779534109816972,0.007943011647254576,0.002845257903494176,0.04572171381031614,0.02090474209650582,0.05,0.17462770382695506,0.003872712146422629,0.0055324459234608984,0.004860648918469218,0.002212978369384359,0.002805740432612313,0.03493344425956738,0.008417221297836938
0.00019603122743061524,0.001829624789352409,0.00205832788802146,0.13222306290195,0.06714069539498572,0.02630085634694088,0.02375245039034288,0.06596450803040203,0.010716373766206967,0.0699504763214912,0.017283419885132576,0.05090277538948309,0.05642432162877875,0.06746741410737009,0.009376827045431095,0.00617498366406438,0.000784124909722461,0.0051948275269113045,0.0036919214499432536,0.00022870309866905112,0.0011761873645836916,0.0,0.00911545207552361,0.0896189428070296,0.002090999759259896,0.02976407469821508,0.03531829280874918,0.008984764590569867,0.0025157340853595627,0.02842452797743921,0.00673040547511779,0.07351171028648072,0.05,0.004606733844619459,0.005848264951680022,0.008756061491900814,0.0012088592358221275,0.0051948275269113045,0.01617257626302576,0.0032998589950820234
0.003254312304847364,0.00394549367932822,0.02531451784036135,0.13089247279231211,0.06027677569951799,0.0062206323703277045,0.023960954315336343,0.007315002879922394,0.002505532482493103,0.003772698335708006,0.0031391154091005547,0.004809470397429291,0.0031391154091005547,0.004406281262315457,0.009417346227301664,0.014226816624730954,0.0010367720617212842,0.028597629369145422,0.09886773577469912,0.002735926273986722,0.012297268620971899,0.0069118137448085605,0.10675872313335556,0.003599902992087792,0.00011519689574680934,0.001612756540455331,0.0016415557643920332,0.0008927759420377724,0.0,0.0004895868069239397,8.639767181010701e-5,0.002995119289417043,0.008294176493770273,0.05,0.07168126837845211,0.14520568708885317,0.06321429654106163,0.08521690362870221,0.0008063782702276655,0.00034559068724042803
0.0016438738487301143,0.0019090147920736813,0.013416131733184481,0.2054842310912643,0.12461624337147642,0.012514652525816355,0.031339659503209605,0.014794864638571029,0.0023862684900921014,0.005939157130895897,0.0045604242255093495,0.007689087356963439,0.006204298074239464,0.007158805470276304,0.005090706112196483,0.006840636338264024,0.0003181691320122802,0.00880267931900642,0.02741557354172481,0.0001590845660061401,0.004666480602846777,0.0014847892827239743,0.03860452135082333,0.003765001395478649,0.0005302818866871337,0.0007954228300307005,0.0016438738487301143,0.00021211275467485346,0.0,0.0016969020373988277,0.0,0.0029695785654479485,0.01527211833658945,0.07885291655037678,0.05,0.13479765559586937,0.02253698018420318,0.15319843706391292,0.0006893664526932738,0.0
0.005012276027790837,0.0038708666353236163,0.03637622107297707,0.26297079872538265,0.10669696494802278,0.015185707569346497,0.052504832053492136,0.01667450242908635,0.002779083738181058,0.008883142663114454,0.0036227341587003084,0.011414093924672204,0.00595517943895941,0.007096588831426631,0.0069973358407773075,0.012257744345191455,0.00029775897194797053,0.013448780232983336,0.03558219714778248,0.0009429034111685733,0.006004805934284072,0.0025309512615577495,0.049924254296609724,0.005607793971686779,0.00019850598129864702,0.0019850598129864698,0.004168625607271588,0.0005955179438959411,0.00019850598129864702,0.0016873008410384998,0.0002481324766233087,0.0021339392989604554,0.013399153737658674,0.09850859321945359,0.07731807971582301,0.05,0.019900224625189363,0.055581674763621164,0.0010917828971425585,0.00034738546727263223
0.001172054002608481,0.002478057034086503,0.016140857978779653,0.11435898339737036,0.06178398956607565,0.00492262681095562,0.016241319750431808,0.005491910183651168,0.0012390285170432514,0.002879904120695125,0.0011050794881737108,0.002444569776869118,0.002946878635129895,0.0025115442913038882,0.007199760301737812,0.010950333110084951,0.0010381049737389404,0.019891430787126792,0.08823892276780992,0.010180126194085093,0.009309457506433078,0.01352885191582361,0.08914307871267933,0.0030473404067820507,0.00020092354330431103,0.0010381049737389404,0.0009041559448693996,0.00010046177165215552,0.0,0.0012725157742606366,0.00010046177165215552,0.0014064648031301772,0.009443406535302618,0.1935563467164863,0.0704906764425958,0.08656455990694066,0.05,0.0959744791850259,0.0006027706299129331,0.00010046177165215552
0.0025712996842263544,0.0018094331111222495,0.012094631848027667,0.16708686281389404,0.11061350308255226,0.007999599017593104,0.023760713748684277,0.012427948473760712,0.0015713498070272166,0.005856849280737807,0.0024284497017693345,0.007094882462031978,0.00595208260237582,0.005428299333366748,0.004380732795348604,0.008237682321688136,0.0,0.010428048719362438,0.03899804521076638,0.0006190165906470853,0.0048092827427196625,0.0014761164853892034,0.05090221041551802,0.004237882812891584,0.0,0.0017141997894842362,0.0023808330409503284,0.000761866573104105,0.00019046664327602625,0.0009523332163801313,0.0,0.0035236329006064857,0.01399929828078793,0.10456618715853842,0.18813342689589493,0.09632850483685028,0.04533106109969425,0.05,0.0008094832339231116,0.0005237832690090723
