X20601,X20602,X20603,X20604,X20605,X20606,X20607,X20701,X20702,X20703,X20801,X20802,X20803,X20804,X20901,X20902,X20903,X20904,X21001,X21002,X21003,X21004,X21005,X21101,X21102,X21103,X21104,X21105,X21201,X21202,X21203,X21204,X21205,X21301,X21302,X21303,X21304,X21305,X21401,X21402
0.01948736911758982,0.0044996302206998596,0.06756062434315517,0.1971235062862481,0.03229146393678718,0.00582305087384687,0.02484722276283527,0.00903234595772839,0.0014557627184617194,0.002547584757308007,0.0013565061694756895,0.002646841306294037,0.002580670273636678,0.001290335136818339,0.008105951500525474,0.011017476937448905,0.001025651006188937,0.014954653380561315,0.15,0.0013565061694756895,0.01409442995601575,0.0036724923124829742,0.07718850959479974,0.0022167295940212547,9.925654898602149e-5,0.0012572496204896679,9.594799735315865e-4,5.955392939161545e-4,9.925654898602149e-5,6.61710326573505e-4,9.925654898602149e-5,0.0043672881553851505,0.006981043945350515,0.05379704955042622,0.015186251994861996,0.05085243859717411,0.012440154139581943,0.02213421042388384,4.631972286014535e-4,3.308551632867525e-4
0.005853314527503529,0.0022566995768688283,0.012552891396332875,0.12186177715091645,0.022708039492242565,0.0033850493653032466,0.0129760225669958,0.005218617771509167,0.001410437235543021,0.001622002820874475,0,0.0011283497884344185,0.002115655853314531,0.0011283497884344185,0.004019746121297601,0.0070521861777150885,0.0010578279266572615,0.019040902679830777,0.044710860366713644,0.15,0.005359661495063473,0.05345557122708037,0.08963328631875905,0.0015514809590973179,0,8.462623413258074e-4,2.115655853314455e-4,4.231311706628995e-4,0,9.167842031029645e-4,2.115655853314455e-4,0.0031734837799717933,0.004866008462623417,0.03617771509167843,0.009238363892806785,0.01445698166431591,0.02856135401974612,0.01960507757404798,3.52609308885751e-4,5.64174894217205e-4
0.053688842868237115,0.009269026663215106,0.029787406161014794,0.22567466994563834,0.03468321252912244,0.007123673310898268,0.035425834843385996,0.012514561221848325,0.004180688584002074,0.005418392441107949,0.0017052808697903183,0.0031905254983173688,0.0027229484856329247,0.001622767279316593,0.014274851151954435,0.027614548278540013,0.0015952627491586844,0.028192143411856083,0.039496505306756385,8.526404348951549e-4,0.15,0.0019253171110535864,0.1010791483303131,0.0023378850634222137,3.5755889205280197e-4,0.0014302355682112335,0.0012652083872637823,8.251359047372464e-4,3.850634222107105e-4,8.801449650530635e-4,2.4754077142116797e-4,0.004620761066528602,0.008911467771162319,0.02115098369143156,0.007536241263266886,0.01732785399948227,0.005748446803002851,0.01218450685995344,4.400724825265274e-4,1.650271809474425e-4
0.01062795220894694,0.0023617671575437635,0.017571547652125596,0.12063906640733574,0.02111419838844127,0.002597943873298139,0.01525701583773271,0.004487357599333152,8.03000833564875e-4,0.002597943873298139,8.97471519866632e-4,0.001228118921922756,0.0020311197554876395,0.0017949430397332553,0.005904417893859404,0.008313420394554046,8.97471519866632e-4,0.01837454848569047,0.06646012781328148,0.03183662128368995,0.00902195054181719,0.15,0.11837176993609363,0.001369824951375383,0,5.195887746596209e-4,7.557654904139965e-4,2.361767157543755e-4,0,5.668241178104995e-4,4.72353431508751e-4,0.0029285912753542627,0.004912475687691024,0.05484023339816619,0.014028896915809918,0.01700472353431507,0.028199499861072536,0.025412614615170862,0,0
0.022539733640584248,0.005444101799451016,0.02039377816937202,0.12112406384492905,0.021949235826358094,0.004162289471008848,0.01849266325527807,0.0067979260564573485,0.0025060151140330073,0.002966891456843677,0.0010081669998983386,0.0015986648141245018,0.0019299196855196697,0.0011377884713138404,0.01369666881290453,0.024138398454708734,0.0025348198854586762,0.057062252194245836,0.05765275000847199,8.209359856314985e-4,0.03152682232539223,0.0030389033854078414,0.15,0.0022035650140635084,2.0163339997966598e-4,0.001166593242739501,0.0012818123284421684,4.6087634281066146e-4,1.584262428411625e-4,4.4647395709782696e-4,1.72828628553997e-4,0.0033125487139516714,0.005948185299400181,0.023749534040462195,0.009419160256193016,0.014762445355654215,0.006092209156528517,0.015280931241316239,4.6087634281066146e-4,2.7364532854383e-4
0.001258137463167271,0.0014911258822723214,5.009251010758505e-4,0.08377098608922084,0.0181264990063729,0.00671006647022545,0.015447132186664816,0.027702323031590488,0.008923456451723434,0.038571232782841074,0.004042349071472622,0.00905160008223122,0.018382786267388467,0.009890358391009395,0.004403481121085448,0.0026910162406633318,9.552525183307045e-4,0.0021784417186322177,0.00158432124991434,3.4948262865757574e-5,4.31028575344343e-4,1.0484478859726549e-4,0.0033433838141574703,0.15,0.0017474131432878744,0.05495031864592615,0.02875077091756323,0.02763242650585894,0.003774412389501813,0.0167868155965189,0.005405331323237166,0.06590077434386353,0.1013965599945181,0.0017823614061536323,0.0017357637223326275,0.0016775166175563585,8.504077297334305e-4,0.0019571027204824225,0.007082847940793533,0.0022832865072294913
0.003766617429837521,0.00481290004923683,0.0010462826193993093,0.12248481864434596,0.018414574101427904,0.006207943541769246,0.030063187264073536,0.04464139176103724,0.07861070080420154,0.0489660265878877,0.001604300016412274,0.003278352207451176,0.00669620876415559,0.004185130477597247,0.01897259149844081,0.007602987034301662,0.008649269653701006,0.010253569670113243,0.0029993435089446896,0,0.0018833087149187605,2.092565238798585e-4,0.009416543574593761,0.040665517807319834,0.15,0.08732972263252944,0.03982849171180044,0.027831117676021665,2.79008698506478e-4,0.005649926144756281,0.001325291317905796,0.018414574101427904,0.038782209092401106,0.00397587395371738,0.0019530608895453798,0.0028598391596914505,7.67273920892823e-4,0.0018833087149187605,0.0025808304611849636,0.0010462826193993093
0.0024581254973506973,0.002507617957028903,0.001055839139801638,0.10847097412805905,0.016233526774450262,0.005642140403315027,0.022436581720784932,0.035090153911845175,0.021067290336354665,0.05162063544436469,0.002095180793043885,0.004520311317275777,0.00885915028239813,0.005180210779651804,0.00932107990606137,0.004520311317275777,0.002573607903266499,0.004008889233934357,0.0018807134677716727,0,0.001055839139801638,0,0.004371833938241177,0.0907856685363822,0.008727170389922954,0.15,0.03972594763503677,0.06242648914077205,0.0018147235215340686,0.0056256429167556195,0.0019632009005686765,0.025934048871377794,0.047380781398598706,0.001484773790346063,0.0017487335752964725,0.0019632009005686765,6.269044892572215e-4,0.0018642159812122738,0.003464472177474139,0.0014517788172272563
0.00258179023640489,0.0031105906462709516,0.0017108248554490192,0.15786247529825104,0.021556393178657693,0.00948730147112636,0.027186562248408087,0.05126253385054529,0.02476030154431676,0.0874075971602135,0.0025195784234794726,0.007683158896289253,0.012006879894605875,0.008647441996633243,0.00874075971602135,0.004074873746614944,0.0017108248554490192,0.003950450120764109,0.0018974602942252805,0,8.398594744931489e-4,0,0.004354826904779327,0.05446644221620436,0.005008050940496232,0.048774061333528504,0.15,0.014526458318085305,0.0017108248554490192,0.005319110005123327,0.002364048891165924,0.0339676498572788,0.07275671521627752,0.001959672107150698,0.0017419307619117323,0.002550684329942177,5.288004098660615e-4,0.0018352484812998629,0.0033905438044353345,0.001524189416672767
0.0012639312162301454,0.0016018138185886995,7.13307716090275e-4,0.05683936221898327,0.010086421388925725,0.003641623603197735,0.01240154292360464,0.02088615049394164,0.009260486138715916,0.02899533295054697,0.0014766721140114535,0.0031785992962619428,0.0077587856837889975,0.003453911046331874,0.0049556115012587745,0.002390206557425317,0.0031535709553464956,0.003128542614431048,0.0011387895116528994,5.0056681830896786e-5,2.12740897781308e-4,5.0056681830896786e-5,0.003641623603197735,0.10086421388925725,0.004354931319288018,0.11095063527818254,0.023138701176332,0.15,0.007020449626783266,0.010762186593642763,0.002577919114291186,0.029621041473433116,0.03808062070285471,0.0010887328298220045,0.00122638870485697,0.0010762186593642764,3.629109432740015e-4,0.0012138745343992419,0.0032661984894660134,0.0016518705004195944
7.161442200470764e-4,4.0019824061454196e-4,5.687027629785654e-4,0.04444306777351013,0.009710073101226629,0.004254739189691485,0.007351009788130343,0.008762235162929035,0.0017482344195267046,0.00882542435881553,0.004023045471440958,0.006234667327468716,0.0208734977078429,0.005097261801511586,0.0010742163300706275,0.0010110271341841155,4.0019824061454196e-4,0.001348036178912154,8.42522611820092e-4,0,1.68504522364015e-4,1.68504522364015e-4,0.0018956758765952156,0.04037789617147813,1.89567587659519e-4,0.011395118324866779,0.0048655680832610584,0.01990459670424975,0.15,0.10352496592739399,0.0363759137653327,0.11980671540081815,0.05628051046958245,0.001579729897162681,0.0014954776359806733,9.05711807706604e-4,4.0019824061454196e-4,0.001579729897162681,0.015628794449262795,0.007245694461652832
8.712402361008044e-4,5.85833951860883e-4,0.00063089810200402845,0.06753613968119324,0.014946276464143045,0.006564344537518117,0.011175909235499965,0.01351924504294348,0.0029441911426854716,0.012708090340366894,0.006324002403421342,0.011281058919167244,0.036952603117378885,0.008697380977627005,0.001351924504294348,0.001622309405153221,4.05577351288301e-4,0.001412010037818542,0.0011266037535786204,6.008553352419324e-5,2.4034213409676751e-4,0,0.0022832502739193465,0.04163927473226592,3.605132011451555e-4,0.010620118050401145,0.007090092955854806,0.006624430071042303,0.03418866857526599,0.15,0.03463931007669745,0.17474375287173505,0.08281288657971933,0.0015171597214858814,0.0018326087724878915,0.0020429081398225706,8.11154702576602e-4,0.002027886756441522,0.01814583112430635,0.005317569716891101
8.493833244356765e-4,5.46863236280503e-4,6.283109523222795e-4,0.05964299891859332,0.013345790042845605,0.005352278482745401,0.008970884152601529,0.010076246013168514,0.0017802143649131466,0.010018069073138704,0.0081796777681956891,0.011193243261741445,0.048787181909024965,0.0067950665954854715,0.0012449865166386056,9.657372044953645e-4,3.6069702818500895e-4,0.0014311527247340993,0.0012217157406266646,3.490616401790478e-5,1.163538800596795e-4,6.981232803580964e-5,0.002233994497145911,0.03346337590516472,4.3050935622082354e-4,0.00906396725664926,0.005410455422775245,0.0039676673100351835,0.020641178322587737,0.08548519567984884,0.15,0.1847932323107879,0.07013811889997672,0.0017569435889012055,0.0018267559169370198,0.001128632636578926,6.05040176310347e-4,0.001989651349020573,0.05188219511861254,0.02309624519184698
0.001451510727958792,0.001123750241000354,0.0010769273142920129,0.08576789599801649,0.021503429090808913,0.00976258021869062,0.013777646183931458,0.014807750571515114,0.003394662186355249,0.01437463849946288,0.01943151458396449,0.028409810780290274,0.0930722725645196,0.01325088825846256,0.002130443165229847,0.0017909769465943195,3.04349023604259e-4,0.0019548571900735385,0.001439804996281711,3.5117195031261184e-5,6.789324372710464e-4,1.0535158509377999e-4,0.0026689068223758536,0.030118847605144987,4.565235354063885e-4,0.00813548351557551,0.006215743520533232,0.004097006086980474,0.004483295232324343,0.02253353347839257,0.014807750571515114,0.15,0.10778637728261806,0.0024816151155424558,0.0024816151155424558,0.002387969262125765,9.48164265844054e-4,0.0022826176770319767,0.017172308370286736,0.006438152422397882
0.0017555737929147819,0.00131377376555875,0.0011742579674463174,0.15326973054301762,0.032437423061140704,0.015788537819723676,0.02377581726166051,0.03643687594036386,0.005964300369306525,0.03347216523047459,0.01011489536315142,0.02700793325126526,0.031228286144166287,0.026252222678156238,0.0037669265490357026,0.002860073861304879,4.883052933935094e-4,0.002336889618383255,0.0016741895773491984,1.162631650936895e-4,6.975789905621625e-4,0,0.0038366844480919146,0.03530912323895501,8.138421556558604e-4,0.010998495417863534,0.01367254821501847,0.004185473943373,0.0027438106962111896,0.012265763917384766,0.004638900287238404,0.07010668855149774,0.15,0.0026856791136643404,0.002395021200930104,0.00318561072356723,6.278210915059419e-4,0.002325263301873892,0.006580495144303105,0.0020694843386677613
0.00989872818198281,0.003303522921977519,0.01746486132586684,0.15770473762658996,0.03308259155557415,0.005470349784779974,0.02168010921197428,0.007045147450095419,0.0015274353295164854,0.0026641313886915426,0.001918174599857914,0.003007508323234011,0.0024273197096967426,0.001977377519606614,0.004830958251494005,0.00917645256104867,6.867538690849285e-4,0.017062281471575593,0.044911334921364586,0.0012906236505216856,0.006891219858748799,0.003090392410882191,0.05303397551088639,0.001977377519606614,9.472467159792e-5,9.82768467828437e-4,0.001148536643124797,5.565074456377885e-4,1.4208700739688e-4,5.801886135372684e-4,3.3153635059272e-4,0.004203407302157776,0.00654784292420633,0.15,0.036161143382506554,0.06976472063186927,0.03314179447532285,0.05771100617103378,3.3153635059272e-4,3.552175184922e-4
0.005341783612494339,0.0016296966953372588,0.008850158442734235,0.22263467632412873,0.058804889090086,0.008895427795382554,0.027365323675871446,0.011634223630602089,0.0012449071978270746,0.0035989135355364416,0.0026935264825713,0.0037120869171570893,0.004051607062019013,0.003146220009053871,0.002670891806247174,0.003757356269805341,2.942507922136635e-4,0.004843820733363517,0.011634223630602089,3.6215482118605e-4,0.002240832956088729,4.7532820280669696e-4,0.01774558623811679,0.0021502942507922165,1.1317338162063849e-4,6.33770937075596e-4,9.959257582616546e-4,2.489814395654115e-4,1.58442734268899e-4,9.280217292892681e-4,9.05387052965125e-5,0.004594839293798097,0.010344047080126755,0.04748755092802172,0.15,0.057808963331824316,0.010615663196016334,0.0878678134902674,5.658669081032095e-4,1.58442734268899e-4
0.011216600770606175,0.003510539172479789,0.021127452214863136,0.29013321916945817,0.0535785338336397,0.01230829283034072,0.042019441436450145,0.01380669369664307,0.0016054294996096594,0.004944722858797755,0.002547281472713995,0.00528721448538115,0.003810219345740259,0.0030396131859276253,0.003724596439094408,0.0065073409050844895,3.4249162658338695e-4,0.007620438691480518,0.015412123196252753,4.709259865521635e-4,0.003767407892417333,0.001348560779672115,0.023225213427686422,0.002654310106021304,1.92651539953152e-4,0.0013913722329950405,0.0017766753129013616,5.351431665365474e-4,2.3546299327607752e-4,8.562290664584846e-4,8.56229066458425e-5,0.004345362512276815,0.009611171270996489,0.05030345765443606,0.0334999622251882,0.15,0.009525548364350689,0.0315306353723337,6.849832531667825e-4,2.5686871993754447e-4
