X20601,X20602,X20603,X20604,X20605,X20606,X20607,X20701,X20702,X20703,X20801,X20802,X20803,X20804,X20901,X20902,X20903,X20904,X21001,X21002,X21003,X21004,X21005,X21101,X21102,X21103,X21104,X21105,X21201,X21202,X21203,X21204,X21205,X21301,X21302,X21303,X21304,X21305,X21401,X21402
0.010937471965551282,0.015559343321072961,0.0042917376872701205,0.16907149905804242,0.02226249215035432,0.006746209742531624,0.0411375257916928,0.03426213330941064,0.0215878711761012,0.01742531622858168,0.001363595586256392,0.0029137884632636562,0.00275589844801292,0.0026123620705122484,0.2,0.050309500313985844,0.02563559702162016,0.052534314165246246,0.008640889925540482,2.00950928500936e-4,0.005985466941778057,5.16730959002416e-4,0.02994168834664032,0.006243832421279272,0.001550192877007264,0.006746209742531624,0.005396967794025296,0.002669776621512512,2.8707275500134403e-4,0.0011482910200053841,2.58365479501208e-4,0.006731856104781552,0.0139086749798152,0.005798869651027184,0.003229568493765136,0.004722346819772136,0.001449717412756792,0.0038754821925181685,9.18632816004304e-4,6.45913698753024e-4
0.028389243138342082,0.03220001512211104,0.0086498475187136,0.19148625148070642,0.02663507825692464,0.008307079668321681,0.05691962597978681,0.02046525694987024,0.00931522040476848,0.0093555460342264,0.0016533508077727682,0.00294377095042468,0.002883282506237872,0.002621165914761704,0.041797514933084645,0.2,0.0043350051667212725,0.06026665322479016,0.01248078231721152,1.61302517831488e-4,0.01516243667616,7.66186959699568e-4,0.04518486780754592,0.003649469465937448,3.62930665120848e-4,0.003326864430274464,0.0025606774705748962,0.00135090858683872,3.0244222093404004e-4,9.87977921717872e-4,2.0162814728936002e-4,0.00463744738765532,0.009879779217178721,0.00909342944275024,0.003951911686871488,0.0077223580411825525,0.001935630213977872,0.005544774050457449,7.863497744285041e-4,5.645588124102081e-4
0.006535211267605633,0.00888888888888888,0.0025039123630672963,0.1121752738654144,0.01645070422535208,0.004782472613458528,0.02541471048513304,0.02471361502347416,0.027192488262910805,0.01900469483568072,0.001151799687010952,0.001752738654147104,0.0028294209702660403,0.00225352112676056,0.0976525821596248,0.030372456964006242,0.2,0.07278873239436616,0.010466353677621281,1.00156494522688e-4,0.004056338028169016,4.5070422535211204e-4,0.0384600938967136,0.01099217527386544,0.007010954616588416,0.0165508607198748,0.007586854460093897,0.01146791862284816,4.0062597809076e-4,0.0012519561815336482,2.00312989045376e-4,0.007912363067292648,0.0149733959311424,0.004482003129890456,0.0029796557120500802,0.003054773082942096,0.00155242566510172,0.003305164319248824,8.262910798122081e-4,5.00782472613456e-4
0.01402174399355736,0.01164153729139632,0.005995257482886672,0.10556127242628961,0.01737729855487448,0.0038119099816563045,0.025878036776878,0.01319851460784752,0.00904657509731112,0.007766990291262137,9.03762695181424e-4,0.0017627846628786162,0.002263880810701984,0.0017180439353943922,0.053733613708558885,0.05780501990962376,0.0163393136772404,0.2,0.01834369826853384,6.17422039282352e-4,0.01301955169791064,0.001064829314124648,0.10101561451389202,0.0037045322356941517,7.426960762382e-4,0.003418191579795088,0.0024338955751420483,0.001503288443470088,1.7896290993691202e-4,7.695405127287361e-4,2.0580734642744802e-4,0.004814102277303032,0.008366516039550801,0.0107109301597244,0.005476265044069617,0.006192116683817281,0.003373450852310856,0.0084470493490224,4.02666547358056e-4,3.4897767437698404e-4
0.01834105328714336,0.004234946090070456,0.06358646997002841,0.1855280059164688,0.030391966058152642,0.005480518469502937,0.02338562142384496,0.00850103148962672,0.001370129617375736,0.0023977268304075363,0.0012767116889182961,0.0024911447588649763,0.0024288661398933443,0.0012144330699466722,0.007629130824023976,0.010369390058775442,9.65318594060176e-4,0.01407496788758712,0.2,0.0012767116889182961,0.013265345840956,0.0034564633529251525,0.07264800903039977,0.002086333735549416,9.341792845743201e-5,0.001183293760460864,9.03039975088552e-4,5.60507570744616e-4,9.341792845743201e-5,6.227861897162401e-4,9.341792845743201e-5,0.004110388852127201,0.006570394301506368,0.050632517223930563,0.014292943053987761,0.04786111867969328,0.01170838036666536,0.020832198046008322,4.3595033280136806e-4,3.1139309485812003e-4
0.005509001908238616,0.0021239525429353682,0.011814486020078,0.11469343731850962,0.02137227246328712,0.003185928814403056,0.012212727121878401,0.0049116402555380405,0.001327470339334608,0.0015265908902348001,0,0.001061976271467688,0.001991205509001912,0.001061976271467688,0.0037832904671036244,0.0066373516966730245,9.95602754500952e-4,0.017920849581017202,0.042080809756906964,0.2,0.005044387289471504,0.05031112586078153,0.0843607400647144,0.001460217373268064,0,7.9648220360076e-4,1.99120550900184e-4,3.98241101800376e-4,0,8.62855720567496e-4,1.99120550900184e-4,0.002986808263502864,0.004579772670704392,0.03404961420393264,0.008694930722641681,0.013606570978179681,0.02688127437152576,0.018451837716751043,3.3186758483364805e-4,5.3098813573384e-4
0.05053067564069376,0.008723789800673041,0.02803520579860216,0.2123996893606008,0.032643023556821124,0.006704633704374841,0.03334196220553976,0.0117784105617396,0.0039347657261196,0.005099663473983953,0.001604970230390888,0.0030028475278281123,0.0025627750453015765,0.0015273103805332642,0.013435154025368882,0.02599016308568472,0.0015014237639140561,0.02653378203468808,0.03717318146518248,8.0248511519544e-4,0.2,0.0018120631633445521,0.09513331607558881,0.002200362412632672,3.3652601604969605e-4,0.001346104064198808,0.00119078436448356,7.76598498576232e-4,3.62412632668904e-4,8.283717318146481e-4,2.3297954957286402e-4,0.00434895159202692,0.00838726378462336,0.01990680818017088,0.007092932953662952,0.01630856847010096,0.005410302873414448,0.011467771162309121,4.1418586590732e-4,1.5531969971524002e-4
0.010002778549597122,0.002222839677688248,0.01653792720200056,0.113542650736316,0.019872186718532962,0.002445123645457072,0.01435954431786608,0.004223395387607672,7.55765490414e-4,0.002445123645457072,8.44679077521536e-4,0.001155876632397888,0.001911642122811896,0.001689358155043064,0.005557099194220616,0.007824395665462633,8.44679077521536e-4,0.017293692692414563,0.06255070853014728,0.029963878855237602,0.00849124756876912,0.2,0.1114087246457352,0.0012892470130591843,0,4.89024729091408e-4,7.113086968602321e-4,2.2228396776882402e-4,0,5.33481522645176e-4,4.4456793553764804e-4,0.0027563212003334243,0.004623506529591552,0.051614337315921126,0.01320366768546816,0.016004445679355363,0.026540705751597685,0.023917754931925522,0,0
0.021213866955844,0.005123860517130368,0.01919414415940896,0.1139991189128744,0.02065810430716056,0.003917448913890681,0.017404859534379362,0.006398048053136329,0.00235860246026636,0.00279236842997052,9.488630587278481e-4,0.001504625707411296,0.00181639499813616,0.001070859737707144,0.012890982412145442,0.02271849266325528,0.0023857128333728723,0.053705649123996085,0.05426141177267953,7.72645633535528e-4,0.029672303365075044,0.0028601443627367922,0.2,0.002073943542648008,1.89772611745568e-4,0.0010979701108136482,0.0012064116032396881,4.33765969704152e-4,1.491070520858e-4,4.20210783150896e-4,1.6266223863905602e-4,0.003117692907248632,0.005598292046494289,0.022352502626317362,0.008865092005828721,0.013894066217086321,0.00573384391202684,0.014382052933003521,4.33765969704152e-4,2.5754854451184e-4
0.0011841293770986081,0.0014034125950798321,4.71458918659624e-4,0.07884328102514904,0.017060234358939202,0.006315356677859248,0.014538477352155122,0.02607277461796752,0.008398547248680879,0.036302336736791604,0.0038045638319742325,0.008519153018570562,0.01730144589871856,0.00930857260330296,0.004144452819845128,0.0025327211676831364,8.990611937230161e-4,0.0020502980881244403,0.0014911258822723201,3.28924826971836e-5,4.0567395326526404e-4,9.8677448091544e-5,0.0031467141780305605,0.2,0.001644624134859176,0.051717946960871675,0.027059549098883043,0.026006989652573122,0.0035523881312958245,0.0157993558555472,0.005087370657164392,0.062024258205989204,0.09543205646542881,0.00167751661755636,0.00163365997396012,0.0015788391694648081,8.003837456314641e-4,0.0018419790310422802,0.006666209826629208,0.002148975536215992
0.003545051698670608,0.004529788281634664,9.84736582964056e-4,0.11527982931232561,0.01733136386016744,0.005842770392253408,0.028294764483833917,0.04201542753979976,0.07398654193336617,0.04608567208271784,0.001509929427211552,0.003085507959954048,0.006302314130969967,0.003938946331856232,0.01785655670441488,0.007155752502872152,0.00814048908583624,0.00965041851304776,0.0028229115378302964,0,0.001772525849335304,1.96947316592808e-4,0.00886262924667648,0.03827342852453632,0.2,0.0821926801247336,0.03748563925816512,0.02619399310684392,2.6259642212374403e-4,0.005317577548005912,0.0012473330050878082,0.01733136386016744,0.03650090267520104,0.0037419990152634166,0.00183817495486624,0.002691613326768424,7.221401608403041e-4,0.001772525849335304,0.002429016904644672,9.84736582964056e-4
0.00231352987985948,0.0023601110183801444,9.93730955107424e-4,0.1020903285911144,0.01527861343477672,0.00531024979135532,0.02111678279603288,0.033026027211148404,0.01982803796362792,0.04858412747704913,0.001971934864041304,0.004254410651553672,0.00833802379519824,0.004875492498495816,0.008772781088057761,0.004254410651553672,0.0024222192030743522,0.0037730722201735124,0.001770083263785104,0,9.93730955107424e-4,0,0.0041146672359916965,0.08544533509306561,0.00821380742580984,0.2,0.037389127185916964,0.05875434272072664,0.0017079750790908882,0.00529472274518176,0.0018477184946528722,0.02440851658482616,0.044593676610445845,0.001397434155619824,0.0016458668943966802,0.0018477184946528722,5.900277545950321e-4,0.001754556217611552,0.0032606796964462486,0.001366380063272712
0.0024299202224987203,0.0029276147259020722,0.0016101880992461359,0.1485764473395304,0.02028837005050136,0.00892922491400128,0.025587352704384083,0.048247090682866166,0.02330381321818048,0.082265973797848,0.0023713679279806802,0.007231208372978121,0.011300592841982001,0.00813876893800776,0.008226597379784801,0.003835175290931712,0.0016101880992461359,0.0037180707018956323,0.001785844982800264,0,7.90455975993552e-4,0,0.004098660616262896,0.05126253385054528,0.004713459708702336,0.04590499890214448,0.2,0.013671960769962641,0.0016101880992461359,0.005006221181292544,0.002224987191685576,0.03196955280685064,0.06847690843884945,0.0018443972773183042,0.00163946424650516,0.0024006440752396964,4.97694503403352e-4,0.001727292688282224,0.003191100051233256,0.001434531215692016
0.0011895823211577842,0.0015075894763187762,6.713484386732001e-4,0.053495870323748966,0.009493102483694801,0.0034274104500684566,0.01167204039868672,0.01965755340606272,0.00871575165996792,0.027289725129926563,0.001389809048481368,0.0029916228670700644,0.007302386525919057,0.0032507398083123523,0.0046641049423612,0.0022496061716944164,0.002968066781502584,0.0029445106959351043,0.001071801893320376,4.711217113496168e-5,2.0022672732358403e-4,4.711217113496168e-5,0.0034274104500684566,0.094931024836948,0.004098758888741664,0.1044241273206424,0.021777601107136002,0.2,0.006607482001678368,0.010129116794016721,0.002426276813450528,0.027878627269113523,0.035840584190922085,0.001024689722185416,0.00115424819280656,0.0010129116794016719,3.41563240728472e-4,0.001142470150022816,0.0030740691665562484,0.001554701647453736
6.740180894560721e-4,3.7665716763721603e-4,5.35249659273944e-4,0.041828769669186,0.00913889233056624,0.00400446041382728,0.0069185974476520876,0.00824680956510968,0.0016453971007310162,0.00830628174947344,0.0037863957378267837,0.005867922190558792,0.019645644901499202,0.004797422872010904,0.00101102713418412,9.515549498203441e-4,3.7665716763721603e-4,0.001268739933093792,7.929624581836161e-4,0,1.5859249163672e-4,1.5859249163672e-4,0.001784165530913144,0.03800272580845,1.7841655309131202e-4,0.01072481724693344,0.004579358196010408,0.018733738074588,0.2,0.09743526204931201,0.03423615413207784,0.11275926155371122,0.05296989220666584,0.001486804609094288,0.001407508363275928,8.52434642547392e-4,3.7665716763721603e-4,0.001486804609094288,0.014709453599306161,0.006819477140379136
8.19990810447816e-4,5.51373131163184e-4,5.93786448944968e-4,0.06356342558229952,0.014067083730958161,0.006178206623546464,0.01051850280988232,0.01272399533453504,0.002771003428409856,0.011960555614462961,0.0059520022620436165,0.01061746721803976,0.03477892058106248,0.00818577033188424,0.001272399533453504,0.001526879440144208,3.81719860036048e-4,0.0013289506238292161,0.001060332944544584,5.655109037571129e-5,2.2620436150284004e-4,0,0.002148941434277032,0.03918990563036792,3.39306542254264e-4,0.009995405223906961,0.006673028664333936,0.006234757713922168,0.032177570423779764,0.2,0.0326017036015976,0.1644647085851624,0.07794154031032408,0.001427915031986712,0.001724808256459192,0.0019227370727741841,7.63439720072096e-4,0.001908599300180256,0.0170784292934648,0.005004771498250449
7.99419599468872e-4,5.14694810616944e-4,5.913514845386161e-4,0.0561345872174996,0.012560743569737041,0.005037438571995672,0.00844318508480144,0.009483525659452721,0.0016754958728594322,0.00942877089236584,0.007698520252419472,0.010534817187521361,0.04591734767908232,0.006395356795751032,0.0011717520156598641,9.08929133642696e-4,3.3947955593883203e-4,0.001346967270337976,0.001149850108825096,3.285286025214568e-5,1.09509534173816e-4,6.570572050429144e-5,0.002102583056137328,0.03149494202839032,4.0518527644312806e-4,0.008530792712140479,0.005092193339082584,0.003734275115327232,0.01942699136243552,0.0804566547575048,0.2,0.1739230421748592,0.06601234719997809,0.0016535939660246642,0.00171929968652896,0.001062242481486048,5.694495777038561e-4,0.001872613034372304,0.04883030128810592,0.021737642533503042
0.0013661277439612162,0.001057647285647392,0.001013578648745424,0.080722725645192,0.02023852149723192,0.00918831079406176,0.01296719640840608,0.013936706420249521,0.003194976175393176,0.01352907152890624,0.01828848431431952,0.0267386454402732,0.08759743300190082,0.01247142424325888,0.002005122979039856,0.0016856253615005362,2.86446139862832e-4,0.0018398655906574479,0.0013551105847357282,3.305147767648112e-5,6.389952350786321e-4,9.915443302944e-5,0.0025119123034125683,0.028347150687195285,4.2966920979424804e-4,0.007656925661718128,0.005850111548737161,0.0038560057289227997,0.004219571983364088,0.02120803150907536,0.013936706420249521,0.2,0.10144600214834641,0.0023356377558046643,0.0023356377558046643,0.00224750048200072,8.923898972649921e-4,0.002148346048971272,0.016162172583799282,0.006059437574021536
0.001652304746272736,0.00123649295582,0.00110518396936124,0.1442538640404872,0.03052933935166184,0.014859800300916402,0.022377239775680482,0.03429353029681304,0.005613459171112024,0.03150321433456432,0.009519901518260161,0.025419231295308483,0.02939132813568592,0.024707974285323522,0.003545342634386544,0.002691834222404592,4.59581452605656e-4,0.00219942552318424,0.001575707837505128,1.0942415538229601e-4,6.565449322938001e-4,0,0.00361099712761592,0.033232115989604724,7.65969087676104e-4,0.010351525099165681,0.01286828067295856,0.003939269593762824,0.002582410067022296,0.011544248392832721,0.004366023799753792,0.06598276569552729,0.2,0.002527697989331144,0.0022541376008753922,0.0029982218574750403,5.908904390644161e-4,0.0021884831076460164,0.006193407194638217,0.001947749965804952
0.00931645005363088,0.0031091980442141363,0.016437516541992322,0.1484279883544376,0.03113655675818744,0.005148564503322329,0.020404808670093443,0.0066307270118545125,0.0014375861924861041,0.0025074177775920403,0.001805340799866272,0.002830596068926128,0.0022845361973616403,0.0018610611949238722,0.00454678423670024,0.00863666123392816,6.46356582668168e-4,0.01605861785560056,0.04226949169069608,0.001214704612255704,0.006485853984704752,0.002908604622006768,0.04991432989259896,0.0018610611949238722,8.915263209216e-5,9.249585579561761e-4,0.001080975664117456,5.237717135414481e-4,1.3372894813824002e-4,5.46059871564488e-4,3.1203421232256e-4,0.003956148049089672,0.006162675693370664,0.2,0.03403401730118264,0.06566091353587697,0.031192277153245043,0.05431624110214944,3.1203421232256e-4,3.343223703456e-4
0.005027561047053496,0.001533832183846832,0.008329560887279281,0.20953851889329764,0.05534577796713977,0.00837216733683064,0.025755598753761363,0.01094985753468432,0.001171677362660776,0.003387212739328416,0.0025350837483024,0.0034937288632066726,0.003813277234841424,0.0029611482438154082,0.002513780523526752,0.0035363353127579687,2.76941922083448e-4,0.004558890101989193,0.01094985753468432,3.4085159641040005e-4,0.002109019252789392,4.47367720288656e-4,0.01670172822410992,0.002023806353686792,1.06516123878248e-4,5.96490293718208e-4,9.373418901286161e-4,2.34335472532152e-4,1.49122573429552e-4,8.734322158016641e-4,8.521289910260001e-5,0.004324554629457032,0.00973557372247224,0.04469416557931456,0.2,0.054408436077011124,0.00999121241978008,0.0826991185790752,5.32580619391256e-4,1.49122573429552e-4
0.0105568007252764,0.0033040368682162725,0.01988466090810648,0.27306655921831363,0.050426855372837365,0.011584275605026562,0.0395477095872472,0.01299453524389936,0.0015109924702208562,0.00465385680828024,0.00239744138608376,0.004976201868594024,0.003586088795990832,0.0028608124102848242,0.003505502530912384,0.0061245561459618725,3.2234506031377603e-4,0.007172177591981664,0.01450552771412024,4.4322445793144806e-4,0.003545795663451608,0.0012692336749855202,0.0218590244025284,0.002498174217431816,1.81319096426496e-4,0.0013095268075247442,0.0016721650003777523,5.0366415674028e-4,2.2161222896572002e-4,8.058626507844561e-4,8.058626507844e-5,0.00408975295273112,0.009045808255055519,0.04734443073358688,0.031529376211941844,0.2,0.00896522198997712,0.0296758921151376,6.4469012062756e-4,2.41758795235336e-4
