X20601,X20602,X20603,X20604,X20605,X20606,X20607,X20701,X20702,X20703,X20801,X20802,X20803,X20804,X20901,X20902,X20903,X20904,X21001,X21002,X21003,X21004,X21005,X21101,X21102,X21103,X21104,X21105,X21201,X21202,X21203,X21204,X21205,X21301,X21302,X21303,X21304,X21305,X21401,X21402
8.018405886238881e-4,4.7381489327775203e-4,6.3782774095082e-4,0.0957106084421056,0.03211918266930908,0.010788400646939561,0.01232829905009224,0.008865805599216401,5.83156791726464e-4,0.003353151552427164,0.6,0.020920749903186882,0.040857422720335206,0.00535775302398688,6.01380441467916e-4,7.016105150459001e-4,9.111824870726e-5,5.10262192760656e-4,9.202943119433239e-4,2.7335474612177963e-5,2.27795621768148e-4,0,0.0023690744663887563,0.002970454907856672,6.378277409508e-5,0.001020524385521312,9.385179616847761e-4,2.64242921251052e-4,3.55361169958312e-4,0.001731246725437936,7.198341647873521e-4,0.013631290006606081,0.01885236565753208,0.0014761156290576082,0.001740358550308664,0.001603681177247772,2.91578395863228e-4,0.0014943392787990601,0.0043007813389826805,0.0014123328549625282
0.0010468672213925039,6.03086551454376e-4,6.372235260650041e-4,0.100595974681744,0.032794253609273884,0.0156802503378138,0.01487803143446412,0.01347841547542848,9.615247848659401e-4,0.00596828106109096,0.01605006756276224,0.6,0.02443638432543916,0.012710333546689441,0.001143588649455944,0.001081004196003128,8.534243652656e-5,8.02218903349692e-4,9.84282767939692e-4,0,2.61716805348124e-4,2.8447478842187602e-5,0.0018149491501315681,0.0037152407367897003,6.2584453452812e-5,0.001109451674845316,0.0014735794040253202,6.54292013370316e-4,5.17744114927816e-4,0.0023952777185121963,7.965294075812521e-4,0.015071474290591,0.02935210866936916,0.001627195789773132,0.0016784012516890682,0.0019059810824265722,4.096436953275e-4,0.0013484104971196922,0.0026569945238603242,8.875613398762521e-4
4.20861678004536e-4,3.9909297052154e-4,3.91836734693876e-4,0.062396371882086,0.01811156462585036,0.00586303854875284,0.00812698412698412,0.0066829931972789205,8.70748299319728e-4,0.003831292517006804,0.026949659863945558,0.01761088435374148,0.6,0.0050938775510204004,8.126984126984121e-4,7.03854875283448e-4,1.45124716553288e-4,5.65986394557824e-4,6.820861678004521e-4,2.9024943310657602e-5,1.5238095238095202e-4,3.6281179138322e-5,0.001509297052154196,0.005834013605442161,4.3537414965984006e-5,0.001828571428571428,0.00151655328798186,6.6031746031746e-4,9.50566893424036e-4,0.00489795918367348,0.003316099773242632,0.03697052154195012,0.02877097505668936,9.28798185941044e-4,0.001110204081632652,0.001008616780045352,3.7732426303854804e-4,0.001081179138321996,0.01736417233560092,0.005638095238095241
0.001033225283630472,8.711507293354961e-4,9.116693679092401e-4,0.11561993517017839,0.025688816855753638,0.02570907617504052,0.019509724473257682,0.028504862236628844,0.0016410048622366282,0.00767828200972448,0.005287682333873601,0.01596434359805512,0.00798217179902756,0.6,0.0022285251215559162,0.001215559157212316,2.0259319286871602e-4,9.116693679092401e-4,0.001134521880064828,0,2.2285251215558799e-4,0,0.002046191247974068,0.00467990275526744,1.0129659643436e-4,0.0017220421393841162,0.0018638573743922201,7.090761750405201e-4,6.280388978930321e-4,0.0023500810372771483,0.001175040518638572,0.01237844408427876,0.02872771474878444,0.001499189627228524,0.001499189627228524,0.0017625607779578603,4.0518638573744e-4,0.001438411669367908,0.001782820097244732,8.914100486223681e-4
0.005468735982775641,0.007779671660536481,0.0021458688436350602,0.08453574952902121,0.01113124607517716,0.003373104871265812,0.0205687628958464,0.01713106665470532,0.0107939355880506,0.00871265811429084,6.81797793128196e-4,0.0014568942316318281,0.00137794922400646,0.0013061810352561242,0.6,0.025154750156992922,0.01281779851081008,0.026267157082623123,0.004320444962770241,1.00475464250468e-4,0.0029927334708890283,2.58365479501208e-4,0.01497084417332016,0.003121916210639636,7.75096438503632e-4,0.003373104871265812,0.002698483897012648,0.001334888310756256,1.4353637750067201e-4,5.741455100026921e-4,1.29182739750604e-4,0.003365928052390776,0.0069543374899076,0.002899434825513592,0.001614784246882568,0.002361173409886068,7.24858706378396e-4,0.0019377410962590842,4.59316408002152e-4,3.22956849376512e-4
0.014194621569171041,0.01610000756105552,0.0043249237593568,0.09574312574035321,0.01331753912846232,0.004153539834160841,0.028459812989893404,0.01023262847493512,0.00465761020238424,0.0046777730171132,8.266754038863841e-4,0.00147188547521234,0.001441641253118936,0.001310582957380852,0.020898757466542323,0.6,0.0021675025833606362,0.03013332661239508,0.00624039115860576,8.0651258915744e-5,0.00758121833808,3.83093479849784e-4,0.02259243390377296,0.001824734732968724,1.81465332560424e-4,0.001663432215137232,0.0012803387352874481,6.7545429341936e-4,1.5122111046702002e-4,4.93988960858936e-4,1.0081407364468001e-4,0.00231872369382766,0.004939889608589361,0.00454671472137512,0.001975955843435744,0.0038611790205912763,9.67815106988936e-4,0.0027723870252287243,3.9317488721425203e-4,2.8227940620510403e-4
0.0032676056338028165,0.00444444444444444,0.0012519561815336482,0.0560876369327072,0.00822535211267604,0.002391236306729264,0.01270735524256652,0.01235680751173708,0.013596244131455403,0.00950234741784036,5.75899843505476e-4,8.76369327073552e-4,0.0014147104851330201,0.00112676056338028,0.0488262910798124,0.015186228482003121,0.6,0.03639436619718308,0.005233176838810641,5.0078247261344e-5,0.002028169014084508,2.2535211267605602e-4,0.0192300469483568,0.00549608763693272,0.003505477308294208,0.0082754303599374,0.0037934272300469483,0.00573395931142408,2.0031298904538e-4,6.259780907668241e-4,1.00156494522688e-4,0.003956181533646324,0.0074866979655712,0.002241001564945228,0.0014898278560250401,0.001527386541471048,7.7621283255086e-4,0.001652582159624412,4.1314553990610405e-4,2.50391236306728e-4
0.00701087199677868,0.00582076864569816,0.002997628741443336,0.052780636213144806,0.00868864927743724,0.0019059549908281522,0.012939018388439,0.00659925730392376,0.00452328754865556,0.0038834951456310687,4.51881347590712e-4,8.813923314393081e-4,0.001131940405350992,8.590219676971961e-4,0.026866806854279442,0.02890250995481188,0.0081696568386202,0.6,0.00917184913426692,3.08711019641176e-4,0.00650977584895532,5.32414657062324e-4,0.05050780725694601,0.0018522661178470758,3.713480381191e-4,0.001709095789897544,0.0012169477875710241,7.51644221735044e-4,8.948145496845601e-5,3.8477025636436804e-4,1.0290367321372401e-4,0.002407051138651516,0.0041832580197754005,0.0053554650798622,0.0027381325220348085,0.0030960583419086403,0.001686725426155428,0.0042235246745112,2.01333273679028e-4,1.7448883718849202e-4
0.00917052664357168,0.002117473045035228,0.031793234985014206,0.0927640029582344,0.015195983029076321,0.0027402592347514684,0.01169281071192248,0.00425051574481336,6.85064808687868e-4,0.0011988634152037682,6.383558444591481e-4,0.0012455723794324882,0.0012144330699466722,6.072165349733361e-4,0.003814565412011988,0.005184695029387721,4.82659297030088e-4,0.00703748394379356,0.6,6.383558444591481e-4,0.006632672920478,0.0017282316764625763,0.03632400451519988,0.001043166867774708,4.6708964228716003e-05,5.91646880230432e-4,4.51519987544276e-4,2.80253785372308e-4,4.6708964228716003e-05,3.1139309485812003e-4,4.6708964228716003e-05,0.0020551944260636004,0.003285197150753184,0.025316258611965282,0.0071464715269938806,0.02393055933984664,0.00585419018333268,0.010416099023004161,2.1797516640068403e-4,1.5569654742906002e-4
0.002754500954119308,0.0010619762714676841,0.005907243010039,0.05734671865925481,0.01068613623164356,0.001592964407201528,0.0061063635609392005,0.0024558201277690202,6.63735169667304e-4,7.632954451174001e-4,0,5.30988135733844e-4,9.95602754500956e-4,5.30988135733844e-4,0.0018916452335518122,0.0033186758483365122,4.97801377250476e-4,0.008960424790508601,0.021040404878453482,0.6,0.002522193644735752,0.025155562930390764,0.0421803700323572,7.30108686634032e-4,0,3.9824110180038e-4,9.9560275450092e-5,1.99120550900188e-4,0,4.31427860283748e-4,9.9560275450092e-5,0.001493404131751432,0.002289886335352196,0.01702480710196632,0.0043474653613208404,0.006803285489089841,0.01344063718576288,0.009225918858375521,1.6593379241682402e-4,2.6549406786692e-4
0.02526533782034688,0.0043618949003365205,0.01401760289930108,0.1061998446803004,0.016321511778410562,0.0033523168521874206,0.01667098110276988,0.0058892052808698,0.0019673828630598,0.0025498317369919764,8.02485115195444e-4,0.0015014237639140561,0.0012813875226507883,7.636551902666321e-4,0.006717577012684441,0.01299508154284236,7.507118819570281e-4,0.01326689101734404,0.01858659073259124,4.0124255759772e-4,0.6,9.060315816722761e-4,0.047566658037794404,0.001100181206316336,1.6826300802484802e-4,6.73052032099404e-4,5.9539218224178e-4,3.88299249288116e-4,1.81206316334452e-4,4.1418586590732405e-4,1.1648977478643201e-4,0.00217447579601346,0.00419363189231168,0.00995340409008544,0.003546466476831476,0.00815428423505048,0.002705151436707224,0.0057338855811545604,2.0709293295366e-4,7.765984985762001e-5
0.005001389274798561,0.001111419838844124,0.00826896360100028,0.056771325368158,0.009936093359266481,0.001222561822728536,0.00717977215893304,0.002111697693803836,3.77882745207e-4,0.001222561822728536,4.22339538760768e-4,5.77938316198944e-4,9.55821061405948e-4,8.44679077521532e-4,0.002778549597110308,0.003912197832731316,4.22339538760768e-4,0.008646846346207281,0.03127535426507364,0.014981939427618801,0.00424562378438456,0.6,0.0557043623228676,6.446235065295921e-4,0,2.44512364545704e-4,3.5565434843011604e-4,1.1114198388441201e-4,0,2.66740761322588e-4,2.2228396776882402e-4,0.0013781606001667121,0.002311753264795776,0.025807168657960563,0.00660183384273408,0.008002222839677681,0.013270352875798842,0.011958877465962761,0,0
0.010606933477922,0.002561930258565184,0.00959707207970448,0.0569995594564372,0.01032905215358028,0.0019587244569453403,0.008702429767189681,0.0031990240265681643,0.00117930123013318,0.00139618421498526,4.7443152936392405e-4,7.52312853705648e-4,9.0819749906808e-4,5.35429868853572e-4,0.006445491206072721,0.01135924633162764,0.0011928564166864362,0.026852824561998043,0.027130705886339763,3.86322816767764e-4,0.014836151682537522,0.0014300721813683961,0.6,0.001036971771324004,9.4886305872784e-5,5.489850554068241e-4,6.032058016198441e-4,2.16882984852076e-4,7.45535260429e-5,2.10105391575448e-4,8.133111931952801e-5,0.001558846453624316,0.0027991460232471444,0.011176251313158681,0.0044325460029143605,0.006947033108543161,0.00286692195601342,0.0071910264665017605,2.16882984852076e-4,1.2877427225592e-4
5.920646885493041e-4,7.017062975399161e-4,2.35729459329812e-4,0.03942164051257452,0.008530117179469601,0.003157678338929624,0.007269238676077561,0.01303638730898376,0.0041992736243404395,0.018151168368395802,0.0019022819159871163,0.004259576509285281,0.00865072294935928,0.00465428630165148,0.002072226409922564,0.0012663605838415682,4.4953059686150804e-4,0.0010251490440622202,7.455629411361601e-4,1.64462413485918e-5,2.0283697663263202e-4,4.9338724045772e-5,0.0015733570890152802,0.6,8.22312067429588e-4,0.025858973480435837,0.013529774549441521,0.013003494826286561,0.0017761940656479123,0.0078996779277736,0.002543685328582196,0.031012129102994602,0.047716028232714404,8.3875830877818e-4,8.1682998698006e-4,7.894195847324041e-4,4.0019187281573206e-4,9.209895155211401e-4,0.003333104913314604,0.001074487768107996
0.001772525849335304,0.002264894140817332,4.92368291482028e-4,0.057639914656162805,0.00866568193008372,0.002921385196126704,0.014147382241916959,0.02100771376989988,0.03699327096668308,0.02304283604135892,7.54964713605776e-4,0.001542753979977024,0.0031511570654849837,0.001969473165928116,0.00892827835220744,0.003577876251436076,0.00407024454291812,0.00482520925652388,0.0014114557689151482,0,8.86262924667652e-4,9.8473658296404e-5,0.00443131462333824,0.01913671426226816,0.6,0.0410963400623668,0.01874281962908256,0.01309699655342196,1.3129821106187202e-4,0.002658788774002956,6.236665025439041e-4,0.00866568193008372,0.01825045133760052,0.0018709995076317083,9.1908747743312e-4,0.001345806663384212,3.6107008042015205e-4,8.86262924667652e-4,0.001214508452322336,4.92368291482028e-4
0.00115676493992974,0.0011800555091900722,4.96865477553712e-4,0.0510451642955572,0.00763930671738836,0.00265512489567766,0.01055839139801644,0.016513013605574202,0.00991401898181396,0.024292063738524564,9.85967432020652e-4,0.002127205325776836,0.00416901189759912,0.002437746249247908,0.0043863905440288805,0.002127205325776836,0.0012111096015371761,0.0018865361100867562,8.85041631892552e-4,0,4.96865477553712e-4,0,0.0020573336179958482,0.042722667546532804,0.00410690371290492,0.6,0.018694563592958482,0.02937717136036332,8.539875395454441e-4,0.00264736137259088,9.238592473264361e-4,0.01220425829241308,0.022296838305222923,6.98717077809912e-4,8.229334471983401e-4,9.238592473264361e-4,2.9501387729751605e-4,8.77278108805776e-4,0.0016303398482231243,6.83190031636356e-4
0.0012149601112493602,0.0014638073629510361,8.050940496230679e-4,0.0742882236697652,0.01014418502525068,0.00446461245700064,0.012793676352192042,0.024123545341433083,0.01165190660909024,0.041132986898924,0.0011856839639903401,0.0036156041864890604,0.005650296420991001,0.00406938446900388,0.004113298689892401,0.001917587645465856,8.050940496230679e-4,0.0018590353509478161,8.92922491400132e-4,0,3.95227987996776e-4,0,0.002049330308131448,0.02563126692527264,0.002356729854351168,0.02295249945107224,0.6,0.0068359803849813204,8.050940496230679e-4,0.002503110590646272,0.001112493595842788,0.01598477640342532,0.03423845421942472,9.221986386591521e-4,8.1973212325258e-4,0.0012003220376198482,2.48847251701676e-4,8.63646344141112e-4,0.001595550025616628,7.17265607846008e-4
5.947911605788921e-4,7.537947381593881e-4,3.3567421933660004e-4,0.026747935161874483,0.0047465512418474005,0.0017137052250342283,0.00583602019934336,0.00982877670303136,0.00435787582998396,0.013644862564963282,6.94904524240684e-4,0.0014958114335350322,0.0036511932629595283,0.0016253699041561761,0.0023320524711806,0.0011248030858472082,0.001484033390751292,0.0014722553479675521,5.35900946660188e-4,2.355608556748084e-5,1.0011336366179201e-4,2.355608556748084e-5,0.0017137052250342283,0.047465512418474,0.002049379444370832,0.0522120636603212,0.010888800553568001,0.6,0.003303741000839184,0.0050645583970083605,0.001213138406725264,0.013939313634556761,0.017920292095461043,5.12344861092708e-4,5.7712409640328e-4,5.064558397008359e-4,1.70781620364236e-4,5.71235075011408e-4,0.0015370345832781242,7.77350823726868e-4
3.3700904472803604e-4,1.8832858381860802e-4,2.67624829636972e-4,0.020914384834593,0.00456944616528312,0.00200223020691364,0.0034592987238260438,0.00412340478255484,8.226985503655081e-4,0.00415314087473672,0.0018931978689133919,0.002933961095279396,0.009822822450749601,0.002398711436005452,5.0551356709206e-4,4.7577747491017204e-4,1.8832858381860802e-4,6.34369966546896e-4,3.9648122909180804e-4,0,7.929624581836e-5,7.929624581836e-5,8.92082765456572e-4,0.019001362904225,8.920827654565601e-5,0.00536240862346672,0.002289679098005204,0.009366869037294,0.6,0.048717631024656004,0.01711807706603892,0.05637963077685561,0.02648494610333292,7.43402304547144e-4,7.03754181637964e-4,4.26217321273696e-4,1.8832858381860802e-4,7.43402304547144e-4,0.0073547267996530805,0.003409738570189568
4.09995405223908e-4,2.75686565581592e-4,2.96893224472484e-4,0.03178171279114976,0.007033541865479081,0.003089103311773232,0.00525925140494116,0.00636199766726752,0.001385501714204928,0.0059802778072314804,0.0029760011310218082,0.00530873360901988,0.01738946029053124,0.00409288516594212,6.36199766726752e-4,7.63439720072104e-4,1.90859930018024e-4,6.644753119146081e-4,5.30166472272292e-4,2.8275545187855645e-5,1.1310218075142002e-4,0,0.001074470717138516,0.01959495281518396,1.69653271127132e-4,0.004997702611953481,0.003336514332166968,0.003117378856961084,0.016088785211889882,0.6,0.0163008518007988,0.0822323542925812,0.03897077015516204,7.13957515993356e-4,8.62404128229596e-4,9.613685363870921e-4,3.81719860036048e-4,9.54299650090128e-4,0.0085392146467324,0.0025023857491252243
3.99709799734436e-4,2.57347405308472e-4,2.9567574226930805e-4,0.0280672936087498,0.006280371784868521,0.002518719285997836,0.00422159254240072,0.004741762829726361,8.377479364297161e-4,0.00471438544618292,0.003849260126209736,0.005267408593760681,0.02295867383954116,0.003197678397875516,5.858760078299321e-4,4.54464566821348e-4,1.6973977796941602e-4,6.73483635168988e-4,5.74925054412548e-4,1.642643012607284e-5,5.4754767086908e-5,3.285286025214572e-5,0.001051291528068664,0.01574747101419516,2.0259263822156403e-4,0.0042653963560702396,0.002546096669541292,0.001867137557663616,0.00971349568121776,0.0402283273787524,0.6,0.0869615210874296,0.033006173599989044,8.267969830123321e-4,8.5964984326448e-4,5.31121240743024e-4,2.8472478885192804e-4,9.36306517186152e-4,0.02441515064405296,0.010868821266751521
6.830638719806081e-4,5.28823642823696e-4,5.06789324372712e-4,0.040361362822596,0.01011926074861596,0.00459415539703088,0.00648359820420304,0.0069683532101247605,0.001597488087696588,0.00676453576445312,0.00914424215715976,0.0133693227201366,0.04379871650095041,0.00623571212162944,0.001002561489519928,8.428126807502681e-4,1.43223069931416e-4,9.199327953287239e-4,6.775552923678641e-4,1.652573883824056e-5,3.1949761753931604e-4,4.957721651472e-5,0.0012559561517062842,0.014173575343597642,2.1483460489712402e-4,0.003828462830859064,0.0029250557743685803,0.0019280028644613999,0.002109785991682044,0.01060401575453768,0.0069683532101247605,0.6,0.050723001074173206,0.0011678188779023321,0.0011678188779023321,0.00112375024100036,4.4619494863249603e-4,0.001074173024485636,0.008081086291899641,0.003029718787010768
8.26152373136368e-4,6.1824647791e-4,5.5259198468062e-4,0.0721269320202436,0.01526466967583092,0.007429900150458201,0.011188619887840241,0.01714676514840652,0.002806729585556012,0.01575160716728216,0.004759950759130081,0.012709615647654241,0.01469566406784296,0.012353987142661761,0.001772671317193272,0.001345917111202296,2.29790726302828e-4,0.00109971276159212,7.87853918752564e-4,5.4712077691148003e-5,3.2827246614690006e-4,0,0.00180549856380796,0.016616057994802362,3.82984543838052e-4,0.005175762549582841,0.00643414033647928,0.001969634796881412,0.001291205033511148,0.005772124196416361,0.002183011899876896,0.032991382847763644,0.6,0.001263848994665572,0.0011270688004376961,0.0014991109287375202,2.9544521953220803e-4,0.0010942415538230082,0.0030967035973191084,9.73874982902476e-4
0.00465822502681544,0.0015545990221070682,0.008218758270996161,0.0742139941772188,0.01556827837909372,0.0025742822516611643,0.010202404335046721,0.0033153635059272562,7.187930962430521e-4,0.0012537088887960202,9.02670399933136e-4,0.001415298034463064,0.0011422680986808201,9.305305974619361e-4,0.00227339211835012,0.00431833061696408,3.23178291334084e-4,0.00802930892780028,0.02113474584534804,6.07352306127852e-4,0.003242926992352376,0.001454302311003384,0.02495716494629948,9.305305974619361e-4,4.457631604608e-5,4.6247927897808804e-4,5.40487832058728e-4,2.6188585677072403e-4,6.686447406912001e-5,2.73029935782244e-4,1.5601710616128e-4,0.001978074024544836,0.003081337846685332,0.6,0.01701700865059132,0.032830456767938485,0.015596138576622521,0.02715812055107472,1.5601710616128e-4,1.671611851728e-4
0.002513780523526748,7.66916091923416e-4,0.0041647804436396405,0.10476925944664882,0.027672888983569885,0.00418608366841532,0.012877799376880682,0.00547492876734216,5.85838681330388e-4,0.001693606369664208,0.0012675418741512,0.0017468644316033363,0.001906638617420712,0.0014805741219077041,0.001256890261763376,0.0017681676563789843,1.38470961041724e-4,0.0022794450509945963,0.00547492876734216,1.7042579820520003e-4,0.001054509626394696,2.23683860144328e-4,0.00835086411205496,0.001011903176843396,5.3258061939124e-5,2.98245146859104e-4,4.6867094506430803e-4,1.17167736266076e-4,7.4561286714776e-5,4.3671610790083207e-4,4.2606449551300006e-5,0.002162277314728516,0.00486778686123612,0.02234708278965728,0.6,0.027204218038505562,0.00499560620989004,0.0413495592895376,2.66290309695628e-4,7.4561286714776e-5
