X20601,X20602,X20603,X20604,X20605,X20606,X20607,X20701,X20702,X20703,X20801,X20802,X20803,X20804,X20901,X20902,X20903,X20904,X21001,X21002,X21003,X21004,X21005,X21101,X21102,X21103,X21104,X21105,X21201,X21202,X21203,X21204,X21205,X21301,X21302,X21303,X21304,X21305,X21401,X21402
0.001403221030091804,8.291760632360661e-4,0.001116198546663935,0.1674935647736848,0.05620856967129089,0.01887970113214423,0.021574523337661418,0.0155151597986287,0.001020524385521312,0.0058680152167475364,0.3,0.03661131233057704,0.0715004897605866,0.00937606779197704,0.001052415772568853,0.001227818401330325,1.59456935237705e-4,8.929588373311479e-4,0.0016105150459008169,4.7837080571311426e-5,3.9864233809425897e-4,0,0.004145880316180323,0.005198296088749175,1.1161985466638998e-4,0.0017859176746622958,0.001642406432948358,4.6242511218934097e-4,6.218820474270459e-4,0.003029681769516388,0.001259709788377866,0.023854757511560642,0.03299163990068114,0.002583202350850814,0.003045627463040162,0.0028064420601836004,5.10262192760649e-4,0.0026150937378983546,0.00752636734321969,0.002471582496184424
0.0018320176374368817,0.0010554014650451578,0.001115141170613757,0.17604295569305198,0.05738994381622929,0.02744043809117415,0.02603655501031221,0.023587227081999836,0.0016826683735153948,0.01044449185690918,0.028087618234833918,0.3,0.042763672569518525,0.022243083706706517,0.0020012801365479017,0.0018917573430054738,1.4934926392147998e-4,0.0014038830808619609,0.001722494843894461,0,4.5800440935921696e-4,4.97830879738283e-5,0.0031761610127302438,0.0065016712893819755,1.0952279354242098e-4,0.0019415404309793027,0.0025787639570443097,0.001145011023398053,9.060522011236779e-4,0.004191736007396343,0.001393926463267191,0.02637508000853425,0.05136619017139603,0.002847592632102981,0.002937202190455869,0.003335466894246501,7.168764668231249e-4,0.002359718369959461,0.004649740416755566,0.001553232344783441
7.36507936507938e-4,6.984126984126949e-4,6.857142857142829e-4,0.1091936507936505,0.03169523809523813,0.01026031746031747,0.014222222222222209,0.011695238095238111,0.001523809523809524,0.006704761904761907,0.047161904761904724,0.030819047619047586,0.3,0.0089142857142857,0.0014222222222222208,0.001231746031746034,2.53968253968254e-4,9.90476190476192e-4,0.0011936507936507908,5.07936507936508e-5,2.66666666666666e-4,6.34920634920635e-5,0.0026412698412698428,0.01020952380952378,7.6190476190472e-5,0.003199999999999999,0.002653968253968255,0.001155555555555555,0.001663492063492063,0.00857142857142859,0.005803174603174605,0.0646984126984127,0.05034920634920637,0.0016253968253968267,0.001942857142857141,0.0017650793650793657,6.60317460317459e-4,0.0018920634920634929,0.030387301587301605,0.00986666666666667
0.0018081442463533258,0.001524513776337118,0.00159542139384117,0.20233488654781218,0.044955429497568866,0.0449908833063209,0.03414201782820094,0.04988350891410047,0.0028717585089140987,0.01343699351701784,0.009253444084278799,0.02793760129659646,0.01396880064829823,0.3,0.003899918962722853,0.0021272285251215527,3.54538087520253e-4,0.00159542139384117,0.0019854132901134486,0,3.8999189627227896e-4,0,0.003580834683954619,0.00818982982171802,1.7726904376013e-4,0.0030135737439222028,0.0032617504051863848,0.00124088330632091,0.0010990680713128058,0.004112641815235009,0.0020563209076175006,0.021662277147487828,0.05027350081037277,0.002623581847649917,0.002623581847649917,0.003084481361426255,7.0907617504052e-4,0.002517220421393839,0.0031199351701782807,0.001559967585089144
0.00957028796985737,0.01361442540593884,0.003755270476361355,0.1479375616757871,0.01947968063156003,0.005902933524715171,0.0359953350677312,0.02997936664573431,0.018889387279088548,0.01524715170000897,0.0011931461379743429,0.002549564905355699,0.0024114111420113046,0.002285816811698217,0.3,0.044020812774737614,0.02243114739391764,0.04596752489459046,0.00756077868484792,1.7583206243831898e-4,0.005237283574055798,4.5213958912711396e-4,0.02619897730331028,0.005463353368619362,0.0013564187673813558,0.005902933524715171,0.0047223468197721335,0.002336054543823448,2.51188660626176e-4,0.001004754642504711,2.2606979456355698e-4,0.005890374091683857,0.0121700906073383,0.005074010944648786,0.0028258724320444936,0.0041320534673006185,0.001268502736162193,0.003391046918453397,8.03803714003766e-4,5.651744864088959e-4
0.024840587746049317,0.02817501323184716,0.0075686165788744,0.16755047004561807,0.023305693474809056,0.00726869470978147,0.04980467273231345,0.017907099831136458,0.00815081785417242,0.0081861027799481,0.001446681956801172,0.0025757995816215948,0.002522872192958138,0.0022935201754164906,0.03657282556644906,0.3,0.003793129520881113,0.05273332157169138,0.010920684527560079,1.41139703102552e-4,0.013267132091639999,6.70413589737122e-4,0.03953675933160268,0.003193285782695267,3.17564331980742e-4,0.002911006376490156,0.002240592786753034,0.0011820450134838799,2.64636943317285e-4,8.644806815031379e-4,1.7642462887819e-4,0.0040577664641984045,0.00864480681503138,0.00795675076240646,0.0034579227260125517,0.006757063286034732,0.0016936764372306378,0.004851677294150267,6.88056052624941e-4,4.93988960858932e-4
0.005718309859154928,0.007777777777777769,0.002190923317683884,0.09815336463223759,0.014394366197183069,0.004184663536776212,0.02223787167449141,0.021624413145539888,0.02379342723004695,0.016629107981220626,0.0010078247261345828,0.001533646322378716,0.002475743348982785,0.00197183098591549,0.0854460093896717,0.026575899843505457,0.3,0.0636901408450704,0.00915805946791862,8.7636932707352e-5,0.003549295774647889,0.00039436619718309797,0.0336525821596244,0.00961815336463226,0.006134585289514864,0.014482003129890448,0.006638497652582159,0.01003442879499214,3.5054773082941493e-4,0.001095461658841942,1.75273865414704e-4,0.006923317683881066,0.0131017214397496,0.003921752738654149,0.00260719874804382,0.002672926447574334,0.0013583724569640049,0.0028920187793427207,7.23004694835682e-4,4.3818466353677397e-4
0.012269025994362689,0.01018634512997178,0.005245850297525838,0.0923661133730034,0.015205136235515167,0.003335421233949266,0.02264328217976825,0.011548700281866579,0.007915753210147229,0.006796116504854369,7.90792358283746e-4,0.001542436580018789,0.001980895709364236,0.001503288443470093,0.047016911994989016,0.050579392420920785,0.014296899467585349,0.3,0.016050735984967108,5.40244284372058e-4,0.011392107735671808,9.317256498590668e-4,0.08838866269965549,0.0032414657062323827,6.498590667084249e-4,0.002990917632320702,0.002129658628249292,0.0013153773880363268,1.56592546194798e-4,6.733479486376439e-4,1.80081428124017e-4,0.0042123394926401525,0.00732070153460695,0.009372063889758848,0.004791731913560914,0.00541810209834012,0.002951769495771999,0.007391168180394599,3.5233322893829896e-4,3.0535546507986095e-4
0.01604842162625044,0.0037055778288116485,0.05563816122377485,0.1623370051769102,0.02659297030088356,0.004795453660815068,0.02046241874586434,0.007438402553423379,0.0011988634152037688,0.002098010976606594,0.001117122727803509,0.002179751664006854,0.002125257872406676,0.001062628936203338,0.006675489471020979,0.00907321630142851,8.446537698026539e-4,0.012315596901638729,0.3,0.001117122727803509,0.0116071776108365,0.003024405433809508,0.06356700790159979,0.001825542018605739,8.1740687400253e-5,0.0010353820404032559,7.90159978202483e-4,4.90444124401539e-4,8.1740687400253e-5,5.4493791600171e-4,8.1740687400253e-5,0.0035965902456113,0.005749095013818071,0.04430345257093924,0.012506325172239291,0.04187847884473162,0.01024483282083219,0.01822817329025728,3.81456541201197e-4,2.72468958000855e-4
0.004820376669708789,0.001858458475068447,0.010337675267568248,0.1003567576536959,0.01870073840537623,0.0027876877126026735,0.010686136231643599,0.004297685223595784,0.001161536546917782,0.0013357670289554499,0,9.292292375342269e-4,0.0017423048203766727,9.292292375342269e-4,0.003310379158715671,0.005807682734588896,8.711524101883329e-4,0.01568074338339005,0.03682070853729359,0.3,0.004413838878287566,0.04402223512818383,0.07381564755662509,0.0012776902016095558,0,6.969219281506649e-4,1.74230482037661e-4,3.48460964075329e-4,0,7.54998755496559e-4,1.74230482037661e-4,0.002613457230565006,0.004007301086866343,0.029793412428441055,0.00760806438231147,0.011905749605907219,0.023521115075085038,0.01614535800215716,2.90384136729442e-4,4.6461461876710995e-4
0.044214341185607034,0.0076333160755889095,0.024530805073776887,0.18584972819052567,0.02856264561221848,0.005866554491327985,0.02917421692984729,0.010306109241522149,0.0034429200103546494,0.004462205539735958,0.0014043489515920269,0.0026274915868495976,0.002242428164638879,0.0013363965829666059,0.01175575977219777,0.02274139269997413,0.0013137457934247988,0.02321705928035207,0.03252653378203467,7.0217447579601e-4,0.3,0.0015855552679264829,0.0832416515661402,0.0019253171110535877,2.94460264043484e-4,0.001177841056173957,0.001041936318923115,6.79523686254203e-4,3.17111053585291e-4,7.24825265337817e-4,2.0385710587625597e-4,0.003805332643023555,0.007338855811545439,0.017418457157649517,0.0062063163344550825,0.014269997411338338,0.004734015014237642,0.01003429976702048,3.6241263266890495e-4,1.35904737250835e-4
0.00875243123089748,0.0019449847179772168,0.01447068630175049,0.09934981939427649,0.01738816337871634,0.0021394831897749377,0.012564601278132819,0.003695470964156713,6.6129480411225e-4,0.0021394831897749377,7.390941928313439e-4,0.001011392053348152,0.001672686857460409,0.001478188385662681,0.004862461794943039,0.006846346207279802,7.390941928313439e-4,0.01513198110586274,0.05473186996387887,0.026218393998332902,0.0074298416226729795,0.3,0.09748263406501828,0.001128091136426786,0,4.2789663795498196e-4,6.22395109752703e-4,1.94498471797721e-4,0,4.6679633231452893e-4,3.88996943595442e-4,0.0024117810502917456,0.004045568213392608,0.04516254515143098,0.011553209224784639,0.01400388996943594,0.02322311753264797,0.02092803556543483,0,0
0.018562133586363497,0.004483377952489071,0.01679487613948284,0.0997492290487651,0.018075841268765488,0.003427767799654345,0.015229252092581939,0.005598292046494286,0.002063777152733065,0.002443322376224205,8.30255176386867e-4,0.0013165474939848838,0.0015893456233691398,9.370022704937509e-4,0.01127960961062726,0.01987868108034837,0.002087498729201263,0.046992442983496564,0.04747873530109458,6.760649293435869e-4,0.02596326544444066,0.0025026263173946925,0.3,0.0018147005998170069,1.66051035277372e-4,9.60723846961942e-4,0.0010556101528347269,3.7954522349113295e-4,1.3046867057507497e-4,3.67684435257034e-4,1.42329458809174e-4,0.002727981293842553,0.004898505540682501,0.01955843979802769,0.0077569555051001295,0.01215730793995053,0.005017113423023484,0.012584296316378078,3.7954522349113295e-4,2.2535497644785997e-4
0.0010361132049612819,0.0012279860206948529,4.12526553827171e-4,0.06898787089700541,0.0149277050640718,0.005525937093126841,0.01272116768313573,0.02281367779072158,0.007348728842595769,0.03176454464469265,0.003328993352977453,0.00745425889124924,0.015138765161378739,0.00814500102789009,0.0036263962173644867,0.002216131021722744,7.86678544507639e-4,0.001794010827108885,0.00130473514698828,2.8780922360035645e-5,3.5496470910710597e-4,8.6342767080101e-5,0.00275337490577674,0.3,0.001439046118001779,0.045253203590762715,0.023677105461522657,0.02275611594600148,0.003108339614883846,0.0138244363736038,0.004451449325018842,0.05427122593024055,0.0835030494072502,0.001467827040361815,0.001429452477215105,0.001381484273281707,7.003357774275309e-4,0.001611731652161995,0.005832933598300556,0.001880353594188993
0.003101920236336782,0.003963564746430331,8.61644510093549e-4,0.10086985064828491,0.015164943377646508,0.0051124240932217315,0.024757918923354678,0.036763499097324785,0.06473822419169538,0.04032496307237811,0.001321188248810108,0.002699819464959792,0.005514524864598721,0.0034465780403742027,0.01562448711636302,0.006261283440013133,0.00712292795010671,0.008444116198916789,0.002470047595601509,0,0.001550960118168391,1.72328902018707e-4,0.00775480059084192,0.03348924995896928,0.3,0.07191859510914189,0.032799934350894476,0.02291974396848843,2.29771869358276e-4,0.0046528803545051725,0.001091416379451832,0.015164943377646508,0.03193828984080091,0.003274249138355489,0.0016084030855079599,0.002355161660922371,6.31872640735266e-4,0.001550960118168391,0.002125389791564088,8.61644510093549e-4
0.002024338644877045,0.0020650971410826257,8.695145857189959e-4,0.0893290375172251,0.013368786755429629,0.004646468567435905,0.01847718494652877,0.028897773809754848,0.01734953321817443,0.042511111542417976,0.0017254430060361409,0.003722609320109463,0.00729577082079846,0.004266055936183839,0.00767618345205054,0.003722609320109463,0.0021194418026900578,0.003301438192651823,0.0015488228558119658,0,8.695145857189959e-4,0,0.003600333831492734,0.07476466820643239,0.007187081497583609,0.3,0.032715486287677335,0.05141004988063581,0.001494478194204527,0.004632882402034039,0.001616753682821263,0.02135745201172289,0.03901946703414011,0.0012227548861673458,0.0014401335325970948,0.001616753682821263,5.16274285270653e-4,0.0015352366904101077,0.002853094734390467,0.0011955825553636229
0.00212618019468638,0.002561662885164313,0.0014089145868403689,0.13000439142208908,0.017752323794188687,0.007813071799751119,0.02238893361633607,0.04221620434750789,0.02039083656590792,0.071982727073117,0.002074946936983095,0.006327307326355855,0.00988801873673425,0.007121422820756789,0.0071982727073117,0.0033557783795652475,0.0014089145868403689,0.0032533118641586783,0.001562614359950231,0,6.916489789943579e-4,0,0.003586328039230034,0.04485471711922712,0.004124277245114544,0.04016687403937642,0.3,0.01196296567371731,0.0014089145868403689,0.004380443533630976,0.0019468637927248789,0.027973358705994305,0.059917294883993256,0.001613847617653516,0.0014345312156920148,0.002100563565834734,4.3548269047793297e-4,0.001511381102246946,0.002792212544829099,0.001255214813730514
0.001040884531013061,0.001319140791778929,5.8742988383905e-4,0.04680888653328034,0.00830646467323295,0.002998984143809899,0.01021303534885088,0.017200359230304878,0.0076262827024719294,0.02387850948868574,0.001216082917421197,0.002617670008686306,0.006389588210179174,0.002844397332273308,0.004081091824566049,0.001968405400232614,0.0025970584338147608,0.002576446858943216,9.37826656655329e-4,4.122314974309147e-5,1.7519838640813598e-4,4.122314974309147e-5,0.002998984143809899,0.0830646467323295,0.0035864140276489556,0.09137111140556209,0.019055400968744,0.3,0.005781546751468572,0.008862977194764629,0.0021229922117692117,0.02439379886047433,0.03136051116705682,8.966035069122389e-4,0.00100996716870574,8.862977194764629e-4,2.9886783563741297e-4,9.99661381269964e-4,0.0026898105207367167,0.0013603639415220188
5.89765828274063e-4,3.29575021682564e-4,4.6834345186470096e-4,0.03660017346053775,0.007996530789245459,0.00350390286209887,0.006053772766695577,0.00721595836947097,0.0014397224631396389,0.007267996530789259,0.0033130962705984358,0.005134431916738943,0.0171899392888118,0.004197745013009541,8.84648742411105e-4,8.32610581092801e-4,3.29575021682564e-4,0.0011101474414570679,6.93842150910664e-4,0,1.3876843018212999e-4,1.3876843018212999e-4,0.001561144839549001,0.03325238508239375,1.56114483954898e-4,0.00938421509106676,0.004006938421509107,0.0163920208152645,0.3,0.085255854293148,0.029956634865568106,0.0986643538594973,0.0463486556808326,0.001300954032957502,0.001231569817866437,7.45880312228968e-4,3.29575021682564e-4,0.001300954032957502,0.01287077189939289,0.005967042497831744
7.174919591418389e-4,4.8245148976778596e-4,5.195631428268469e-4,0.05561799738451207,0.01230869826458839,0.005405930795603155,0.009203689958647029,0.01113349591771816,0.002424627999858624,0.01046548616265509,0.005208001979288164,0.009290283815784789,0.030431555508429665,0.007162549040398709,0.001113349591771816,0.0013360195101261819,3.34004877531542e-4,0.0011628317958505639,9.277913264765109e-4,4.948220407874737e-5,1.97928816314985e-4,0,0.001880323754992403,0.03429116742657193,2.9689322447248097e-4,0.00874597957091859,0.005838900081292193,0.005455412999681896,0.028155374120807288,0.3,0.028526490651397896,0.1439066200120171,0.06819884777153357,0.001249425652988373,0.001509207224401793,0.0016823949386774108,6.68009755063084e-4,0.001670024387657724,0.014943625631781698,0.004379175060969142
6.994921495352629e-4,4.5035795928982593e-4,5.17432548971289e-4,0.049117763815312146,0.010990650623519909,0.004407758750496212,0.00738778694920126,0.00829808495202113,0.0014660588887520029,0.008250174530820109,0.006736205220867038,0.00921796503908119,0.04017767921919703,0.005595937196282153,0.001025283013702381,7.95312991937359e-4,2.97044611446478e-4,0.0011785963615457288,0.001006118845221959,2.8746252720627468e-5,9.5820842402089e-5,5.7492505441255e-5,0.0018397601741201618,0.02755807427484153,3.54537116887737e-4,0.007464443623122919,0.00445566917169726,0.0032674907259113276,0.01699861744213108,0.07039957291281669,0.3,0.1521826619030018,0.05776080379998082,0.001446894720271581,0.0015043872257128397,9.294621713002919e-4,4.98268380490874e-4,0.001638536405075766,0.04272651362709268,0.01902043721681516
0.001195361775966064,9.254413749414679e-4,8.868813176522458e-4,0.07063238493954299,0.01770870631007793,0.00803977194480404,0.011346296857355317,0.012194618117718329,0.0027956041534690284,0.011837937587792958,0.01600242377502958,0.02339631476023905,0.0766477538766632,0.01091249621285152,0.0017544826066598737,0.001474922191312969,2.50640372379978e-4,0.0016098823918252669,0.001185721761643762,2.8920042966920977e-5,5.59120830693803e-4,8.676012890075998e-5,0.002197923265485997,0.02480375685129587,3.7596055856996697e-4,0.006699809954003362,0.005118847605145015,0.0033740050128074498,0.0036921254854435765,0.018557027570440938,0.012194618117718329,0.3,0.0887652518798031,0.002043683036329081,0.002043683036329081,0.00196656292175063,7.80841160106868e-4,0.0018798027928498629,0.01414190101082437,0.005302007877268844
0.0014457666529886439,0.0010819313363425,9.670359731910849e-4,0.1262221310354263,0.026713171932704106,0.01300232526330185,0.019580084803720418,0.03000683900971141,0.004911776774723021,0.02756531254274378,0.008329913828477638,0.02224182738339492,0.025717412118725178,0.021619477499658077,0.0031021748050882258,0.002355354944604018,4.021337710299489e-4,0.0019244973327862099,0.0013787443578169869,9.5746135959509e-5,5.744768157570749e-4,0,0.0031596224866639296,0.02907810149090413,6.70222951716591e-4,0.00905758446176997,0.01125974558883874,0.0034468608945424704,0.0022596088086445087,0.01010121734372863,0.0038202708247845676,0.05773491998358637,0.3,0.0022117357406647507,0.001972370400765968,0.00262344412529066,5.17029134181364e-4,0.001914922719190264,0.005419231295308438,0.001704281220079333
0.00815189379692702,0.002720548288687369,0.01438282697424328,0.1298744898101329,0.02724448716341401,0.004504993940407037,0.01785420758633176,0.0058018861353726974,0.001257887918425341,0.0021939905553930348,0.0015796731998829877,0.002476771560310362,0.001998969172691435,0.001628428545558388,0.00397843620711271,0.0075570785796871395,5.655620098346469e-4,0.014051290623650488,0.03698580522935907,0.001062866535723741,0.005675122236616658,0.0025450290442559217,0.04367503865602409,0.001628428545558388,7.800855308063999e-5,8.093387382116541e-4,9.458537061027739e-4,4.58300249348767e-4,1.1701282962096e-4,4.7780238761892696e-4,2.7302993578224e-4,0.003461629542953463,0.005392341231699331,0.3,0.02977976513853481,0.05745329934389234,0.02729324250908941,0.04752671096438076,2.7302993578224e-4,2.925320740524e-4
0.004399115916171808,0.001342103160865978,0.00728836577636937,0.1833462040316354,0.04842755572124729,0.007325646419726809,0.022536148909541188,0.009581125342848778,0.0010252176923281789,0.0029638111469123636,0.0022181982797645997,0.003057012755305838,0.0033366175804862455,0.002591004713338482,0.002199557958085908,0.003094293398663222,2.42324181823017e-4,0.003989028839240543,0.009581125342848778,2.982451468591e-4,0.0018453918461907178,3.9144675525257396e-4,0.01461401219609618,0.0017708305594759427,9.320160839346698e-5,5.21929007003432e-4,8.201741538625389e-4,2.05043538465633e-4,1.30482251750858e-4,7.64253188826456e-4,7.4561286714775e-5,0.003783985300774903,0.00851862700716321,0.03910739488190024,0.3,0.047607381567384734,0.00874231086730757,0.0723617287566908,4.66008041967349e-4,1.30482251750858e-4
0.00923720063461685,0.002891032259689238,0.017399078294593168,0.2389332393160244,0.044123498451232694,0.01013624115439824,0.0346042458888413,0.01137021833841194,0.001322118411443249,0.004072124707245209,0.00209776121282329,0.004354176635019771,0.003137827696491978,0.0025032108589992208,0.003067314714548336,0.005358986627716638,2.82051927774554e-4,0.006275655392983956,0.01269233674985521,3.8782140069001697e-4,0.0031025712055201566,0.00111057946561233,0.019126646352212347,0.0021859024402528385,1.58654209373184e-4,0.0011458359565841509,0.001463144375330533,4.4070613714774495e-4,1.9391070034500502e-4,7.05129819436399e-4,7.0512981943635e-5,0.0035785338336397294,0.007915082223173579,0.041426376891888515,0.02758820418544911,0.3,0.00784456924122998,0.025966405600745396,5.641038555491149e-4,2.1153894583091898e-4
